time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.356031,1.7e-05,85,0,0,,,,,,,,,,,,,1906,752
120.1925,9.210263,101,0,0,,,,,,,,,,,,,2093,757
180.252365,69.27013,101,0,0,,,,,,,,,,,,,2093,757
240.264518,129.282278,100,0,0,,,,,,,,,,,,,2092,757
300.284273,189.302036,100,0,0,,,,,,,,,,,,,2092,757
360.308607,249.326371,100,0,0,,,,,,,,,,,,,2092,757
420.328544,309.346302,99,0,0,,,,,,,,,,,,,2089,757
480.355163,369.372921,98,0,0,,,,,,,,,,,,,2088,757
540.37933,429.397089,98,0,0,,,,,,,,,,,,,2088,757
600.422133,489.439902,98,0,0,,,,,,,,,,,,,2088,757
660.475529,549.493291,98,0,0,,,,,,,,,,,,,2088,757
720.474923,609.492684,98,0,0,,,,,,,,,,,,,2088,757
780.495678,669.513435,98,0,0,,,,,,,,,,,,,2088,757
840.534532,729.552292,98,0,0,,,,,,,,,,,,,2088,757
900.537576,789.555336,98,0,0,,,,,,,,,,,,,2088,757
960.559022,849.576781,98,0,0,,,,,,,,,,,,,2088,757
1020.653978,909.671742,98,0,0,,,,,,,,,,,,,2088,757
1080.624709,969.642469,98,0,0,,,,,,,,,,,,,2088,757
1140.661355,1029.679115,98,0,0,,,,,,,,,,,,,2088,757
1200.696247,1089.714015,96,0,0,,,,,,,,,,,,,2079,757
1260.700146,1149.717912,96,0,0,,,,,,,,,,,,,2079,757
1320.775578,1209.793339,96,0,0,,,,,,,,,,,,,2079,757
1380.760546,1269.778303,96,0,0,,,,,,,,,,,,,2079,757
1440.808098,1329.825858,96,0,0,,,,,,,,,,,,,2079,757
1500.82015,1389.837909,96,0,0,,,,,,,,,,,,,2079,757
1560.859381,1449.877142,96,0,0,,,,,,,,,,,,,2079,757
1620.922945,1509.940704,96,0,0,,,,,,,,,,,,,2079,757
1680.964513,1569.982275,96,0,0,,,,,,,,,,,,,2079,757
1740.970925,1629.988683,96,0,0,,,,,,,,,,,,,2079,757
1800.98869,1690.006451,96,0,0,,,,,,,,,,,,,2079,757
1861.011988,1750.029747,96,0,0,,,,,,,,,,,,,2079,757
1921.034847,1810.052617,95,0,0,,,,,,,,,,,,,2078,757
1981.055568,1870.07333,95,0,0,,,,,,,,,,,,,2078,757
2041.07424,1930.091997,95,0,0,,,,,,,,,,,,,2078,757
2101.094315,1990.112075,95,0,0,,,,,,,,,,,,,2078,757
2161.099036,2050.116808,95,0,0,,,,,,,,,,,,,2078,757
2221.109509,2110.127271,95,0,0,,,,,,,,,,,,,2078,757
2281.121255,2170.139017,95,0,0,,,,,,,,,,,,,2078,757
2341.165634,2230.183395,95,0,0,,,,,,,,,,,,,2078,757
2401.174034,2290.19179,95,0,0,,,,,,,,,,,,,2078,757
2461.183764,2350.201524,95,0,0,,,,,,,,,,,,,2078,757
2521.206843,2410.224608,94,0,0,,,,,,,,,,,,,2075,757
2581.262404,2470.280167,94,0,0,,,,,,,,,,,,,2075,757
2590.881474,2479.899104,94,0,0,,,,,,,,,,,,,2075,757
2641.776131,2479.899104,102,30,100,,,,,,,,,,,,,2104,763
2701.328751,2479.899104,114,30,100,,,,,,,,,,,,,2130,766
2761.555272,2479.899104,120,30,100,,,,,,,,,,,,,2137,766
2821.625432,2479.899104,125,30,100,,,,,,,,,,,,,2149,766
2881.659112,2479.899104,130,30,100,,,,,,,,,,,,,2156,767
2941.489314,2479.899104,132,30,100,,,,,,,,,,,,,2158,767
3001.594671,2479.899104,133,30,100,,,,,,,,,,,,,2159,767
3062.041897,2479.899104,133,30,100,,,,,,,,,,,,,2159,767
3122.310268,2479.899104,135,30,100,,,,,,,,,,,,,2171,772
3181.67993,2479.899104,140,30,100,,,,,,,,,,,,,2194,776
3241.596425,2479.899104,143,30,100,,,,,,,,,,,,,2198,776
3301.647595,2479.899104,145,30,100,,,,,,,,,,,,,2200,776
3362.012407,2479.899104,146,30,100,,,,,,,,,,,,,2202,778
3422.350877,2479.899104,146,30,100,,,,,,,,,,,,,2202,778
3481.825754,2479.899104,147,30,100,,,,,,,,,,,,,2203,778
3541.913616,2479.899104,147,30,100,,,,,,,,,,,,,2203,778
3601.77856,2479.899104,148,30,100,,,,,,,,,,,,,2204,778
3661.955376,2479.899104,151,30,100,,,,,,,,,,,,,2207,779
3721.902419,2479.899104,153,30,100,,,,,,,,,,,,,2210,780
3782.194787,2479.899104,159,30,100,,,,,,,,,,,,,2226,787
3841.944728,2479.899104,159,30,100,,,,,,,,,,,,,2226,787
3902.13036,2479.899104,159,30,100,,,,,,,,,,,,,2226,787
3961.971274,2479.899104,159,30,100,,,,,,,,,,,,,2226,787
4022.128327,2479.899104,159,30,100,,,,,,,,,,,,,2226,787
4082.198839,2479.899104,159,30,100,,,,,,,,,,,,,2226,787
4142.387198,2479.899104,160,30,100,,,,,,,,,,,,,2227,788
4202.834166,2479.899104,160,30,100,,,,,,,,,,,,,2227,788
4262.367112,2479.899104,160,30,100,,,,,,,,,,,,,2227,788
4322.734829,2479.899104,161,30,100,,,,,,,,,,,,,2229,788
4382.377544,2479.899104,162,30,100,,,,,,,,,,,,,2230,788
