time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
8.701024,2.074674,81,0,0,,,,,,,,,,,,,1156,559
14.844588,8.214667,81,1,10,,,,,,,,,,,,,1156,559
25.901788,19.270034,81,1,20,,,,,,,,,,,,,1156,559
40.239031,33.605153,81,1,30,0.0,,,,,,,,,,,,1156,559
60.140439,53.50449,81,1,40,0.0,,,,,,,,,,,,1156,559
61.342403,54.70635,81,1,40,0.0,,,,,,,,,,,,1156,559
95.429405,88.791073,81,1,50,0.0,,,,,,,,,,,,1156,559
120.157454,113.516802,81,1,60,0.0,,,,,,,,,,,,1156,559
126.416092,119.775335,81,1,60,0.0,,,,,,,,,,,,1156,559
158.587325,151.944108,81,1,70,0.0,,,,,,,,,,,,1156,559
180.182914,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
240.204442,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
300.294975,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
360.338262,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
420.430288,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
480.344761,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
540.451267,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
600.41432,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
660.434073,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
720.590479,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
780.504777,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
840.623895,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
900.563737,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
960.626192,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
1020.74462,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
1080.817104,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
1140.838675,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
1200.827219,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
1261.04654,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
1320.818689,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
1381.052613,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
1440.920449,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
1500.955651,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
1560.927912,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
1621.056921,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
1681.030289,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
1741.0916,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
1801.350589,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
1861.060132,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
1921.237171,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
1981.4451,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
2041.418825,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
2101.458502,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
2161.638727,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
2221.690831,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
2281.419616,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
2341.554634,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
2401.771123,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
2461.799785,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
2521.429576,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
2581.449272,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
2641.755474,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
2701.671838,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
2761.815766,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
2821.791114,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
2881.996287,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
2941.62058,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
3002.006407,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
3062.144381,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
3122.063786,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
3182.039911,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
3242.27203,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
3302.100108,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
3362.0535,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
3422.098106,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
3482.422162,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
3542.363951,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
3602.082583,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
3662.347466,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
3722.494727,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
3782.612978,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
3842.495912,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
3902.407357,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
3962.408445,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
4022.383668,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
4082.660102,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
4142.790649,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
4202.761043,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
4262.864696,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
4322.637862,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
4382.886618,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
4442.946051,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
4503.01021,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
4563.133792,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
4623.209539,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
4682.737244,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
4742.886984,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
4803.024384,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
4862.677196,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
4923.211856,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
4982.770849,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
5043.071108,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
5103.271104,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
5163.18807,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
5223.020228,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
5283.208775,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
5343.062094,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
5403.314888,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
5463.364325,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
5523.156911,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
5583.13326,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
5643.746095,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
5703.597228,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
5763.775839,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
5823.726785,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
5883.647877,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
5943.92892,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
6003.675566,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
6063.434024,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
6123.898963,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
6184.122308,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
6243.397844,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
6303.660954,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
6363.648292,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
6424.018313,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
6484.006047,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
6543.998034,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
6604.204332,151.944108,84,1,80,0.0,,,,,,,,,,,,1160,559
