time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.120855,1.8e-05,89,0,0,,,,,,,,,,,,,1959,761
120.211805,1.8e-05,95,0,0,,,,,,,,,,,,,1977,761
180.211266,1.8e-05,98,0,0,,,,,,,,,,,,,1980,761
240.271675,37.170253,100,0,0,,,,,,,,,,,,,1987,764
300.270149,97.168713,100,0,0,,,,,,,,,,,,,1987,764
360.286441,157.185003,100,0,0,,,,,,,,,,,,,1987,764
420.303183,217.201748,100,0,0,,,,,,,,,,,,,1987,764
480.320019,277.218586,100,0,0,,,,,,,,,,,,,1987,764
540.376912,337.275476,100,0,0,,,,,,,,,,,,,1987,764
600.370469,397.269034,100,0,0,,,,,,,,,,,,,1987,764
660.391272,457.289842,100,0,0,,,,,,,,,,,,,1987,764
720.412111,517.310677,100,0,0,,,,,,,,,,,,,1987,764
780.439588,577.338154,100,0,0,,,,,,,,,,,,,1987,764
840.460801,637.359369,100,0,0,,,,,,,,,,,,,1987,764
900.481204,697.379776,100,0,0,,,,,,,,,,,,,1987,764
960.503574,757.402137,100,0,0,,,,,,,,,,,,,1987,764
1020.502669,817.401234,100,0,0,,,,,,,,,,,,,1987,764
1080.508557,877.407125,100,0,0,,,,,,,,,,,,,1987,764
1140.58667,937.485238,100,0,0,,,,,,,,,,,,,1987,764
1200.553624,997.452189,100,0,0,,,,,,,,,,,,,1987,764
1260.587352,1057.485922,100,0,0,,,,,,,,,,,,,1987,764
1320.637581,1117.536146,100,0,0,,,,,,,,,,,,,1987,764
1380.698922,1177.597487,100,0,0,,,,,,,,,,,,,1987,764
1440.662463,1237.561026,100,0,0,,,,,,,,,,,,,1987,764
1500.691289,1297.589856,100,0,0,,,,,,,,,,,,,1987,764
1560.729208,1357.627777,100,0,0,,,,,,,,,,,,,1987,764
1620.758732,1417.657301,100,0,0,,,,,,,,,,,,,1987,764
1680.791004,1477.689574,100,0,0,,,,,,,,,,,,,1987,764
1740.802011,1537.700584,100,0,0,,,,,,,,,,,,,1987,764
1800.80433,1597.702894,100,0,0,,,,,,,,,,,,,1987,764
1860.822292,1657.720859,100,0,0,,,,,,,,,,,,,1987,764
1920.877405,1717.775977,100,0,0,,,,,,,,,,,,,1987,764
1980.86452,1777.763091,100,0,0,,,,,,,,,,,,,1987,764
2040.89108,1837.789646,100,0,0,,,,,,,,,,,,,1987,764
2100.925561,1897.824128,100,0,0,,,,,,,,,,,,,1987,764
2160.942785,1957.841353,100,0,0,,,,,,,,,,,,,1987,764
2220.955911,2017.854477,100,0,0,,,,,,,,,,,,,1987,764
2280.999864,2077.898432,100,0,0,,,,,,,,,,,,,1987,764
2341.01278,2137.911345,100,0,0,,,,,,,,,,,,,1987,764
2401.025194,2197.923758,100,0,0,,,,,,,,,,,,,1987,764
2461.051476,2257.950043,100,0,0,,,,,,,,,,,,,1987,764
2521.06939,2317.967954,100,0,0,,,,,,,,,,,,,1987,764
2581.098315,2377.996882,100,0,0,,,,,,,,,,,,,1987,764
2641.108091,2438.006661,100,0,0,,,,,,,,,,,,,1987,764
2701.17099,2498.069555,100,0,0,,,,,,,,,,,,,1987,764
2761.152746,2558.051308,100,0,0,,,,,,,,,,,,,1987,764
2817.952713,2614.851118,100,0,0,,,,,,,,,,,,,1987,764
2821.198143,2614.851118,100,26,100,,,,,,,,,,,,,1987,764
2881.197155,2614.851118,110,26,100,,,,,,,,,,,,,2092,772
2941.238417,2614.851118,110,26,100,,,,,,,,,,,,,2092,772
3001.350181,2614.851118,112,26,100,,,,,,,,,,,,,2094,772
3061.28697,2614.851118,112,26,100,,,,,,,,,,,,,2094,772
3121.354842,2614.851118,113,26,100,,,,,,,,,,,,,2096,774
3181.415003,2614.851118,113,26,100,,,,,,,,,,,,,2096,774
3241.504876,2614.851118,113,26,100,,,,,,,,,,,,,2096,774
3301.461967,2614.851118,115,26,100,,,,,,,,,,,,,2103,774
3361.448876,2614.851118,116,26,100,,,,,,,,,,,,,2108,774
3421.475143,2614.851118,117,26,100,,,,,,,,,,,,,2115,774
3481.559982,2614.851118,118,26,100,,,,,,,,,,,,,2116,775
3541.604438,2614.851118,118,26,100,,,,,,,,,,,,,2116,775
3602.049247,2614.851118,118,26,100,,,,,,,,,,,,,2116,775
3661.708109,2614.851118,119,26,100,,,,,,,,,,,,,2119,778
3721.726219,2614.851118,119,26,100,,,,,,,,,,,,,2119,778
3781.978866,2614.851118,119,26,100,,,,,,,,,,,,,2119,778
3841.684391,2614.851118,119,26,100,,,,,,,,,,,,,2119,778
3901.825545,2614.851118,119,26,100,,,,,,,,,,,,,2119,778
3961.7501,2614.851118,119,26,100,,,,,,,,,,,,,2119,778
4022.010378,2614.851118,119,26,100,,,,,,,,,,,,,2119,778
4081.841862,2614.851118,119,26,100,,,,,,,,,,,,,2119,778
4141.910792,2614.851118,121,26,100,,,,,,,,,,,,,2124,782
4201.962798,2614.851118,122,26,100,,,,,,,,,,,,,2151,782
4261.957835,2614.851118,123,26,100,,,,,,,,,,,,,2152,783
4322.034223,2614.851118,123,26,100,,,,,,,,,,,,,2152,783
4382.128677,2614.851118,123,26,100,,,,,,,,,,,,,2152,783
4442.089305,2614.851118,124,26,100,,,,,,,,,,,,,2154,785
4502.112806,2614.851118,124,26,100,,,,,,,,,,,,,2154,785
4562.122189,2614.851118,124,26,100,,,,,,,,,,,,,2154,785
4622.221433,2614.851118,125,26,100,,,,,,,,,,,,,2158,789
4682.260727,2614.851118,125,26,100,,,,,,,,,,,,,2158,789
4742.165269,2614.851118,126,26,100,,,,,,,,,,,,,2159,790
4802.300356,2614.851118,126,26,100,,,,,,,,,,,,,2159,790
4862.412203,2614.851118,127,26,100,,,,,,,,,,,,,2161,792
4922.346068,2614.851118,127,26,100,,,,,,,,,,,,,2161,792
4982.418408,2614.851118,127,26,100,,,,,,,,,,,,,2161,792
5042.321771,2614.851118,127,26,100,,,,,,,,,,,,,2161,792
5102.522155,2614.851118,129,26,100,,,,,,,,,,,,,2298,794
5162.410822,2614.851118,129,26,100,,,,,,,,,,,,,2298,794
5222.49872,2614.851118,129,26,100,,,,,,,,,,,,,2298,794
5282.438263,2614.851118,129,26,100,,,,,,,,,,,,,2298,794
5342.635234,2614.851118,132,26,100,,,,,,,,,,,,,2303,794
5402.485664,2614.851118,132,26,100,,,,,,,,,,,,,2303,794
5462.587411,2614.851118,132,26,100,,,,,,,,,,,,,2303,794
5522.718463,2614.851118,132,26,100,,,,,,,,,,,,,2303,794
5582.617431,2614.851118,132,26,100,,,,,,,,,,,,,2303,794
5642.695299,2614.851118,132,26,100,,,,,,,,,,,,,2303,794
5702.697699,2614.851118,132,26,100,,,,,,,,,,,,,2303,794
5762.744146,2614.851118,132,26,100,,,,,,,,,,,,,2303,794
5822.88195,2614.851118,132,26,100,,,,,,,,,,,,,2303,794
5882.876528,2614.851118,133,26,100,,,,,,,,,,,,,2305,796
5942.84742,2614.851118,133,26,100,,,,,,,,,,,,,2305,796
6002.971966,2614.851118,133,26,100,,,,,,,,,,,,,2305,796
6063.026884,2614.851118,133,26,100,,,,,,,,,,,,,2305,796
6122.872914,2614.851118,133,26,100,,,,,,,,,,,,,2305,796
6182.979505,2614.851118,133,26,100,,,,,,,,,,,,,2305,796
6242.981241,2614.851118,133,26,100,,,,,,,,,,,,,2305,796
6303.046704,2614.851118,133,26,100,,,,,,,,,,,,,2305,796
6362.988819,2614.851118,133,26,100,,,,,,,,,,,,,2305,796
6423.027196,2614.851118,134,26,100,,,,,,,,,,,,,2307,798
6483.043494,2614.851118,134,26,100,,,,,,,,,,,,,2307,798
6543.091926,2614.851118,134,26,100,,,,,,,,,,,,,2307,798
6603.227834,2614.851118,134,26,100,,,,,,,,,,,,,2307,798
6663.340546,2614.851118,134,26,100,,,,,,,,,,,,,2307,798
6723.190576,2614.851118,134,26,100,,,,,,,,,,,,,2307,798
6783.313807,2614.851118,134,26,100,,,,,,,,,,,,,2307,798
6843.262225,2614.851118,134,26,100,,,,,,,,,,,,,2307,798
6903.309752,2614.851118,134,26,100,,,,,,,,,,,,,2307,798
6963.371849,2614.851118,134,26,100,,,,,,,,,,,,,2307,798
7023.440267,2614.851118,134,26,100,,,,,,,,,,,,,2307,798
7083.597852,2614.851118,134,26,100,,,,,,,,,,,,,2307,798
7143.433382,2614.851118,134,26,100,,,,,,,,,,,,,2307,798
7203.593962,2614.851118,136,26,100,,,,,,,,,,,,,2310,801
7263.486214,2614.851118,136,26,100,,,,,,,,,,,,,2310,801
7323.508769,2614.851118,136,26,100,,,,,,,,,,,,,2310,801
7383.674736,2614.851118,136,26,100,,,,,,,,,,,,,2310,801
7443.662275,2614.851118,136,26,100,,,,,,,,,,,,,2310,801
7503.60828,2614.851118,136,26,100,,,,,,,,,,,,,2310,801
7563.682498,2614.851118,136,26,100,,,,,,,,,,,,,2310,801
7623.751375,2614.851118,136,26,100,,,,,,,,,,,,,2310,801
7683.696793,2614.851118,136,26,100,,,,,,,,,,,,,2310,801
7743.860009,2614.851118,136,26,100,,,,,,,,,,,,,2310,801
