time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.176063,2.6e-05,24,0,0,,,,,,,,,,,,,89,27
120.196343,2.6e-05,25,0,0,,,,,,,,,,,,,90,27
180.220235,2.6e-05,26,0,0,,,,,,,,,,,,,91,27
240.245737,2.6e-05,26,0,0,,,,,,,,,,,,,91,27
300.264877,2.6e-05,26,0,0,,,,,,,,,,,,,91,27
360.304896,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
420.329346,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
480.390603,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
540.405918,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
600.474377,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
660.539614,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
720.497465,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
780.504537,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
840.646346,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
900.609206,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
960.596001,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
1020.633447,2.6e-05,27,0,0,,,,,,,,,,,,,92,27
1080.661574,2.6e-05,33,0,0,,,,,,,,,,,,,98,28
1140.679159,2.6e-05,34,0,0,,,,,,,,,,,,,99,28
1200.698808,2.6e-05,34,0,0,,,,,,,,,,,,,99,28
1260.825501,2.6e-05,34,0,0,,,,,,,,,,,,,99,28
1320.733128,2.6e-05,35,0,0,,,,,,,,,,,,,100,28
1380.764198,2.6e-05,41,0,0,,,,,,,,,,,,,106,29
1440.78442,2.6e-05,42,0,0,,,,,,,,,,,,,107,29
1500.960949,2.6e-05,42,0,0,,,,,,,,,,,,,107,29
1560.954243,2.6e-05,42,0,0,,,,,,,,,,,,,107,29
1621.716074,2.6e-05,43,0,0,,,,,,,,,,,,,108,29
1680.877571,2.6e-05,48,0,0,,,,,,,,,,,,,136,35
1740.984982,2.6e-05,50,0,0,,,,,,,,,,,,,146,35
1800.928139,2.6e-05,51,0,0,,,,,,,,,,,,,148,35
1860.947661,2.6e-05,51,0,0,,,,,,,,,,,,,148,35
1920.966568,2.6e-05,56,0,0,,,,,,,,,,,,,156,36
1980.997037,2.6e-05,58,0,0,,,,,,,,,,,,,158,36
2041.062884,2.6e-05,59,0,0,,,,,,,,,,,,,159,36
2101.048115,2.6e-05,59,0,0,,,,,,,,,,,,,159,36
2161.067596,2.6e-05,59,0,0,,,,,,,,,,,,,159,36
2221.086703,2.6e-05,59,0,0,,,,,,,,,,,,,159,36
2281.13483,2.6e-05,60,0,0,,,,,,,,,,,,,160,36
2341.161346,2.6e-05,60,0,0,,,,,,,,,,,,,160,36
2401.290702,2.6e-05,65,0,0,,,,,,,,,,,,,170,38
2461.190063,2.6e-05,67,0,0,,,,,,,,,,,,,174,38
2521.211842,2.6e-05,67,0,0,,,,,,,,,,,,,174,38
2581.231694,2.6e-05,67,0,0,,,,,,,,,,,,,174,38
2641.251392,2.6e-05,67,0,0,,,,,,,,,,,,,174,38
2701.271152,2.6e-05,67,0,0,,,,,,,,,,,,,174,38
2761.296166,2.6e-05,67,0,0,,,,,,,,,,,,,174,38
2822.267135,2.6e-05,71,0,0,,,,,,,,,,,,,179,39
2881.341857,2.6e-05,73,0,0,,,,,,,,,,,,,181,39
2941.361751,2.6e-05,74,0,0,,,,,,,,,,,,,182,39
3001.381212,2.6e-05,75,0,0,,,,,,,,,,,,,183,39
3061.401751,2.6e-05,75,0,0,,,,,,,,,,,,,183,39
3121.421536,2.6e-05,75,0,0,,,,,,,,,,,,,183,39
3181.448274,2.6e-05,75,0,0,,,,,,,,,,,,,183,39
3241.517907,2.6e-05,75,0,0,,,,,,,,,,,,,183,39
3301.633011,2.6e-05,75,0,0,,,,,,,,,,,,,183,39
3361.509233,2.6e-05,75,0,0,,,,,,,,,,,,,183,39
3421.554911,2.6e-05,75,0,0,,,,,,,,,,,,,183,39
3481.560605,2.6e-05,75,0,0,,,,,,,,,,,,,183,39
3541.595281,2.6e-05,76,0,0,,,,,,,,,,,,,184,39
3602.764607,2.6e-05,80,0,0,,,,,,,,,,,,,188,40
3661.639614,2.6e-05,82,0,0,,,,,,,,,,,,,190,40
3721.659353,2.6e-05,83,0,0,,,,,,,,,,,,,191,40
3781.679349,2.6e-05,83,0,0,,,,,,,,,,,,,191,40
3841.77715,2.6e-05,83,0,0,,,,,,,,,,,,,191,40
3901.726276,2.6e-05,83,0,0,,,,,,,,,,,,,191,40
3961.745935,2.6e-05,83,0,0,,,,,,,,,,,,,191,40
4021.765766,2.6e-05,83,0,0,,,,,,,,,,,,,191,40
4082.005264,2.6e-05,83,0,0,,,,,,,,,,,,,191,40
4141.830211,2.6e-05,84,0,0,,,,,,,,,,,,,192,40
4201.840423,2.6e-05,85,0,0,,,,,,,,,,,,,194,42
4261.85998,2.6e-05,89,0,0,,,,,,,,,,,,,202,42
4321.879654,2.6e-05,90,0,0,,,,,,,,,,,,,204,42
4381.899274,2.6e-05,91,0,0,,,,,,,,,,,,,206,42
4442.044941,2.6e-05,91,0,0,,,,,,,,,,,,,206,42
4501.946111,2.6e-05,91,0,0,,,,,,,,,,,,,206,42
4561.966025,2.6e-05,91,0,0,,,,,,,,,,,,,206,42
4621.986409,2.6e-05,91,0,0,,,,,,,,,,,,,206,42
4682.006351,2.6e-05,91,0,0,,,,,,,,,,,,,206,42
4743.725456,2.6e-05,94,0,0,,,,,,,,,,,,,210,43
4802.051055,2.6e-05,97,0,0,,,,,,,,,,,,,213,43
4862.070161,2.6e-05,98,0,0,,,,,,,,,,,,,214,43
4922.090702,2.6e-05,99,0,0,,,,,,,,,,,,,215,43
4982.357946,2.6e-05,99,0,0,,,,,,,,,,,,,215,43
5042.140487,2.6e-05,99,0,0,,,,,,,,,,,,,215,43
5102.160932,2.6e-05,99,0,0,,,,,,,,,,,,,215,43
5162.181195,2.6e-05,99,0,0,,,,,,,,,,,,,215,43
5222.201988,2.6e-05,99,0,0,,,,,,,,,,,,,215,43
5282.22209,2.6e-05,99,0,0,,,,,,,,,,,,,215,43
5342.242568,2.6e-05,99,0,0,,,,,,,,,,,,,215,43
5402.526044,40.033106,100,0,0,,,,,,,,,,,,,216,43
5462.29667,99.803734,100,0,0,,,,,,,,,,,,,216,43
5522.320661,159.827722,100,0,0,,,,,,,,,,,,,216,43
5582.344428,219.851506,100,0,0,,,,,,,,,,,,,216,43
5642.631251,280.138319,100,0,0,,,,,,,,,,,,,216,43
5702.390044,339.897116,100,0,0,,,,,,,,,,,,,216,43
5762.409885,399.916945,100,0,0,,,,,,,,,,,,,216,43
5822.434784,459.941843,100,0,0,,,,,,,,,,,,,216,43
5882.675639,520.182699,100,0,0,,,,,,,,,,,,,216,43
