time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.095332,52.781114,50,0,0,,,,,,,,,,,,,1837,749
120.122467,112.808245,50,0,0,,,,,,,,,,,,,1837,749
180.16709,172.852873,50,0,0,,,,,,,,,,,,,1837,749
240.182056,232.867838,50,0,0,,,,,,,,,,,,,1837,749
245.116457,237.802153,50,0,0,,,,,,,,,,,,,1837,749
300.227156,237.802153,91,10,50,,,,,,,,,,,,,1966,758
360.217235,257.510104,100,10,50,,,,,,,,,,,,,1989,769
420.237527,317.530394,100,10,50,,,,,,,,,,,,,1989,769
480.269304,377.562171,100,10,50,,,,,,,,,,,,,1989,769
540.293235,437.586101,100,10,50,,,,,,,,,,,,,1989,769
600.295808,497.58868,100,10,50,,,,,,,,,,,,,1989,769
660.312128,557.604994,100,10,50,,,,,,,,,,,,,1989,769
720.33802,617.630889,100,10,50,,,,,,,,,,,,,1989,769
780.387701,677.680569,100,10,50,,,,,,,,,,,,,1989,769
840.373457,737.666331,99,10,50,,,,,,,,,,,,,1988,769
900.428757,797.721635,99,10,50,,,,,,,,,,,,,1988,769
960.39588,857.688755,99,10,50,,,,,,,,,,,,,1988,769
985.491656,882.784419,99,10,50,27.027027027027028,,,81.00445524503847,,,,,,,,,1988,769
1020.413673,882.784419,108,24,100,27.027027027027028,,,81.00445524503847,,,,,,,,,2201,769
1080.804085,882.784419,114,24,100,27.027027027027028,,,81.00445524503847,,,,,,,,,2211,770
1140.471222,882.784419,116,24,100,27.027027027027028,,,81.00445524503847,,,,,,,,,2215,770
1200.857263,882.784419,119,24,100,27.027027027027028,,,81.00445524503847,,,,,,,,,2219,773
1260.565967,882.784419,122,24,100,27.027027027027028,,,81.00445524503847,,,,,,,,,2222,775
1320.669908,882.784419,122,24,100,27.027027027027028,,,81.00445524503847,,,,,,,,,2222,775
1380.689259,882.784419,128,24,100,27.027027027027028,,,81.00445524503847,,,,,,,,,2278,775
1440.66962,882.784419,129,24,100,27.027027027027028,,,81.00445524503847,,,,,,,,,2279,775
1500.658831,882.784419,129,24,100,27.027027027027028,,,81.00445524503847,,,,,,,,,2279,775
1560.733495,882.784419,131,24,100,27.027027027027028,,,81.00445524503847,,,,,,,,,2281,775
1620.768761,882.784419,131,24,100,27.027027027027028,,,81.00445524503847,,,,,,,,,2281,775
1680.826207,882.784419,131,24,100,27.027027027027028,,,81.00445524503847,,,,,,,,,2281,775
1740.825761,882.784419,132,24,100,27.027027027027028,,,81.00445524503847,,,,,,,,,2287,777
