time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.109159,2.1e-05,29,0,0,,,,,,,,,,,,,246,128
120.112816,2.1e-05,33,0,0,,,,,,,,,,,,,267,130
180.116187,2.1e-05,37,0,0,,,,,,,,,,,,,280,130
240.11982,2.1e-05,38,0,0,,,,,,,,,,,,,292,130
300.123177,2.1e-05,41,0,0,,,,,,,,,,,,,300,130
360.126486,2.1e-05,43,0,0,,,,,,,,,,,,,302,130
420.129937,2.1e-05,45,0,0,,,,,,,,,,,,,308,130
480.133338,2.1e-05,46,0,0,,,,,,,,,,,,,312,132
540.13673,2.1e-05,47,0,0,,,,,,,,,,,,,314,132
600.140048,54.970605,51,0,0,,,,,,,,,,,,,322,133
660.143782,114.974339,51,0,0,,,,,,,,,,,,,322,133
720.147212,174.977767,51,0,0,,,,,,,,,,,,,322,133
780.150426,234.980982,51,0,0,,,,,,,,,,,,,322,133
840.153822,294.984378,51,0,0,,,,,,,,,,,,,322,133
900.157189,354.987749,51,0,0,,,,,,,,,,,,,322,133
960.160737,414.991293,51,0,0,,,,,,,,,,,,,322,133
1020.164169,474.994727,51,0,0,,,,,,,,,,,,,322,133
1080.167702,534.998261,51,0,0,,,,,,,,,,,,,322,133
1140.171566,595.002125,51,0,0,,,,,,,,,,,,,322,133
1200.174969,655.005526,51,0,0,,,,,,,,,,,,,322,133
1260.178286,715.008843,51,0,0,,,,,,,,,,,,,322,133
1320.181564,775.012123,51,0,0,,,,,,,,,,,,,322,133
1380.184731,835.015289,51,0,0,,,,,,,,,,,,,322,133
1440.188285,895.018844,51,0,0,,,,,,,,,,,,,322,133
1500.191777,955.022335,51,0,0,,,,,,,,,,,,,322,133
1560.195013,1015.025575,51,0,0,,,,,,,,,,,,,322,133
1620.198356,1075.028912,51,0,0,,,,,,,,,,,,,322,133
1680.201599,1135.032158,51,0,0,,,,,,,,,,,,,322,133
1740.204961,1195.03552,51,0,0,,,,,,,,,,,,,322,133
1800.20831,1255.038876,51,0,0,,,,,,,,,,,,,322,133
1860.211672,1315.04223,51,0,0,,,,,,,,,,,,,322,133
1920.21491,1375.045468,51,0,0,,,,,,,,,,,,,322,133
1980.218212,1435.048769,51,0,0,,,,,,,,,,,,,322,133
