time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
25.462413,16.999729,14,0,0,,,,,,,,,,,,,2091,1080
96.875159,84.634588,27,1,10,53.64963503649635,37,110,91.01123595505618,22,59,0.0,0,0,62.857142857142854,15,51,2417,1163
197.326906,183.935814,33,3,20,63.52201257861635,95,208,86.73469387755102,50,120,26.582278481012654,15,27,73.98373983739837,30,61,2515,1169
372.811266,354.072047,50,3,30,66.95906432748538,171,287,90.60402684563759,105,165,45.51971326164875,39,88,57.009345794392516,27,34,2833,1185
601.610603,582.869132,50,4,40,80.18327605956472,301,399,91.6030534351145,95,265,66.57303370786516,135,102,83.06451612903226,71,32,2833,1185
882.178125,859.357738,60,5,50,57.48613678373382,296,442,90.36144578313254,111,339,35.204081632653065,153,81,45.94594594594595,32,22,2967,1192
1247.58641,1217.126089,69,6,60,65.32258064516128,403,473,90.1213171577123,191,329,45.8984375,184,107,65.47619047619048,28,37,3053,1194
1667.529959,1629.133504,80,5,68,65.3061224489796,255,673,92.81437125748504,140,480,38.18181818181819,91,161,60.215053763440864,24,32,3124,1194
2157.079925,2108.446786,89,3,77,53.05744286596664,297,562,96.73202614379085,274,466,13.192612137203167,4,96,19.791666666666664,19,0,3460,1370
2736.305007,2680.679607,102,3,87,64.61876028524411,772,406,96.66283084004603,516,324,32.596041909196735,198,82,61.05263157894737,58,0,3574,1374
3532.306895,3458.916985,113,3,97,56.775469831849655,520,628,97.20785935884177,439,501,16.77215189873418,43,116,45.794392523364486,38,11,3642,1374
4566.94181,4466.233164,120,3,107,71.94406856111863,819,776,97.5609756097561,389,651,45.845272206303726,368,112,72.11538461538461,62,13,3755,1374
6448.381631,6307.071198,148,5,117,52.30832646331409,525,744,95.80838323353294,477,643,9.482758620689655,10,100,40.20618556701031,38,1,3955,1374
8512.99494,8371.678579,148,3,127,75.75410462008401,872,1112,97.94628751974723,274,966,51.51273885350318,503,144,100.0,95,2,3955,1374
10742.052792,10600.730694,148,1,137,48.70245289726271,423,947,99.85315712187959,414,946,0.0,0,0,10.1010101010101,9,1,3955,1374
12311.360386,12135.550724,155,1,147,49.83443708609271,720,785,99.52283571915473,677,783,0.0,0,0,43.689320388349515,43,2,4007,1398
15609.730651,15391.262913,168,3,157,49.87349778621126,710,867,98.17945383615084,653,857,1.9607843137254901,20,10,39.361702127659576,37,0,4054,1399
18096.100087,17842.796694,175,3,164,51.34008338296605,580,1144,98.47094801223241,512,1098,5.28580208973571,46,40,29.166666666666668,22,6,4068,1399
21106.951297,20818.598913,184,3,174,55.99887608878898,293,1700,98.44559585492227,208,1502,13.59167148640833,58,177,51.61290322580645,27,21,4141,1399
26228.252329,25868.274884,197,3,184,56.060606060606055,772,1337,98.4766050054407,697,1113,15.300546448087433,56,224,20.212765957446805,19,0,4198,1403
30586.578832,30186.51516,204,3,194,60.99039919151087,1093,1321,98.65702479338843,875,1035,24.11825726141079,192,273,41.48936170212766,26,13,4212,1403
34365.302838,33571.193578,211,3,204,54.43403028118241,1009,1256,98.67452135493373,861,1149,11.03448275862069,117,107,32.97872340425532,31,0,4246,1405
38182.754438,37173.066668,217,3,214,50.093896713615024,863,1271,98.70627695256348,827,1233,1.9230769230769231,22,18,36.55913978494624,14,20,4327,1405
43349.180393,42183.221835,227,4,219,51.289592760180994,916,1351,98.29257037378865,822,1308,4.62962962962963,57,43,39.784946236559136,37,0,4368,1405
48295.918235,47019.048811,238,9,227,58.89225443530939,1256,1701,96.16232906925453,812,1368,24.926253687315633,416,316,41.17647058823529,28,17,4692,1568
54199.224769,52418.554882,246,10,237,54.481033764068364,630,1984,95.92529711375212,598,1662,13.202725724020443,14,296,46.808510638297875,18,26,4709,1577
58776.409439,56600.101243,255,5,246,59.81999999999999,1789,1456,98.16700610997964,1195,1215,24.807256235827666,561,230,40.0,33,11,4721,1579
63504.063198,61272.427504,266,7,256,75.71897317120248,1950,1973,97.29305610043154,908,1572,53.54330708661418,968,392,90.21739130434783,74,9,4747,1581
70005.414355,67277.067706,272,7,265,74.84662576687117,2221,2078,97.54253308128544,873,1707,59.10435149978876,1312,349,50.53763440860215,36,22,4763,1583
75613.067407,71692.31559,273,7,275,55.8303249097473,1869,1783,97.68637532133675,877,1783,18.678292794860027,946,0,33.76623376623377,46,0,4875,1585
81606.365877,76277.641418,279,3,283,48.73646209386281,1446,2096,99.08256880733946,604,2096,0.0,813,0,0.0,29,0,4945,1587
