time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.090123,4.8e-05,86,0,0,,,,,,,,,,,,,1634,450
120.1221,26.068332,101,0,0,,,,,,,,,,,,,1690,450
180.144748,86.09098,101,0,0,,,,,,,,,,,,,1690,450
240.169383,146.11564,101,0,0,,,,,,,,,,,,,1690,450
300.199699,206.145934,101,0,0,,,,,,,,,,,,,1690,450
360.229415,266.175652,101,0,0,,,,,,,,,,,,,1690,450
420.261733,326.207976,101,0,0,,,,,,,,,,,,,1690,450
480.27767,386.223908,101,0,0,,,,,,,,,,,,,1690,450
540.302662,446.248895,101,0,0,,,,,,,,,,,,,1690,450
600.330626,506.276863,101,0,0,,,,,,,,,,,,,1690,450
660.358206,566.304445,101,0,0,,,,,,,,,,,,,1690,450
720.381264,626.327494,101,0,0,,,,,,,,,,,,,1690,450
780.407197,686.353441,101,0,0,,,,,,,,,,,,,1690,450
840.434047,746.380292,101,0,0,,,,,,,,,,,,,1690,450
900.458463,806.404695,101,0,0,,,,,,,,,,,,,1690,450
960.485227,866.431478,101,0,0,,,,,,,,,,,,,1690,450
1020.499611,926.445846,101,0,0,,,,,,,,,,,,,1690,450
1080.530924,986.477162,101,0,0,,,,,,,,,,,,,1690,450
1140.557313,1046.503559,101,0,0,,,,,,,,,,,,,1690,450
1200.580888,1106.527128,101,0,0,,,,,,,,,,,,,1690,450
1260.621605,1166.56784,101,0,0,,,,,,,,,,,,,1690,450
1320.637962,1226.584195,101,0,0,,,,,,,,,,,,,1690,450
1380.664019,1286.610264,101,0,0,,,,,,,,,,,,,1690,450
1440.693388,1346.63962,101,0,0,,,,,,,,,,,,,1690,450
1500.725546,1406.671779,101,0,0,,,,,,,,,,,,,1690,450
1560.767682,1466.713922,101,0,0,,,,,,,,,,,,,1690,450
1620.787924,1526.734167,101,0,0,,,,,,,,,,,,,1690,450
1680.819044,1586.765293,101,0,0,,,,,,,,,,,,,1690,450
1740.82924,1646.775478,101,0,0,,,,,,,,,,,,,1690,450
1800.85402,1706.800258,101,0,0,,,,,,,,,,,,,1690,450
1860.873393,1766.819635,101,0,0,,,,,,,,,,,,,1690,450
1920.91096,1826.857195,101,0,0,,,,,,,,,,,,,1690,450
1980.950423,1886.896658,101,0,0,,,,,,,,,,,,,1690,450
2040.964298,1946.910535,101,0,0,,,,,,,,,,,,,1690,450
2100.98,2006.926237,101,0,0,,,,,,,,,,,,,1690,450
2161.007797,2066.95403,101,0,0,,,,,,,,,,,,,1690,450
2221.039584,2126.985826,101,0,0,,,,,,,,,,,,,1690,450
2281.0664,2187.012643,101,0,0,,,,,,,,,,,,,1690,450
2341.092013,2247.038245,101,0,0,,,,,,,,,,,,,1690,450
2401.120294,2307.066549,101,0,0,,,,,,,,,,,,,1690,450
2461.140607,2367.086848,101,0,0,,,,,,,,,,,,,1690,450
2521.1691,2427.115336,101,0,0,,,,,,,,,,,,,1690,450
2581.199975,2487.146223,101,0,0,,,,,,,,,,,,,1690,450
2641.294988,2547.241228,101,0,0,,,,,,,,,,,,,1690,450
2701.250946,2607.197181,101,0,0,,,,,,,,,,,,,1690,450
2761.287901,2667.234139,101,0,0,,,,,,,,,,,,,1690,450
2821.305142,2727.251387,101,0,0,,,,,,,,,,,,,1690,450
2881.359019,2787.305271,101,0,0,,,,,,,,,,,,,1690,450
2941.360985,2847.307227,101,0,0,,,,,,,,,,,,,1690,450
3001.394122,2907.34036,101,0,0,,,,,,,,,,,,,1690,450
3061.411129,2967.357363,101,0,0,,,,,,,,,,,,,1690,450
3121.44323,3027.389472,101,0,0,,,,,,,,,,,,,1690,450
3181.458323,3087.404558,101,0,0,,,,,,,,,,,,,1690,450
3241.488875,3147.435108,101,0,0,,,,,,,,,,,,,1690,450
3301.51911,3207.465363,101,0,0,,,,,,,,,,,,,1690,450
3361.546575,3267.492816,101,0,0,,,,,,,,,,,,,1690,450
3421.570126,3327.516357,101,0,0,,,,,,,,,,,,,1690,450
3481.593734,3387.539984,101,0,0,,,,,,,,,,,,,1690,450
3541.629277,3447.575517,101,0,0,,,,,,,,,,,,,1690,450
3601.639219,3507.585455,101,0,0,,,,,,,,,,,,,1690,450
3661.665778,3567.612012,101,0,0,,,,,,,,,,,,,1690,450
3721.706615,3627.652854,101,0,0,,,,,,,,,,,,,1690,450
3781.727127,3687.673364,101,0,0,,,,,,,,,,,,,1690,450
3841.748434,3747.69469,101,0,0,,,,,,,,,,,,,1690,450
3901.771803,3807.718042,101,0,0,,,,,,,,,,,,,1690,450
3961.806349,3867.752593,101,0,0,,,,,,,,,,,,,1690,450
4021.826516,3927.772755,101,0,0,,,,,,,,,,,,,1690,450
4081.85242,3987.798651,101,0,0,,,,,,,,,,,,,1690,450
4141.889482,4047.835724,101,0,0,,,,,,,,,,,,,1690,450
4201.911831,4107.858068,101,0,0,,,,,,,,,,,,,1690,450
4261.926798,4167.873044,101,0,0,,,,,,,,,,,,,1690,450
4321.941522,4227.887757,101,0,0,,,,,,,,,,,,,1690,450
4381.967255,4287.913494,101,0,0,,,,,,,,,,,,,1690,450
4441.989594,4347.935841,101,0,0,,,,,,,,,,,,,1690,450
4502.022489,4407.96873,101,0,0,,,,,,,,,,,,,1690,450
4562.04927,4467.995502,101,0,0,,,,,,,,,,,,,1690,450
4622.086275,4528.032511,101,0,0,,,,,,,,,,,,,1690,450
4682.105634,4588.05187,101,0,0,,,,,,,,,,,,,1690,450
4742.137223,4648.083459,101,0,0,,,,,,,,,,,,,1690,450
4802.159092,4708.105333,101,0,0,,,,,,,,,,,,,1690,450
4862.184814,4768.131057,101,0,0,,,,,,,,,,,,,1690,450
4922.208325,4828.154567,101,0,0,,,,,,,,,,,,,1690,450
4982.255088,4888.201324,101,0,0,,,,,,,,,,,,,1690,450
5042.274462,4948.220699,101,0,0,,,,,,,,,,,,,1690,450
5102.293838,5008.240077,101,0,0,,,,,,,,,,,,,1690,450
5162.319006,5068.265238,101,0,0,,,,,,,,,,,,,1690,450
5222.366103,5128.312341,101,0,0,,,,,,,,,,,,,1690,450
5256.368859,5162.314962,101,0,0,,,,,,,,,,,,,1690,450
5282.36937,5162.314962,134,3,100,,,,,,,,,,,,,1770,466
5342.393713,5162.314962,163,3,100,,,,,,,,,,,,,1847,470
5402.419746,5162.314962,186,3,100,,,,,,,,,,,,,1987,473
5462.441327,5162.314962,201,3,100,,,,,,,,,,,,,2023,476
5522.489295,5217.883701,202,3,100,,,,,,,,,,,,,2025,476
5582.499019,5277.893433,202,3,100,,,,,,,,,,,,,2025,476
5642.516206,5337.910625,202,3,100,,,,,,,,,,,,,2025,476
5702.53906,5397.933471,202,3,100,,,,,,,,,,,,,2025,476
5762.564121,5457.958541,202,3,100,,,,,,,,,,,,,2025,476
5822.597453,5517.99187,202,3,100,,,,,,,,,,,,,2025,476
5882.837591,5578.23184,202,3,100,95.24848159457736,,,97.01940388077615,,,92.20123244772199,,,96.50646203554119,,,2025,476
5882.848303,5578.23184,202,3,200,95.24848159457736,,,97.01940388077615,,,92.20123244772199,,,96.50646203554119,,,2025,476
5942.64865,5578.23184,223,3,200,95.24848159457736,,,97.01940388077615,,,92.20123244772199,,,96.50646203554119,,,2058,483
6002.680536,5578.23184,237,3,200,95.24848159457736,,,97.01940388077615,,,92.20123244772199,,,96.50646203554119,,,2079,485
6063.022928,5578.23184,257,3,200,95.24848159457736,,,97.01940388077615,,,92.20123244772199,,,96.50646203554119,,,2123,486
6122.711234,5578.23184,261,3,200,95.24848159457736,,,97.01940388077615,,,92.20123244772199,,,96.50646203554119,,,2132,486
6182.737614,5578.23184,270,3,200,95.24848159457736,,,97.01940388077615,,,92.20123244772199,,,96.50646203554119,,,2145,488
6242.751729,5578.23184,276,3,200,95.24848159457736,,,97.01940388077615,,,92.20123244772199,,,96.50646203554119,,,2152,488
6302.788994,5578.23184,279,3,200,95.24848159457736,,,97.01940388077615,,,92.20123244772199,,,96.50646203554119,,,2156,488
6362.795159,5578.23184,287,3,200,95.24848159457736,,,97.01940388077615,,,92.20123244772199,,,96.50646203554119,,,2174,488
6422.97135,5578.23184,293,3,200,95.24848159457736,,,97.01940388077615,,,92.20123244772199,,,96.50646203554119,,,2181,488
6482.843109,5578.23184,294,3,200,95.24848159457736,,,97.01940388077615,,,92.20123244772199,,,96.50646203554119,,,2182,488
6542.863919,5578.23184,297,3,200,95.24848159457736,,,97.01940388077615,,,92.20123244772199,,,96.50646203554119,,,2188,488
6602.887421,5593.036491,302,3,200,95.24848159457736,,,97.01940388077615,,,92.20123244772199,,,96.50646203554119,,,2199,489
6662.917259,5653.066326,302,3,200,95.24848159457736,,,97.01940388077615,,,92.20123244772199,,,96.50646203554119,,,2199,489
6722.939887,5713.088949,302,3,200,95.24848159457736,,,97.01940388077615,,,92.20123244772199,,,96.50646203554119,,,2199,489
6782.970122,5773.119199,302,3,200,95.24848159457736,,,97.01940388077615,,,92.20123244772199,,,96.50646203554119,,,2199,489
6842.994347,5833.143441,302,3,200,95.24848159457736,,,97.01940388077615,,,92.20123244772199,,,96.50646203554119,,,2199,489
6903.022851,5893.171917,302,3,200,95.24848159457736,,,97.01940388077615,,,92.20123244772199,,,96.50646203554119,,,2199,489
