time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.086756,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
120.106326,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
180.136191,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
240.159717,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
300.176422,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
360.190438,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
420.218834,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
480.239948,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
540.265384,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
600.285226,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
660.310718,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
720.33569,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
780.347979,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
840.366646,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
900.383407,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
960.403077,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
1020.423784,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
1080.436953,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
1140.451072,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
1200.46429,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
1260.481986,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
1320.503203,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
1380.520243,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
1440.540798,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
1500.563787,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
1560.59379,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
1620.620229,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
1680.641523,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
1740.665817,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
1800.676711,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
1860.700184,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
1920.716777,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
1980.740989,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
2040.759328,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
2100.783321,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
2160.802583,1.5e-05,17,0,0,,,,,,,,,,,,,34,12
2220.831908,1.5e-05,19,0,0,,,,,,,,,,,,,45,19
2280.856185,1.5e-05,21,0,0,,,,,,,,,,,,,47,19
2340.9027,1.5e-05,21,0,0,,,,,,,,,,,,,47,19
2400.91579,1.5e-05,21,0,0,,,,,,,,,,,,,47,19
2460.940817,1.5e-05,21,0,0,,,,,,,,,,,,,47,19
2520.955621,1.5e-05,21,0,0,,,,,,,,,,,,,47,19
2580.976874,1.5e-05,21,0,0,,,,,,,,,,,,,47,19
2640.995401,1.5e-05,21,0,0,,,,,,,,,,,,,47,19
2714.192487,1.5e-05,21,0,0,,,,,,,,,,,,,47,19
2773.044101,1.5e-05,21,0,0,,,,,,,,,,,,,47,19
2833.07189,1.5e-05,21,0,0,,,,,,,,,,,,,47,19
2893.091809,1.5e-05,21,0,0,,,,,,,,,,,,,47,19
2953.109213,1.5e-05,21,0,0,,,,,,,,,,,,,47,19
3013.125307,1.5e-05,21,0,0,,,,,,,,,,,,,47,19
3073.134639,1.5e-05,21,0,0,,,,,,,,,,,,,47,19
3133.14929,1.5e-05,21,0,0,,,,,,,,,,,,,47,19
3193.175439,1.5e-05,21,0,0,,,,,,,,,,,,,47,19
3253.202157,1.5e-05,21,0,0,,,,,,,,,,,,,47,19
3313.226525,1.5e-05,21,0,0,,,,,,,,,,,,,47,19
3373.255084,1.5e-05,21,0,0,,,,,,,,,,,,,47,19
3433.275361,1.5e-05,21,0,0,,,,,,,,,,,,,47,19
3493.280919,1.5e-05,21,0,0,,,,,,,,,,,,,47,19
3553.285513,1.5e-05,21,0,0,,,,,,,,,,,,,47,19
3613.302318,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
3673.328067,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
3733.346165,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
3793.36747,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
3853.3835,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
3913.397675,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
3973.401784,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
4033.407991,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
4093.43182,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
4153.444404,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
4213.457299,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
4273.478219,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
4333.491362,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
4393.511858,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
4453.539174,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
4513.558136,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
4573.575182,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
4633.591843,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
4693.611496,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
4753.623949,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
4813.628099,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
4873.64057,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
4933.660995,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
4993.679214,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
5053.689494,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
5113.706084,1.5e-05,23,0,0,,,,,,,,,,,,,57,19
