time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.178175,2.6e-05,9,0,0,,,,,,,,,,,,,565,422
120.213181,22.001625,67,0,0,,,,,,,,,,,,,1556,443
180.240076,82.028528,67,0,0,,,,,,,,,,,,,1556,443
240.269183,142.057643,66,0,0,,,,,,,,,,,,,1523,443
300.28995,202.078406,65,0,0,,,,,,,,,,,,,1511,443
360.318034,262.106481,65,0,0,,,,,,,,,,,,,1511,443
420.338168,322.12661,65,0,0,,,,,,,,,,,,,1511,443
480.367588,382.15603,64,0,0,,,,,,,,,,,,,1411,443
540.38084,442.169288,64,0,0,,,,,,,,,,,,,1411,443
600.399961,502.188409,64,0,0,,,,,,,,,,,,,1411,443
660.425312,562.213751,64,0,0,,,,,,,,,,,,,1411,443
684.254172,586.042498,64,0,0,,,,,,,,,,,,,1411,443
720.449648,599.526727,105,4,50,,,,,,,,,,,,,1585,460
780.459744,659.536819,105,4,50,,,,,,,,,,,,,1585,460
840.47721,719.554282,105,4,50,,,,,,,,,,,,,1585,460
900.483683,779.560751,105,4,50,,,,,,,,,,,,,1585,460
960.508373,839.58545,105,4,50,,,,,,,,,,,,,1585,460
1020.537244,899.614317,105,4,50,,,,,,,,,,,,,1585,460
1080.558083,959.635156,105,4,50,,,,,,,,,,,,,1585,460
1140.586641,1019.663716,105,4,50,,,,,,,,,,,,,1585,460
1200.607865,1079.684941,105,4,50,,,,,,,,,,,,,1585,460
1260.620776,1139.697845,105,4,50,,,,,,,,,,,,,1585,460
1320.646248,1199.723325,105,4,50,,,,,,,,,,,,,1585,460
1380.66637,1259.74345,105,4,50,,,,,,,,,,,,,1585,460
1440.691719,1319.768801,105,4,50,,,,,,,,,,,,,1585,460
1500.71413,1379.791197,105,4,50,,,,,,,,,,,,,1585,460
1560.751854,1439.828929,105,4,50,,,,,,,,,,,,,1585,460
1620.76822,1499.845301,105,4,50,,,,,,,,,,,,,1585,460
1680.785127,1559.8622,104,4,50,,,,,,,,,,,,,1582,460
1740.956566,1620.033642,104,4,50,,,,,,,,,,,,,1582,460
1800.831826,1679.9089,104,4,50,,,,,,,,,,,,,1582,460
1860.856124,1739.933203,104,4,50,,,,,,,,,,,,,1582,460
1920.891202,1799.968276,104,4,50,,,,,,,,,,,,,1582,460
1980.920771,1859.997841,104,4,50,,,,,,,,,,,,,1582,460
2040.95446,1920.03153,104,4,50,,,,,,,,,,,,,1582,460
2100.980782,1980.057853,104,4,50,,,,,,,,,,,,,1582,460
2142.674327,2021.751273,103,4,50,17.874259937975754,,,,,,57.74134790528234,,,,,,1526,460
2160.997607,2021.751273,124,1,97,17.874259937975754,,,,,,57.74134790528234,,,,,,1616,471
