time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.189205,1.8e-05,50,0,0,,,,,,,,,,,,,3561,2020
120.1691,1.8e-05,61,0,0,,,,,,,,,,,,,3587,2020
180.291851,1.8e-05,61,0,0,,,,,,,,,,,,,3587,2020
240.391866,1.8e-05,61,0,0,,,,,,,,,,,,,3587,2020
300.263453,1.8e-05,61,0,0,,,,,,,,,,,,,3587,2020
360.283786,1.8e-05,61,0,0,,,,,,,,,,,,,3587,2020
420.309312,1.8e-05,61,0,0,,,,,,,,,,,,,3587,2020
480.335623,1.8e-05,61,0,0,,,,,,,,,,,,,3587,2020
540.359668,1.8e-05,61,0,0,,,,,,,,,,,,,3587,2020
600.379163,1.8e-05,61,0,0,,,,,,,,,,,,,3587,2020
660.390638,1.8e-05,61,0,0,,,,,,,,,,,,,3587,2020
720.444555,1.8e-05,62,0,0,,,,,,,,,,,,,3588,2020
780.536156,1.8e-05,64,0,0,,,,,,,,,,,,,3594,2020
840.62527,1.8e-05,64,0,0,,,,,,,,,,,,,3594,2020
900.573247,1.8e-05,64,0,0,,,,,,,,,,,,,3594,2020
960.771655,1.8e-05,64,0,0,,,,,,,,,,,,,3594,2020
1020.856619,1.8e-05,64,0,0,,,,,,,,,,,,,3594,2020
1080.615464,1.8e-05,65,0,0,,,,,,,,,,,,,3595,2020
1140.651952,1.8e-05,65,0,0,,,,,,,,,,,,,3595,2020
1200.667694,1.8e-05,65,0,0,,,,,,,,,,,,,3595,2020
1260.697471,1.8e-05,66,0,0,,,,,,,,,,,,,3596,2020
1320.7057,1.8e-05,66,0,0,,,,,,,,,,,,,3596,2020
1380.73966,1.8e-05,66,0,0,,,,,,,,,,,,,3596,2020
1440.794878,1.8e-05,66,0,0,,,,,,,,,,,,,3596,2020
1500.811461,1.8e-05,66,0,0,,,,,,,,,,,,,3596,2020
1560.848381,1.8e-05,66,0,0,,,,,,,,,,,,,3596,2020
1620.875262,1.8e-05,66,0,0,,,,,,,,,,,,,3596,2020
1680.889802,1.8e-05,66,0,0,,,,,,,,,,,,,3596,2020
1740.927428,1.8e-05,68,0,0,,,,,,,,,,,,,3600,2022
1800.986824,1.8e-05,78,0,0,,,,,,,,,,,,,3641,2024
1861.104067,1.8e-05,78,0,0,,,,,,,,,,,,,3641,2024
1921.03997,1.8e-05,78,0,0,,,,,,,,,,,,,3641,2024
1981.104748,1.8e-05,78,0,0,,,,,,,,,,,,,3641,2024
2041.192547,1.8e-05,78,0,0,,,,,,,,,,,,,3641,2024
2101.170833,1.8e-05,78,0,0,,,,,,,,,,,,,3641,2024
2161.215436,1.8e-05,78,0,0,,,,,,,,,,,,,3641,2024
2221.274991,1.8e-05,78,0,0,,,,,,,,,,,,,3641,2024
2281.221889,1.8e-05,78,0,0,,,,,,,,,,,,,3641,2024
