time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.081904,47.238001,28,0,0,,,,,,,,,,,,,2346,1097
120.098721,107.254814,28,0,0,,,,,,,,,,,,,2346,1097
130.072533,117.228527,28,0,0,,,,,,,,,,,,,2346,1097
180.111576,162.868932,42,1,20,,,,,,,,,,,,,2920,1378
240.129549,222.886893,42,1,20,,,,,,,,,,,,,2920,1378
300.148901,282.906254,42,1,20,,,,,,,,,,,,,2920,1378
319.156433,301.913665,42,1,20,47.70959377700951,,,96.93877551020408,,,0.0,,,44.1025641025641,,,2920,1378
360.166893,328.001023,75,1,40,47.70959377700951,,,96.93877551020408,,,0.0,,,44.1025641025641,,,3359,1403
420.183894,388.018022,75,1,40,47.70959377700951,,,96.93877551020408,,,0.0,,,44.1025641025641,,,3359,1403
480.219356,448.053489,75,1,40,47.70959377700951,,,96.93877551020408,,,0.0,,,44.1025641025641,,,3359,1403
540.241435,508.075568,75,1,40,47.70959377700951,,,96.93877551020408,,,0.0,,,44.1025641025641,,,3359,1403
600.262298,568.096429,75,1,40,47.70959377700951,,,96.93877551020408,,,0.0,,,44.1025641025641,,,3359,1403
660.273901,628.108033,75,1,40,47.70959377700951,,,96.93877551020408,,,0.0,,,44.1025641025641,,,3359,1403
707.788081,675.622125,75,1,40,50.55837563451777,,,97.74436090225564,,,0.0,,,52.42718446601942,,,3359,1403
720.278707,684.882182,86,1,60,50.55837563451777,,,97.74436090225564,,,0.0,,,52.42718446601942,,,3723,1546
780.295724,744.899197,86,1,60,50.55837563451777,,,97.74436090225564,,,0.0,,,52.42718446601942,,,3723,1546
840.301666,804.905134,86,1,60,50.55837563451777,,,97.74436090225564,,,0.0,,,52.42718446601942,,,3723,1546
900.317938,864.921409,86,1,60,50.55837563451777,,,97.74436090225564,,,0.0,,,52.42718446601942,,,3723,1546
960.326046,924.929521,86,1,60,50.55837563451777,,,97.74436090225564,,,0.0,,,52.42718446601942,,,3723,1546
1020.371338,984.974806,86,1,60,50.55837563451777,,,97.74436090225564,,,0.0,,,52.42718446601942,,,3723,1546
1080.370007,1044.973482,86,1,60,50.55837563451777,,,97.74436090225564,,,0.0,,,52.42718446601942,,,3723,1546
1099.442567,1064.045945,86,1,60,52.59716672720668,,,99.24306139613121,,,0.0,,,50.75757575757576,,,3723,1546
1140.391774,1098.75677,100,6,80,52.59716672720668,,,99.24306139613121,,,0.0,,,50.75757575757576,,,3782,1551
1200.425508,1158.790499,100,6,80,52.59716672720668,,,99.24306139613121,,,0.0,,,50.75757575757576,,,3782,1551
1260.429671,1218.794664,100,6,80,52.59716672720668,,,99.24306139613121,,,0.0,,,50.75757575757576,,,3782,1551
1320.452818,1278.81781,97,6,80,52.59716672720668,,,99.24306139613121,,,0.0,,,50.75757575757576,,,3744,1551
1347.432009,1305.796905,96,6,80,47.285513361462726,,,93.08176100628931,,,6.509357200976404,,,35.27696793002916,,,3742,1551
1380.468294,1321.312143,119,3,100,47.285513361462726,,,93.08176100628931,,,6.509357200976404,,,35.27696793002916,,,3875,1559
1440.481772,1381.325624,119,3,100,47.285513361462726,,,93.08176100628931,,,6.509357200976404,,,35.27696793002916,,,3875,1559
1500.485982,1441.329842,119,3,100,47.285513361462726,,,93.08176100628931,,,6.509357200976404,,,35.27696793002916,,,3875,1559
1560.502976,1501.346832,119,3,100,47.285513361462726,,,93.08176100628931,,,6.509357200976404,,,35.27696793002916,,,3875,1559
1620.516421,1561.360279,119,3,100,47.285513361462726,,,93.08176100628931,,,6.509357200976404,,,35.27696793002916,,,3875,1559
1680.529126,1621.372974,119,3,100,47.285513361462726,,,93.08176100628931,,,6.509357200976404,,,35.27696793002916,,,3875,1559
1740.547572,1681.391424,119,3,100,47.285513361462726,,,93.08176100628931,,,6.509357200976404,,,35.27696793002916,,,3875,1559
1800.550459,1741.394309,119,3,100,47.285513361462726,,,93.08176100628931,,,6.509357200976404,,,35.27696793002916,,,3875,1559
1860.568599,1801.412449,119,3,100,47.285513361462726,,,93.08176100628931,,,6.509357200976404,,,35.27696793002916,,,3875,1559
1920.579681,1861.423535,119,3,100,47.285513361462726,,,93.08176100628931,,,6.509357200976404,,,35.27696793002916,,,3875,1559
1980.591479,1921.435327,119,3,100,47.285513361462726,,,93.08176100628931,,,6.509357200976404,,,35.27696793002916,,,3875,1559
2040.61784,1981.461694,119,3,100,47.285513361462726,,,93.08176100628931,,,6.509357200976404,,,35.27696793002916,,,3875,1559
