time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
25.038199,21.777392,14,0,0,,,,,,,,,,,,,2539,2013
46.68216,43.418903,10,6,10,0.0,,,,,,,,,,,,2301,2013
60.149053,46.359672,27,10,12,0.0,,,,,,,,,,,,2405,2015
94.667522,80.878019,27,10,12,0.0,,,,,,,,,,,,2405,2015
120.197178,103.214298,28,8,18,0.0,,,,,,,,,,,,2406,2015
172.123017,155.140011,27,8,18,0.0,,,,,,,,,,,,2354,2015
180.22059,155.140011,27,9,28,0.0,,,,,,,,,,,,2406,2015
240.207359,197.516398,37,9,28,0.0,,,,,,,,,,,,2531,2033
300.226634,257.535668,37,9,28,0.0,,,,,,,,,,,,2531,2033
352.366152,309.675058,37,9,28,0.0,,,,,,,,,,,,2531,2033
360.238683,309.675058,37,8,37,0.0,,,,,,,,,,,,2531,2033
420.267584,317.321098,48,8,37,0.0,,,,,,,,,,,,2596,2043
480.395467,377.448982,48,8,37,0.0,,,,,,,,,,,,2596,2043
540.31747,437.370969,48,8,37,0.0,,,,,,,,,,,,2596,2043
600.328339,497.381843,48,8,37,0.0,,,,,,,,,,,,2596,2043
660.352672,557.40619,48,8,37,0.0,,,,,,,,,,,,2596,2043
670.275836,567.329211,48,8,37,0.0,,,,,,,,,,,,2596,2043
720.349611,576.154347,60,8,47,0.0,,,,,,,,,,,,2620,2043
780.390216,636.19495,60,8,47,0.0,,,,,,,,,,,,2620,2043
840.410739,696.215466,60,8,47,0.0,,,,,,,,,,,,2620,2043
900.434844,756.23958,60,8,47,0.0,,,,,,,,,,,,2620,2043
966.968291,822.773046,60,8,47,0.0,,,,,,,,,,,,2620,2043
1027.039183,882.843914,60,8,47,0.0,,,,,,,,,,,,2620,2043
1057.807689,913.612249,60,8,47,0.0,,,,,,,,,,,,2620,2043
1087.04709,913.612249,60,8,57,0.0,,,,,,,,,,,,2620,2043
1147.067551,913.612249,65,8,57,0.0,,,,,,,,,,,,2631,2043
1207.093776,913.612249,65,8,57,0.0,,,,,,,,,,,,2631,2043
1267.167416,913.612249,66,8,57,0.0,,,,,,,,,,,,2632,2043
1327.206761,913.612249,66,8,57,0.0,,,,,,,,,,,,2632,2043
1387.293371,913.612249,66,8,57,0.0,,,,,,,,,,,,2632,2043
1447.244722,913.612249,66,8,57,0.0,,,,,,,,,,,,2632,2043
1507.315196,913.612249,66,8,57,0.0,,,,,,,,,,,,2632,2043
1567.301288,913.612249,66,8,57,0.0,,,,,,,,,,,,2632,2043
1627.353824,913.612249,66,8,57,0.0,,,,,,,,,,,,2632,2043
1687.430656,913.612249,66,8,57,0.0,,,,,,,,,,,,2632,2043
1747.382866,913.612249,66,8,57,0.0,,,,,,,,,,,,2632,2043
1807.418403,928.784829,67,8,57,0.0,,,,,,,,,,,,2692,2043
1867.477491,988.843901,67,8,57,0.0,,,,,,,,,,,,2692,2043
1927.463874,1048.830294,66,8,57,0.0,,,,,,,,,,,,2691,2043
1987.467986,1108.834398,66,8,57,0.0,,,,,,,,,,,,2691,2043
2047.502966,1168.869375,63,8,57,0.0,,,,,,,,,,,,2627,2043
2107.514691,1228.881099,63,8,57,0.0,,,,,,,,,,,,2627,2043
2120.897406,1242.263659,61,8,57,0.0,,,,,,,,,,,,2621,2043
2167.552567,1242.263659,62,9,67,0.0,,,,,,,,,,,,2626,2043
2227.61559,1242.263659,64,9,67,0.0,,,,,,,,,,,,2630,2043
2291.297153,1242.263659,69,9,67,0.0,,,,,,,,,,,,2640,2043
2351.160913,1242.263659,69,9,67,0.0,,,,,,,,,,,,2640,2043
2411.153439,1261.310119,72,9,67,0.0,,,,,,,,,,,,2680,2044
2471.186484,1321.343172,72,9,67,0.0,,,,,,,,,,,,2680,2044
2531.212988,1381.369687,72,9,67,0.0,,,,,,,,,,,,2680,2044
2591.21533,1441.37201,72,9,67,0.0,,,,,,,,,,,,2680,2044
2651.229712,1501.386398,72,9,67,0.0,,,,,,,,,,,,2680,2044
2711.241929,1561.398608,72,9,67,0.0,,,,,,,,,,,,2680,2044
2758.675094,1608.831641,72,9,67,0.0,,,,,,,,,,,,2680,2044
2771.258368,1608.831641,77,9,71,0.0,,,,,,,,,,,,2754,2045
2831.292138,1608.831641,80,9,71,0.0,,,,,,,,,,,,2776,2045
2891.330212,1619.209057,81,9,71,0.0,,,,,,,,,,,,2777,2045
2951.376363,1679.255212,81,9,71,0.0,,,,,,,,,,,,2777,2045
3011.37959,1739.259682,81,9,71,0.0,,,,,,,,,,,,2777,2045
3071.40778,1799.286634,81,9,71,0.0,,,,,,,,,,,,2777,2045
3131.421152,1859.299994,81,9,71,0.0,,,,,,,,,,,,2777,2045
3191.461181,1919.340034,81,9,71,0.0,,,,,,,,,,,,2777,2045
3251.479148,1979.357993,81,9,71,0.0,,,,,,,,,,,,2777,2045
3311.500685,2039.379528,80,9,71,0.0,,,,,,,,,,,,2717,2045
3371.522639,2099.401486,80,9,71,0.0,,,,,,,,,,,,2717,2045
3422.387397,2150.266082,80,9,71,0.0,,,,,,,,,,,,2717,2045
3431.696562,2150.266082,80,13,81,0.0,,,,,,,,,,,,2777,2045
3491.830712,2150.266082,80,13,81,0.0,,,,,,,,,,,,2777,2045
3551.686264,2150.266082,81,13,81,0.0,,,,,,,,,,,,2780,2045
3611.711394,2150.266082,81,13,81,0.0,,,,,,,,,,,,2780,2045
3671.745385,2150.266082,81,13,81,0.0,,,,,,,,,,,,2780,2045
3731.779292,2150.266082,81,13,81,0.0,,,,,,,,,,,,2780,2045
3791.839382,2150.266082,81,13,81,0.0,,,,,,,,,,,,2780,2045
3851.848265,2150.266082,81,13,81,0.0,,,,,,,,,,,,2780,2045
3911.96767,2150.266082,81,13,81,0.0,,,,,,,,,,,,2780,2045
