time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.18967,2.2e-05,22,0,0,,,,,,,,,,,,,3306,3068
120.130991,2.2e-05,22,0,0,,,,,,,,,,,,,3306,3068
180.278543,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
240.222856,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
300.222697,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
360.252488,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
420.346123,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
480.418493,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
540.460229,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
600.451565,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
660.471993,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
720.534794,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
780.562177,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
840.593282,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
900.566837,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
960.592017,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
1020.754379,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
1080.655925,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
1140.666749,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
1200.702081,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
1260.773732,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
1320.878772,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
1380.782513,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
1440.814447,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
1500.926251,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
1560.881418,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
1620.93203,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
1681.016332,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
1740.982727,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
1801.019641,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
1861.040119,2.2e-05,27,0,0,,,,,,,,,,,,,3319,3069
