time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.154172,2.7e-05,33,0,0,,,,,,,,,,,,,5855,1962
120.183283,2.7e-05,51,0,0,,,,,,,,,,,,,7055,2056
180.218245,8.721862,62,0,0,,,,,,,,,,,,,7755,2087
240.223811,68.727422,62,0,0,,,,,,,,,,,,,7755,2087
300.27912,128.782732,62,0,0,,,,,,,,,,,,,7755,2087
360.301202,188.80481,62,0,0,,,,,,,,,,,,,7755,2087
420.279638,248.783251,62,0,0,,,,,,,,,,,,,7755,2087
480.578255,309.081865,62,0,0,,,,,,,,,,,,,7755,2087
540.394155,368.897768,62,0,0,,,,,,,,,,,,,7755,2087
600.411419,428.915027,62,0,0,,,,,,,,,,,,,7755,2087
660.40837,488.911976,62,0,0,,,,,,,,,,,,,7755,2087
720.460786,548.964405,62,0,0,,,,,,,,,,,,,7755,2087
780.486037,608.989649,62,0,0,,,,,,,,,,,,,7755,2087
840.555853,669.05946,62,0,0,,,,,,,,,,,,,7755,2087
900.585021,729.088628,62,0,0,,,,,,,,,,,,,7755,2087
960.61513,789.118736,62,0,0,,,,,,,,,,,,,7755,2087
1020.730434,849.23404,62,0,0,,,,,,,,,,,,,7755,2087
1080.639601,909.143208,62,0,0,,,,,,,,,,,,,7755,2087
1140.68488,969.188485,62,0,0,,,,,,,,,,,,,7755,2087
1200.749658,1029.253263,62,0,0,,,,,,,,,,,,,7755,2087
1260.74058,1089.244186,62,0,0,,,,,,,,,,,,,7755,2087
1320.802019,1149.305626,62,0,0,,,,,,,,,,,,,7755,2087
1380.862296,1209.365903,62,0,0,,,,,,,,,,,,,7755,2087
1440.858544,1269.362148,62,0,0,,,,,,,,,,,,,7755,2087
1500.894682,1329.398283,62,0,0,,,,,,,,,,,,,7755,2087
1561.07397,1389.577576,62,0,0,,,,,,,,,,,,,7755,2087
1620.965969,1449.46957,62,0,0,,,,,,,,,,,,,7755,2087
1680.990177,1509.493779,62,0,0,,,,,,,,,,,,,7755,2087
1741.021501,1569.525104,62,0,0,,,,,,,,,,,,,7755,2087
1801.071105,1629.574717,62,0,0,,,,,,,,,,,,,7755,2087
1861.207912,1689.711519,62,0,0,,,,,,,,,,,,,7755,2087
1921.127147,1749.630748,62,0,0,,,,,,,,,,,,,7755,2087
1981.163229,1809.666835,62,0,0,,,,,,,,,,,,,7755,2087
2041.182487,1869.686089,62,0,0,,,,,,,,,,,,,7755,2087
2101.223452,1929.727054,62,0,0,,,,,,,,,,,,,7755,2087
2161.248214,1989.751817,62,0,0,,,,,,,,,,,,,7755,2087
2221.306236,2049.809842,62,0,0,,,,,,,,,,,,,7755,2087
2281.325329,2109.828933,62,0,0,,,,,,,,,,,,,7755,2087
2341.336159,2169.839761,62,0,0,,,,,,,,,,,,,7755,2087
2401.379625,2229.883229,62,0,0,,,,,,,,,,,,,7755,2087
2461.383399,2289.887002,62,0,0,,,,,,,,,,,,,7755,2087
2521.429877,2349.933479,62,0,0,,,,,,,,,,,,,7755,2087
2581.452529,2409.956129,62,0,0,,,,,,,,,,,,,7755,2087
2641.487331,2469.990934,62,0,0,,,,,,,,,,,,,7755,2087
2701.52211,2530.025711,62,0,0,,,,,,,,,,,,,7755,2087
2761.557263,2590.060865,62,0,0,,,,,,,,,,,,,7755,2087
2821.599453,2650.103055,62,0,0,,,,,,,,,,,,,7755,2087
2881.605647,2710.109248,62,0,0,,,,,,,,,,,,,7755,2087
2941.648352,2770.151953,62,0,0,,,,,,,,,,,,,7755,2087
3001.668932,2830.172532,62,0,0,,,,,,,,,,,,,7755,2087
3061.751683,2890.255284,62,0,0,,,,,,,,,,,,,7755,2087
3121.757281,2950.260882,62,0,0,,,,,,,,,,,,,7755,2087
3181.78193,3010.285532,62,0,0,,,,,,,,,,,,,7755,2087
3241.828691,3070.332291,62,0,0,,,,,,,,,,,,,7755,2087
3301.849852,3130.353454,62,0,0,,,,,,,,,,,,,7755,2087
3361.863195,3190.366796,62,0,0,,,,,,,,,,,,,7755,2087
3421.89213,3250.395731,62,0,0,,,,,,,,,,,,,7755,2087
3431.541989,3260.045506,62,0,0,,,,,,,,,,,,,7755,2087
3481.926617,3261.592688,100,1,50,,,,,,,,,,,,,8054,2182
3541.959966,3321.626037,100,1,50,,,,,,,,,,,,,8054,2182
3601.981459,3381.64753,100,1,50,,,,,,,,,,,,,8054,2182
3662.015746,3441.681817,100,1,50,,,,,,,,,,,,,8054,2182
3722.05478,3501.720852,100,1,50,,,,,,,,,,,,,8054,2182
3782.207927,3561.873999,100,1,50,,,,,,,,,,,,,8054,2182
3842.125574,3621.791646,100,1,50,,,,,,,,,,,,,8054,2182
3902.145895,3681.811967,100,1,50,,,,,,,,,,,,,8054,2182
3962.176073,3741.842144,100,1,50,,,,,,,,,,,,,8054,2182
4022.26053,3801.926602,100,1,50,,,,,,,,,,,,,8054,2182
4082.361596,3862.027668,100,1,50,,,,,,,,,,,,,8054,2182
4142.274792,3921.940867,100,1,50,,,,,,,,,,,,,8054,2182
4202.298417,3981.964487,100,1,50,,,,,,,,,,,,,8054,2182
4262.323429,4041.989503,100,1,50,,,,,,,,,,,,,8054,2182
4322.390295,4102.056367,100,1,50,,,,,,,,,,,,,8054,2182
4382.375523,4162.041598,100,1,50,,,,,,,,,,,,,8054,2182
4442.42009,4222.08616,100,1,50,,,,,,,,,,,,,8054,2182
4502.458692,4282.124764,100,1,50,,,,,,,,,,,,,8054,2182
4562.505591,4342.171662,100,1,50,,,,,,,,,,,,,8054,2182
4622.528885,4402.194956,100,1,50,,,,,,,,,,,,,8054,2182
4682.561466,4462.227539,100,1,50,,,,,,,,,,,,,8054,2182
4742.578859,4522.24493,100,1,50,,,,,,,,,,,,,8054,2182
4802.659544,4582.325621,100,1,50,,,,,,,,,,,,,8054,2182
4862.694763,4642.360839,100,1,50,,,,,,,,,,,,,8054,2182
4922.794585,4702.460657,100,1,50,,,,,,,,,,,,,8054,2182
4982.751492,4762.417568,100,1,50,,,,,,,,,,,,,8054,2182
5042.767226,4822.433301,100,1,50,,,,,,,,,,,,,8054,2182
5102.81246,4882.478532,100,1,50,,,,,,,,,,,,,8054,2182
5162.844408,4942.510482,100,1,50,,,,,,,,,,,,,8054,2182
5222.882605,5002.548678,100,1,50,,,,,,,,,,,,,8054,2182
5282.88885,5062.554926,100,1,50,,,,,,,,,,,,,8054,2182
5342.9204,5122.586475,100,1,50,,,,,,,,,,,,,8054,2182
5402.968665,5182.63474,100,1,50,,,,,,,,,,,,,8054,2182
5462.989877,5242.655951,100,1,50,,,,,,,,,,,,,8054,2182
5523.042414,5302.708493,100,1,50,,,,,,,,,,,,,8054,2182
5583.049972,5362.716046,100,1,50,,,,,,,,,,,,,8054,2182
5643.073206,5422.739284,100,1,50,,,,,,,,,,,,,8054,2182
5703.159303,5482.825377,100,1,50,,,,,,,,,,,,,8054,2182
5763.222801,5542.88888,100,1,50,,,,,,,,,,,,,8054,2182
5823.196235,5602.862315,100,1,50,,,,,,,,,,,,,8054,2182
5883.231223,5662.897303,100,1,50,,,,,,,,,,,,,8054,2182
5943.265149,5722.93123,100,1,50,,,,,,,,,,,,,8054,2182
6003.313542,5782.979622,100,1,50,,,,,,,,,,,,,8054,2182
6063.324585,5842.990663,100,1,50,,,,,,,,,,,,,8054,2182
