time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.163089,3.6e-05,32,0,0,,,,,,,,,,,,,1366,722
120.186541,3.6e-05,31,0,0,,,,,,,,,,,,,1369,723
180.246321,3.6e-05,33,0,0,,,,,,,,,,,,,1371,723
240.299575,3.6e-05,33,0,0,,,,,,,,,,,,,1488,723
300.30948,3.6e-05,34,0,0,,,,,,,,,,,,,1491,723
360.307593,3.6e-05,34,0,0,,,,,,,,,,,,,1491,723
420.376168,3.6e-05,35,0,0,,,,,,,,,,,,,1492,723
480.410606,3.6e-05,35,0,0,,,,,,,,,,,,,1492,723
540.407171,3.6e-05,35,0,0,,,,,,,,,,,,,1492,723
600.671946,3.6e-05,38,0,0,,,,,,,,,,,,,1509,723
660.476572,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
720.516954,3.6e-05,39,0,0,,,,,,,,,,,,,1521,723
780.578877,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
840.591753,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
900.596369,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
960.750482,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
1020.672965,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
1080.724767,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
1140.737174,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
1200.769391,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
1260.791277,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
1320.906937,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
1380.869781,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
1440.927238,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
1500.944894,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
1561.062263,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
1620.98768,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
1681.02764,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
1741.24038,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
1801.158388,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
1861.162577,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
1921.39501,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
1981.209717,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
2041.505464,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
2101.283153,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
2161.300521,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
2221.541131,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
2281.382382,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
2341.516614,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
2401.447061,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
2461.454965,3.6e-05,40,0,0,,,,,,,,,,,,,1522,723
2521.480403,3.6e-05,41,0,0,,,,,,,,,,,,,1524,723
2581.520781,3.6e-05,41,0,0,,,,,,,,,,,,,1524,723
2641.735132,3.6e-05,41,0,0,,,,,,,,,,,,,1524,723
2701.577929,3.6e-05,42,0,0,,,,,,,,,,,,,1525,723
2761.773121,3.6e-05,42,0,0,,,,,,,,,,,,,1525,723
2821.624816,3.6e-05,42,0,0,,,,,,,,,,,,,1525,723
2881.719336,3.6e-05,42,0,0,,,,,,,,,,,,,1525,723
2941.693151,3.6e-05,42,0,0,,,,,,,,,,,,,1525,723
3001.717466,3.6e-05,42,0,0,,,,,,,,,,,,,1525,723
3061.757645,3.6e-05,42,0,0,,,,,,,,,,,,,1525,723
3121.852837,3.6e-05,42,0,0,,,,,,,,,,,,,1525,723
3181.826294,3.6e-05,42,0,0,,,,,,,,,,,,,1525,723
3241.831091,3.6e-05,43,0,0,,,,,,,,,,,,,1526,723
3301.861804,3.6e-05,44,0,0,,,,,,,,,,,,,1528,723
3362.235451,3.6e-05,46,0,0,,,,,,,,,,,,,1530,724
3421.957993,3.6e-05,47,0,0,,,,,,,,,,,,,1531,724
3482.070989,3.6e-05,47,0,0,,,,,,,,,,,,,1531,724
