time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
9.649771,3.860913,1,0,0,,,,,,,,,,,,,0,722
14.292028,6.885377,2,7,10,,,,,,,,,,,,,201,722
19.798228,9.301852,1,9,11,45.0,,,0.0,,,0.0,,,57.446808510638306,,,505,722
29.749976,13.855678,1,7,12,67.5,,,0.0,,,0.0,,,89.01098901098901,,,1372,722
39.745525,17.969762,1,10,12,0.0,,,0.0,,,0.0,,,89.01098901098901,,,1372,722
47.748855,21.293493,1,9,13,0.0,,,0.0,,,0.0,,,89.01098901098901,,,1372,722
56.660783,26.834193,4,8,11,14.049586776859504,,,0.0,,,0.0,,,89.47368421052632,,,1376,722
60.244592,26.834193,11,8,12,14.049586776859504,,,0.0,,,0.0,,,89.47368421052632,,,1430,722
120.240785,26.834193,11,8,12,14.049586776859504,,,0.0,,,0.0,,,89.47368421052632,,,1433,722
180.285311,26.834193,11,8,12,14.049586776859504,,,0.0,,,0.0,,,89.47368421052632,,,1433,722
240.294486,26.834193,11,8,12,14.049586776859504,,,0.0,,,0.0,,,89.47368421052632,,,1433,722
300.328248,26.834193,11,8,12,14.049586776859504,,,0.0,,,0.0,,,89.47368421052632,,,1433,722
360.346579,26.834193,11,8,12,14.049586776859504,,,0.0,,,0.0,,,89.47368421052632,,,1433,722
420.372202,26.834193,11,8,12,14.049586776859504,,,0.0,,,0.0,,,89.47368421052632,,,1433,722
480.40087,26.834193,11,8,12,14.049586776859504,,,0.0,,,0.0,,,89.47368421052632,,,1433,722
540.417823,26.834193,11,8,12,14.049586776859504,,,0.0,,,0.0,,,89.47368421052632,,,1433,722
600.437576,26.834193,11,8,12,14.049586776859504,,,0.0,,,0.0,,,89.47368421052632,,,1433,722
660.469255,26.834193,11,8,12,14.049586776859504,,,0.0,,,0.0,,,89.47368421052632,,,1433,722
684.340637,33.769172,2,8,12,52.5,,,0.0,,,0.0,,,67.74193548387096,,,1376,722
720.496741,33.769172,2,9,12,52.5,,,0.0,,,0.0,,,67.74193548387096,,,1376,722
764.182626,38.470642,3,9,12,38.01652892561984,,,0.0,,,0.0,,,47.91666666666667,,,1380,722
773.751483,42.559392,3,5,12,52.892561983471076,,,0.0,,,0.0,,,68.08510638297872,,,1379,722
780.513262,42.559392,12,7,12,52.892561983471076,,,0.0,,,0.0,,,68.08510638297872,,,1439,722
785.596239,46.263062,3,7,12,7.142857142857142,,,38.46153846153847,,,0.0,,,68.08510638297872,,,1379,722
814.322763,49.766766,3,7,13,15.07537688442211,,,56.60377358490566,,,0.0,,,68.08510638297872,,,1380,722
827.919357,53.961835,3,4,16,52.85714285714286,,,38.46153846153847,,,0.0,,,61.53846153846154,,,1381,722
835.14513,58.81155,2,8,13,0.0,,,0.0,,,0.0,,,61.53846153846154,,,1378,722
840.549852,58.922329,12,10,12,0.0,,,0.0,,,0.0,,,61.53846153846154,,,1437,722
845.620166,63.992538,2,10,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1378,722
900.573096,63.992538,2,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1398,722
960.585535,63.992538,2,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1398,722
1020.604313,63.992538,2,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1398,722
1080.625502,63.992538,2,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1398,722
1140.644616,63.992538,2,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1398,722
1200.662322,63.992538,2,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1398,722
1260.695906,63.992538,2,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1398,722
1320.712566,63.992538,2,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1398,722
1380.739915,63.992538,2,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1398,722
1440.760397,63.992538,3,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1399,722
1500.791927,63.992538,3,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1399,722
1560.820479,63.992538,3,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1399,722
1620.976711,63.992538,3,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1399,722
1680.891411,63.992538,3,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1399,722
1740.902529,63.992538,3,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1399,722
1800.960536,63.992538,3,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1399,722
1860.978648,63.992538,3,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1399,722
1920.999735,63.992538,3,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1399,722
1981.045041,63.992538,3,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1399,722
2041.07031,63.992538,3,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1399,722
2101.090059,63.992538,3,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1399,722
2161.158332,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
2221.148717,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
2281.170425,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
2341.349701,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
2401.23518,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
2461.240401,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
2521.258346,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
2581.275492,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
2641.309361,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
2701.352026,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
2761.362724,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
2821.547486,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
2881.400658,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
2941.435073,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
3001.466899,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
3061.48658,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
3121.525618,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
3181.541936,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
3241.575974,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
3301.584048,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
3361.616727,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
3421.645232,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
3481.673405,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
3541.696281,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
3601.735855,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
3661.759143,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
3721.797708,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
3781.831851,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
3841.845364,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
3901.870474,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
3961.887604,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
4021.923714,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
4081.945799,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
4141.971622,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
4202.001032,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
4262.024129,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
4322.046715,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
4382.061633,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
4442.089071,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
4502.117971,63.992538,4,7,12,45.0,,,0.0,,,0.0,,,57.446808510638306,,,1414,722
