time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.137185,36.972872,20,0,0,,,,,,,,,,,,,85,27
66.572966,43.408501,20,0,0,,,,,,,,,,,,,85,27
120.160642,43.408501,24,1,20,,,,,,,,,,,,,89,27
180.179979,43.408501,25,1,20,,,,,,,,,,,,,90,27
240.206597,43.408501,25,1,20,,,,,,,,,,,,,90,27
300.274998,43.408501,26,1,20,,,,,,,,,,,,,91,27
360.262845,43.408501,26,1,20,,,,,,,,,,,,,91,27
420.282015,43.408501,26,1,20,,,,,,,,,,,,,91,27
480.301576,43.408501,26,1,20,,,,,,,,,,,,,91,27
540.320757,43.408501,26,1,20,,,,,,,,,,,,,91,27
600.340294,43.408501,26,1,20,,,,,,,,,,,,,91,27
660.359665,43.408501,26,1,20,,,,,,,,,,,,,91,27
720.378997,43.408501,26,1,20,,,,,,,,,,,,,91,27
780.398229,43.408501,26,1,20,,,,,,,,,,,,,91,27
840.418045,43.408501,26,1,20,,,,,,,,,,,,,91,27
900.437625,43.408501,26,1,20,,,,,,,,,,,,,91,27
960.46608,43.408501,26,1,20,,,,,,,,,,,,,91,27
1020.512847,43.408501,27,1,20,,,,,,,,,,,,,92,27
1080.561926,43.408501,27,1,20,,,,,,,,,,,,,92,27
1140.615716,43.408501,27,1,20,,,,,,,,,,,,,92,27
1200.596645,43.408501,27,1,20,,,,,,,,,,,,,92,27
1260.712351,43.408501,27,1,20,,,,,,,,,,,,,92,27
1320.670244,43.408501,27,1,20,,,,,,,,,,,,,92,27
1380.795738,43.408501,27,1,20,,,,,,,,,,,,,92,27
1440.835518,43.408501,27,1,20,,,,,,,,,,,,,92,27
1500.768812,43.408501,27,1,20,,,,,,,,,,,,,92,27
1560.912496,43.408501,27,1,20,,,,,,,,,,,,,92,27
1620.905769,43.408501,27,1,20,,,,,,,,,,,,,92,27
1680.901475,43.408501,27,1,20,,,,,,,,,,,,,92,27
1741.034918,43.408501,27,1,20,,,,,,,,,,,,,92,27
1800.928397,43.408501,27,1,20,,,,,,,,,,,,,92,27
1861.113222,43.408501,27,1,20,,,,,,,,,,,,,92,27
1920.987781,43.408501,27,1,20,,,,,,,,,,,,,92,27
1981.062264,43.408501,27,1,20,,,,,,,,,,,,,92,27
2041.16996,43.408501,27,1,20,,,,,,,,,,,,,92,27
