time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
8.730518,1.916913,81,0,0,,,,,,,,,,,,,1156,559
14.390236,7.572864,81,1,10,,,,,,,,,,,,,1156,559
24.354722,17.535318,81,1,20,0.0,,,,,,,,,,,,1156,559
39.655532,32.83402,81,1,30,0.0,,,,,,,,,,,,1156,559
58.595966,51.772148,81,1,40,0.0,,,,,,,,,,,,1156,559
60.099951,53.273853,81,1,50,0.0,,,,,,,,,,,,1156,559
82.263275,75.437068,81,1,50,0.0,,,,,,,,,,,,1156,559
109.466474,102.637747,81,1,60,0.0,,,,,,,,,,,,1156,559
120.120647,113.289381,81,1,70,0.0,,,,,,,,,,,,1156,559
160.147566,153.316189,81,1,70,0.0,,,,,,,,,,,,1156,559
180.152074,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
240.178364,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
300.193963,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
360.264495,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
420.367258,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
480.416338,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
540.383041,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
600.457992,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
660.420753,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
720.419556,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
780.466797,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
840.608185,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
900.612699,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
960.588215,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
1020.615723,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
1080.800078,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
1140.7906,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
1200.947275,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
1260.739928,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
1320.847485,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
1380.932017,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
1441.191836,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
1500.81501,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
1560.879541,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
1621.078535,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
1680.987126,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
1741.250638,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
1801.25007,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
1861.177564,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
1921.409642,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
1981.232361,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
2041.460476,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
2101.359685,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
2161.579078,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
2221.224576,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
2281.244108,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
2341.628036,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
2401.702841,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
2461.607463,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
2521.764838,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
2581.810811,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
2641.522296,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
2701.456025,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
2761.848787,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
2821.724388,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
2881.614062,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
2941.814788,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
3002.025041,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
3061.722725,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
3122.113534,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
3181.937749,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
3242.049171,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
3302.10189,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
3362.312131,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
3421.946138,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
3481.960827,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
3542.074591,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
3602.125719,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
3662.271428,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
3722.188564,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
3782.425249,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
3842.153256,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
3902.583815,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
3962.402146,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
4022.469841,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
4082.630853,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
4142.317015,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
4202.447369,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
4262.37362,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
4322.833616,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
4382.448164,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
4442.469391,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
4502.921128,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
4562.557304,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
4622.749246,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
4683.024337,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
4743.053659,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
4802.584668,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
4862.749651,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
4922.681952,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
4983.124301,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
5043.198303,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
5103.014889,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
5163.047137,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
5222.783296,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
5282.984288,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
5343.289273,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
5403.196199,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
5463.526593,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
5523.051513,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
5583.306435,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
5643.140394,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
5703.723544,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
5763.448062,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
5823.459022,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
5883.868953,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
5943.880336,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
6003.464805,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
6063.404329,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
6123.501416,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
6184.054817,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
6243.633038,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
6304.062724,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
6363.904322,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
6423.988043,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
6483.90361,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
6544.082168,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
6604.123164,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
6664.280877,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
6723.765292,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
6783.86357,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
6844.192757,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
6904.446206,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
6963.843101,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
7024.303196,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
7084.449283,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
7144.131744,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
7203.971653,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
7264.143052,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
7324.002713,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
7384.548635,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
7444.433154,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
7504.320232,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
7564.19559,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
7624.256504,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
7684.886202,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
7744.127688,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
7804.333408,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
7865.066739,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
7924.719639,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
7984.966261,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
8045.142661,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
8104.405521,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
8164.450924,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
8224.767395,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
8285.316102,153.316189,83,1,80,0.0,,,,,,,,,,,,1160,559
