time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
19.615876,16.932568,18,0,0,,,,,,,,,,,,,3004,2013
52.355862,49.668948,11,6,10,0.0,,,,,,,,,,,,2419,2013
60.138992,50.08798,19,12,16,0.0,,,,,,,,,,,,2497,2030
88.427903,78.376765,17,12,16,0.0,,,,,,,,,,,,2327,2030
120.149298,78.376765,22,9,19,0.0,,,,,,,,,,,,2612,2032
180.177776,78.376765,23,9,19,0.0,,,,,,,,,,,,2663,2032
240.206988,78.376765,23,9,19,0.0,,,,,,,,,,,,2663,2032
300.275047,78.376765,24,9,19,0.0,,,,,,,,,,,,2676,2034
360.266768,78.376765,25,9,19,0.0,,,,,,,,,,,,2746,2034
420.306743,122.976066,25,9,19,0.0,,,,,,,,,,,,2770,2036
473.107807,175.776977,20,9,19,0.0,,,,,,,,,,,,2512,2036
480.369898,175.776977,20,9,27,0.0,,,,,,,,,,,,2512,2036
540.386669,175.776977,25,9,27,0.0,,,,,,,,,,,,2755,2039
600.411094,209.146763,30,9,27,0.0,,,,,,,,,,,,2767,2040
660.435495,269.171171,28,9,27,0.0,,,,,,,,,,,,2748,2040
692.638006,301.373543,26,9,27,0.0,,,,,,,,,,,,2683,2040
720.489098,301.373543,28,8,33,0.0,,,,,,,,,,,,2689,2040
780.546582,301.373543,29,8,33,0.0,,,,,,,,,,,,2690,2040
840.543017,311.451455,36,8,33,0.0,,,,,,,,,,,,2768,2045
900.547956,371.456403,35,8,33,0.0,,,,,,,,,,,,2767,2045
966.50651,437.41497,35,8,33,0.0,,,,,,,,,,,,2767,2045
968.106352,439.014584,35,8,33,0.0,,,,,,,,,,,,2767,2045
1024.981554,439.014584,37,7,36,0.0,,,,,,,,,,,,2815,2046
1085.05201,439.014584,43,7,36,0.0,,,,,,,,,,,,2859,2048
1145.040609,439.014584,44,7,36,0.0,,,,,,,,,,,,2860,2049
1205.067478,494.310111,45,7,36,0.0,,,,,,,,,,,,2861,2050
1265.085443,554.328078,45,7,36,0.0,,,,,,,,,,,,2861,2050
1279.417423,568.659869,45,7,36,0.0,,,,,,,,,,,,2861,2050
1325.106389,568.659869,51,7,45,0.0,,,,,,,,,,,,3008,2054
1385.120363,617.934921,55,7,45,0.0,,,,,,,,,,,,3018,2054
1445.201054,678.015611,55,7,45,0.0,,,,,,,,,,,,3018,2054
1505.174978,737.989537,55,7,45,0.0,,,,,,,,,,,,3018,2054
1565.191901,798.006465,55,7,45,0.0,,,,,,,,,,,,3018,2054
1573.108588,805.923025,55,7,45,0.0,,,,,,,,,,,,3018,2054
1625.221273,805.923025,58,8,55,0.0,,,,,,,,,,,,3026,2054
1685.237367,805.923025,58,8,55,0.0,,,,,,,,,,,,3026,2054
1745.272886,805.923025,58,8,55,0.0,,,,,,,,,,,,3026,2054
1805.272282,805.923025,58,8,55,0.0,,,,,,,,,,,,3026,2054
1865.295112,805.923025,58,8,55,0.0,,,,,,,,,,,,3026,2054
1925.308431,818.676484,65,8,55,0.0,,,,,,,,,,,,3044,2055
1985.334639,878.702683,65,8,55,0.0,,,,,,,,,,,,3044,2055
2045.33584,938.703886,64,8,55,0.0,,,,,,,,,,,,3041,2055
2105.36927,998.737316,64,8,55,0.0,,,,,,,,,,,,3041,2055
2165.396428,1058.764489,64,8,55,0.0,,,,,,,,,,,,3041,2055
2193.884084,1087.252022,64,8,55,0.0,,,,,,,,,,,,3041,2055
2225.444425,1087.252022,66,10,65,0.0,,,,,,,,,,,,3047,2055
2286.616493,1087.252022,68,10,65,0.0,,,,,,,,,,,,3049,2055
2346.732434,1087.252022,68,10,65,0.0,,,,,,,,,,,,3049,2055
2406.81875,1087.252022,68,10,65,0.0,,,,,,,,,,,,3049,2055
2466.800429,1087.252022,68,10,65,0.0,,,,,,,,,,,,3049,2055
2526.798671,1087.252022,68,10,65,0.0,,,,,,,,,,,,3049,2055
2586.872952,1087.252022,68,10,65,0.0,,,,,,,,,,,,3049,2055
2646.862678,1087.252022,68,10,65,0.0,,,,,,,,,,,,3049,2055
2706.913256,1087.252022,68,10,65,0.0,,,,,,,,,,,,3049,2055
2766.900548,1087.252022,68,10,65,0.0,,,,,,,,,,,,3049,2055
2826.978792,1087.252022,68,10,65,0.0,,,,,,,,,,,,3049,2055
2887.117749,1087.252022,68,10,65,0.0,,,,,,,,,,,,3049,2055
2947.031887,1087.252022,68,10,65,0.0,,,,,,,,,,,,3049,2055
3007.064644,1087.252022,68,10,65,0.0,,,,,,,,,,,,3049,2055
3067.074648,1087.252022,68,10,65,0.0,,,,,,,,,,,,3049,2055
3127.095223,1087.252022,68,10,65,0.0,,,,,,,,,,,,3049,2055
3187.197166,1087.252022,68,10,65,0.0,,,,,,,,,,,,3049,2055
3247.145786,1087.252022,68,10,65,0.0,,,,,,,,,,,,3049,2055
3307.188807,1087.252022,68,10,65,0.0,,,,,,,,,,,,3049,2055
3367.238089,1087.252022,68,10,65,0.0,,,,,,,,,,,,3049,2055
3427.242799,1087.252022,68,10,65,0.0,,,,,,,,,,,,3049,2055
3487.319825,1087.252022,68,10,65,0.0,,,,,,,,,,,,3049,2055
