time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.068226,2.6e-05,53,0,0,,,,,,,,,,,,,3596,2033
120.110815,2.6e-05,60,0,0,,,,,,,,,,,,,3608,2033
180.137587,2.6e-05,60,0,0,,,,,,,,,,,,,3608,2033
240.268557,2.6e-05,60,0,0,,,,,,,,,,,,,3608,2033
300.186807,2.6e-05,63,0,0,,,,,,,,,,,,,3617,2034
360.204896,2.6e-05,64,0,0,,,,,,,,,,,,,3618,2034
420.228119,2.6e-05,65,0,0,,,,,,,,,,,,,3622,2034
480.260858,2.6e-05,65,0,0,,,,,,,,,,,,,3622,2034
540.275694,2.6e-05,66,0,0,,,,,,,,,,,,,3624,2034
600.301536,2.6e-05,71,0,0,,,,,,,,,,,,,3638,2034
660.312752,2.6e-05,71,0,0,,,,,,,,,,,,,3638,2034
720.317054,2.6e-05,71,0,0,,,,,,,,,,,,,3638,2034
780.33703,2.6e-05,71,0,0,,,,,,,,,,,,,3638,2034
840.368721,2.6e-05,72,0,0,,,,,,,,,,,,,3639,2034
900.399561,2.6e-05,72,0,0,,,,,,,,,,,,,3639,2034
960.423704,2.6e-05,72,0,0,,,,,,,,,,,,,3639,2034
1020.440366,2.6e-05,72,0,0,,,,,,,,,,,,,3639,2034
1080.460319,2.6e-05,72,0,0,,,,,,,,,,,,,3639,2034
1140.484305,2.6e-05,72,0,0,,,,,,,,,,,,,3639,2034
1200.496264,2.6e-05,72,0,0,,,,,,,,,,,,,3639,2034
1260.516724,2.6e-05,72,0,0,,,,,,,,,,,,,3639,2034
1320.660927,2.6e-05,73,0,0,,,,,,,,,,,,,3640,2035
1380.741339,2.6e-05,73,0,0,,,,,,,,,,,,,3640,2035
1440.815867,2.6e-05,74,0,0,,,,,,,,,,,,,3642,2035
1500.659791,2.6e-05,74,0,0,,,,,,,,,,,,,3642,2035
1560.928474,2.6e-05,76,0,0,,,,,,,,,,,,,3657,2035
1620.70021,2.6e-05,76,0,0,,,,,,,,,,,,,3657,2035
1680.99477,2.6e-05,76,0,0,,,,,,,,,,,,,3657,2035
1741.000249,2.6e-05,76,0,0,,,,,,,,,,,,,3657,2035
1800.986503,2.6e-05,76,0,0,,,,,,,,,,,,,3657,2035
1860.972292,2.6e-05,76,0,0,,,,,,,,,,,,,3657,2035
1920.929954,2.6e-05,76,0,0,,,,,,,,,,,,,3657,2035
1980.968838,2.6e-05,76,0,0,,,,,,,,,,,,,3657,2035
2040.921207,2.6e-05,76,0,0,,,,,,,,,,,,,3657,2035
2101.265464,2.6e-05,76,0,0,,,,,,,,,,,,,3657,2035
2160.993225,2.6e-05,76,0,0,,,,,,,,,,,,,3657,2035
2221.054712,2.6e-05,76,0,0,,,,,,,,,,,,,3657,2035
2281.057035,2.6e-05,76,0,0,,,,,,,,,,,,,3657,2035
2341.122853,2.6e-05,76,0,0,,,,,,,,,,,,,3657,2035
2401.128344,2.6e-05,76,0,0,,,,,,,,,,,,,3657,2035
2461.169968,2.6e-05,76,0,0,,,,,,,,,,,,,3657,2035
2521.487001,2.6e-05,76,0,0,,,,,,,,,,,,,3657,2035
2581.225927,2.6e-05,76,0,0,,,,,,,,,,,,,3657,2035
