time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.118708,2.1e-05,18,0,0,,,,,,,,,,,,,83,26
120.138726,2.1e-05,24,0,0,,,,,,,,,,,,,89,27
180.156936,2.1e-05,27,0,0,,,,,,,,,,,,,92,27
240.214228,2.1e-05,27,0,0,,,,,,,,,,,,,92,27
300.231862,2.1e-05,27,0,0,,,,,,,,,,,,,92,27
360.288163,2.1e-05,27,0,0,,,,,,,,,,,,,92,27
420.300658,2.1e-05,27,0,0,,,,,,,,,,,,,92,27
480.370312,2.1e-05,27,0,0,,,,,,,,,,,,,92,27
540.418192,2.1e-05,27,0,0,,,,,,,,,,,,,92,27
600.483881,2.1e-05,27,0,0,,,,,,,,,,,,,92,27
660.50317,2.1e-05,27,0,0,,,,,,,,,,,,,92,27
720.566199,2.1e-05,27,0,0,,,,,,,,,,,,,92,27
780.534277,2.1e-05,27,0,0,,,,,,,,,,,,,92,27
840.598909,2.1e-05,27,0,0,,,,,,,,,,,,,92,27
900.563009,2.1e-05,27,0,0,,,,,,,,,,,,,92,27
960.679327,2.1e-05,27,0,0,,,,,,,,,,,,,92,27
1020.720658,2.1e-05,27,0,0,,,,,,,,,,,,,92,27
1080.796519,2.1e-05,27,0,0,,,,,,,,,,,,,92,27
1140.70636,2.1e-05,27,0,0,,,,,,,,,,,,,92,27
