time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
225.526517,196.606989,31,0,0,,,,,,,,,,,,,459,428
1217.771363,1176.870283,81,1,50,0.0,0,0,,,,0.0,0,0,,,,1318,455
3882.051381,3799.138801,132,1,81,0.0,0,0,,,,0.0,0,0,,,,1505,458
9158.523096,9025.585163,181,1,131,0.0,0,0,,,,0.0,0,0,,,,1663,465
18474.358274,18229.708537,231,1,181,0.0,0,0,,,,0.0,0,0,,,,1845,471
26266.697144,25887.832835,281,1,231,0.0,0,0,,,,0.0,0,0,,,,1932,480
44191.50096,43530.514059,332,1,281,0.0,0,0,,,,0.0,0,0,,,,2020,484
71812.76947,70219.913209,381,1,331,0.0,0,0,,,,0.0,0,0,,,,2116,488
