time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.082329,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
120.11855,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
180.198686,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
240.18683,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
300.278659,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
360.298983,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
420.246774,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
480.358285,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
540.381823,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
600.358852,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
660.443948,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
720.476555,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
780.467292,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
840.469623,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
900.564245,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
960.680954,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
1020.754271,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
1080.603711,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
1140.66312,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
1200.821919,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
1260.833678,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
1320.746454,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
1380.803571,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
1440.78544,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
1500.877948,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
1560.909026,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
1621.030746,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
1680.933017,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
1740.99276,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
1801.050592,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
1861.106987,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
1921.302527,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
1981.187609,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
2041.217236,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
2101.183732,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
2161.16549,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
2221.25395,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
2281.225638,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
2341.345331,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
2401.289815,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
2461.480205,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
2521.363662,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
2581.381803,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
2641.418999,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
2701.567965,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
2761.536093,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
2821.521825,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
2881.578938,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
2941.766686,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
3001.704643,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
3061.807135,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
3121.668252,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
3181.852923,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
3241.78739,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
3301.785908,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
3361.910779,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
3421.837991,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
3481.921632,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
3541.942208,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
3601.972532,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
3661.949846,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
3721.982145,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
3782.096695,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
3842.051763,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
3902.109936,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
3962.137187,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
4022.156717,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
4082.183795,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
4142.222526,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
4202.239114,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
4262.382222,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
4322.412888,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
4382.310397,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
4442.433229,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
4502.421944,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
4562.523844,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
4622.521572,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
4682.510958,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
4742.481043,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
4802.531034,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
4862.569578,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
4922.739105,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
4982.672705,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
5042.6767,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
5102.691983,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
5162.841211,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
5222.904637,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
5282.862461,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
5342.840954,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
5402.95873,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
5462.893428,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
5523.052191,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
5582.919359,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
5642.961946,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
5702.985454,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
5763.155619,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
5823.053831,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
5883.246853,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
5943.138095,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
6003.16247,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
6063.22229,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
6123.270679,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
6183.295789,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
6243.400705,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
6303.453694,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
6363.367553,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
6423.384135,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
6483.47933,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
6543.488012,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
6603.66439,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
6663.553291,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
6723.651122,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
6783.545613,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
6843.673204,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
6903.642538,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
6963.700121,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
7023.736847,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
7083.731616,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
7143.835672,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
7203.813388,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
7263.87985,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
7323.819976,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
7384.004498,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
7443.967951,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
7503.932866,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
7564.039648,4.3e-05,4,0,0,,,,,,,,,,,,,1178,2406
