time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
38.942288,21.709429,8,0,0,,,,,,,,,,,,,1266,2392
60.130737,30.126614,18,2,10,,,,,,,,,,,,,3932,2393
120.157645,90.153528,18,2,10,,,,,,,,,,,,,3932,2393
148.626522,118.622293,18,2,10,0.0,,,,,,,,,,,,3932,2393
180.23809,118.622293,19,3,18,0.0,,,,,,,,,,,,3936,2397
240.313972,118.622293,25,3,18,0.0,,,,,,,,,,,,3957,2397
300.329029,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
360.342662,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
420.319985,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
480.422732,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
540.570242,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
600.512697,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
660.537253,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
720.693757,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
780.531085,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
840.79954,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
900.590928,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
960.626215,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
1020.70051,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
1080.845145,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
1140.747347,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
1200.836538,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
1260.919055,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
1320.891861,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
1380.826374,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
1440.939681,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
1501.180367,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
1560.902579,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
1620.938111,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
1681.333394,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
1741.087869,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
1801.206913,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
1861.209367,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
1921.213381,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
1981.515019,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
2041.205619,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
2101.221059,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
2161.331595,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
2221.276426,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
2281.354653,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
2341.447888,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
2401.430816,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
2461.434142,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
2521.593713,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
2581.493133,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
2644.584356,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
2705.095506,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
2764.728347,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
2824.83234,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
2885.139899,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
2944.827621,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
3004.853127,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
3064.943589,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
3124.951368,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
3184.926577,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
3244.979434,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
3305.099966,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
3365.110418,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
3425.080602,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
3485.090556,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
3545.333028,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
3605.202155,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
3665.374713,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
3725.28408,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
3785.259053,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
3845.289361,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
3905.43092,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
3965.346006,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
4025.674305,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
4085.530441,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
4145.678045,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
4205.715668,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
4265.521149,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
4325.628288,118.622293,27,3,18,0.0,,,,,,,,,,,,3959,2397
