time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.070723,2.1e-05,25,0,0,,,,,,,,,,,,,229,121
120.076232,2.1e-05,32,0,0,,,,,,,,,,,,,268,129
180.080925,42.297181,51,0,0,,,,,,,,,,,,,298,133
240.085205,102.30145,51,0,0,,,,,,,,,,,,,298,133
300.089809,162.306058,51,0,0,,,,,,,,,,,,,298,133
360.09461,222.310871,51,0,0,,,,,,,,,,,,,298,133
420.100354,282.316598,51,0,0,,,,,,,,,,,,,298,133
480.105216,342.321468,51,0,0,,,,,,,,,,,,,298,133
540.115718,402.331969,51,0,0,,,,,,,,,,,,,298,133
600.120287,462.336527,51,0,0,,,,,,,,,,,,,298,133
660.123582,522.339833,51,0,0,,,,,,,,,,,,,298,133
720.129563,582.345812,51,0,0,,,,,,,,,,,,,298,133
780.134214,642.350456,51,0,0,,,,,,,,,,,,,298,133
840.137491,702.353729,51,0,0,,,,,,,,,,,,,298,133
900.141122,762.357359,51,0,0,,,,,,,,,,,,,298,133
960.144157,822.360395,51,0,0,,,,,,,,,,,,,298,133
1020.147114,882.363352,51,0,0,,,,,,,,,,,,,298,133
1080.150301,942.36654,51,0,0,,,,,,,,,,,,,298,133
1140.154324,1002.370565,51,0,0,,,,,,,,,,,,,298,133
1200.15733,1062.373567,51,0,0,,,,,,,,,,,,,298,133
1260.160408,1122.376643,51,0,0,,,,,,,,,,,,,298,133
1320.172537,1182.388793,51,0,0,,,,,,,,,,,,,298,133
1380.176653,1242.392888,51,0,0,,,,,,,,,,,,,298,133
1440.180063,1302.396313,51,0,0,,,,,,,,,,,,,298,133
1500.185244,1362.401495,51,0,0,,,,,,,,,,,,,298,133
1560.189397,1422.405652,51,0,0,,,,,,,,,,,,,298,133
1620.193211,1482.409455,51,0,0,,,,,,,,,,,,,298,133
1680.196271,1542.412511,51,0,0,,,,,,,,,,,,,298,133
1740.199907,1602.416146,51,0,0,,,,,,,,,,,,,298,133
1800.202767,1662.419004,51,0,0,,,,,,,,,,,,,298,133
1860.211811,1722.428062,51,0,0,,,,,,,,,,,,,298,133
1920.215752,1782.431997,51,0,0,,,,,,,,,,,,,298,133
1980.220006,1842.436249,51,0,0,,,,,,,,,,,,,298,133
2040.223617,1902.439861,51,0,0,,,,,,,,,,,,,298,133
2100.228722,1962.444961,51,0,0,,,,,,,,,,,,,298,133
2160.232135,2022.448371,51,0,0,,,,,,,,,,,,,298,133
2220.235711,2082.451946,51,0,0,,,,,,,,,,,,,298,133
2280.238814,2142.45506,51,0,0,,,,,,,,,,,,,298,133
2340.242065,2202.458302,51,0,0,,,,,,,,,,,,,298,133
2400.24548,2262.461716,51,0,0,,,,,,,,,,,,,298,133
2460.248471,2322.464734,51,0,0,,,,,,,,,,,,,298,133
2520.252599,2382.468836,51,0,0,,,,,,,,,,,,,298,133
2580.25568,2442.47193,51,0,0,,,,,,,,,,,,,298,133
2640.259512,2502.47575,51,0,0,,,,,,,,,,,,,298,133
2700.262363,2562.478599,51,0,0,,,,,,,,,,,,,298,133
2760.265416,2622.481668,51,0,0,,,,,,,,,,,,,298,133
2820.26908,2682.485331,51,0,0,,,,,,,,,,,,,298,133
2880.272248,2742.488486,51,0,0,,,,,,,,,,,,,298,133
2940.275044,2802.491281,51,0,0,,,,,,,,,,,,,298,133
3000.279177,2862.495416,51,0,0,,,,,,,,,,,,,298,133
3060.283195,2922.499433,51,0,0,,,,,,,,,,,,,298,133
3120.286328,2982.502576,51,0,0,,,,,,,,,,,,,298,133
3180.289922,3042.506161,51,0,0,,,,,,,,,,,,,298,133
3240.293127,3102.509372,51,0,0,,,,,,,,,,,,,298,133
3300.297957,3162.514204,51,0,0,,,,,,,,,,,,,298,133
3360.301603,3222.517851,51,0,0,,,,,,,,,,,,,298,133
3420.305595,3282.521843,51,0,0,,,,,,,,,,,,,298,133
3480.310078,3342.526331,51,0,0,,,,,,,,,,,,,298,133
3540.313706,3402.529959,51,0,0,,,,,,,,,,,,,298,133
3600.318842,3462.535089,51,0,0,,,,,,,,,,,,,298,133
3660.323318,3522.539556,51,0,0,,,,,,,,,,,,,298,133
3720.327328,3582.54357,51,0,0,,,,,,,,,,,,,298,133
3780.330897,3642.54715,51,0,0,,,,,,,,,,,,,298,133
3840.336369,3702.552631,51,0,0,,,,,,,,,,,,,298,133
3900.340873,3762.557123,51,0,0,,,,,,,,,,,,,298,133
3960.345737,3822.561985,51,0,0,,,,,,,,,,,,,298,133
4020.349376,3882.565614,51,0,0,,,,,,,,,,,,,298,133
4080.352396,3942.568633,51,0,0,,,,,,,,,,,,,298,133
4140.356719,4002.572957,51,0,0,,,,,,,,,,,,,298,133
4200.359351,4062.575589,51,0,0,,,,,,,,,,,,,298,133
4260.362589,4122.578834,51,0,0,,,,,,,,,,,,,298,133
4320.366989,4182.58324,51,0,0,,,,,,,,,,,,,298,133
4380.372032,4242.588297,51,0,0,,,,,,,,,,,,,298,133
4440.377271,4302.593524,51,0,0,,,,,,,,,,,,,298,133
4500.381349,4362.597599,51,0,0,,,,,,,,,,,,,298,133
4560.385278,4422.601531,51,0,0,,,,,,,,,,,,,298,133
4620.390178,4482.606423,51,0,0,,,,,,,,,,,,,298,133
4680.393855,4542.610104,51,0,0,,,,,,,,,,,,,298,133
4740.39895,4602.615202,51,0,0,,,,,,,,,,,,,298,133
4800.403384,4662.619627,51,0,0,,,,,,,,,,,,,298,133
4860.407473,4722.623719,51,0,0,,,,,,,,,,,,,298,133
4920.410926,4782.627164,51,0,0,,,,,,,,,,,,,298,133
4980.415007,4842.631256,51,0,0,,,,,,,,,,,,,298,133
5040.419386,4902.635624,51,0,0,,,,,,,,,,,,,298,133
5100.423765,4962.640003,51,0,0,,,,,,,,,,,,,298,133
5160.427825,5022.644066,51,0,0,,,,,,,,,,,,,298,133
5220.431007,5082.647243,51,0,0,,,,,,,,,,,,,298,133
5280.43414,5142.65038,51,0,0,,,,,,,,,,,,,298,133
5340.438607,5202.654855,51,0,0,,,,,,,,,,,,,298,133
5400.44411,5262.660366,51,0,0,,,,,,,,,,,,,298,133
5460.448373,5322.66462,51,0,0,,,,,,,,,,,,,298,133
5520.452072,5382.668308,51,0,0,,,,,,,,,,,,,298,133
5580.455272,5442.671514,51,0,0,,,,,,,,,,,,,298,133
5640.459744,5502.675985,51,0,0,,,,,,,,,,,,,298,133
5700.463221,5562.679462,51,0,0,,,,,,,,,,,,,298,133
5760.467514,5622.683756,51,0,0,,,,,,,,,,,,,298,133
5820.480447,5682.696686,51,0,0,,,,,,,,,,,,,298,133
5880.488244,5742.704491,51,0,0,,,,,,,,,,,,,298,133
5940.493076,5802.709325,51,0,0,,,,,,,,,,,,,298,133
6000.514516,5862.730757,51,0,0,,,,,,,,,,,,,298,133
6060.519224,5922.735471,51,0,0,,,,,,,,,,,,,298,133
6120.524002,5982.740258,51,0,0,,,,,,,,,,,,,298,133
6180.531255,6042.747503,51,0,0,,,,,,,,,,,,,298,133
6240.536165,6102.752435,51,0,0,,,,,,,,,,,,,298,133
6300.547554,6162.763801,51,0,0,,,,,,,,,,,,,298,133
6360.552091,6222.76834,51,0,0,,,,,,,,,,,,,298,133
6420.558534,6282.774775,51,0,0,,,,,,,,,,,,,298,133
6480.563081,6342.779321,51,0,0,,,,,,,,,,,,,298,133
6540.565792,6402.78203,51,0,0,,,,,,,,,,,,,298,133
6600.569877,6462.786113,51,0,0,,,,,,,,,,,,,298,133
6660.573357,6522.789608,51,0,0,,,,,,,,,,,,,298,133
6720.578898,6582.795135,51,0,0,,,,,,,,,,,,,298,133
6780.588626,6642.804862,51,0,0,,,,,,,,,,,,,298,133
6840.592674,6702.808913,51,0,0,,,,,,,,,,,,,298,133
6900.596177,6762.812414,51,0,0,,,,,,,,,,,,,298,133
6960.599692,6822.815941,51,0,0,,,,,,,,,,,,,298,133
7020.603734,6882.819992,51,0,0,,,,,,,,,,,,,298,133
7080.60765,6942.823901,51,0,0,,,,,,,,,,,,,298,133
7140.612468,7002.828743,51,0,0,,,,,,,,,,,,,298,133
7200.61782,7062.834059,51,0,0,,,,,,,,,,,,,298,133
7260.622411,7122.838654,51,0,0,,,,,,,,,,,,,298,133
7320.627008,7182.843245,51,0,0,,,,,,,,,,,,,298,133
7380.630536,7242.846772,51,0,0,,,,,,,,,,,,,298,133
7440.635284,7302.851526,51,0,0,,,,,,,,,,,,,298,133
7500.640019,7362.856279,51,0,0,,,,,,,,,,,,,298,133
7560.643962,7422.8602,51,0,0,,,,,,,,,,,,,298,133
7620.646707,7482.862951,51,0,0,,,,,,,,,,,,,298,133
7680.650173,7542.866413,51,0,0,,,,,,,,,,,,,298,133
7740.654982,7602.871226,51,0,0,,,,,,,,,,,,,298,133
7800.658762,7662.875009,51,0,0,,,,,,,,,,,,,298,133
7860.662185,7722.878426,51,0,0,,,,,,,,,,,,,298,133
7920.665502,7782.881751,51,0,0,,,,,,,,,,,,,298,133
7980.669183,7842.885426,51,0,0,,,,,,,,,,,,,298,133
8040.672363,7902.888599,51,0,0,,,,,,,,,,,,,298,133
8100.675535,7962.891774,51,0,0,,,,,,,,,,,,,298,133
8160.679434,8022.895671,51,0,0,,,,,,,,,,,,,298,133
8220.682171,8082.898408,51,0,0,,,,,,,,,,,,,298,133
8280.684853,8142.90109,51,0,0,,,,,,,,,,,,,298,133
8340.687788,8202.904026,51,0,0,,,,,,,,,,,,,298,133
