time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.340868,2.6e-05,376,0,0,,,,,,,,,,,,,3677,1183
120.174271,50.226058,388,0,0,,,,,,,,,,,,,3724,1186
180.185572,110.237356,388,0,0,,,,,,,,,,,,,3724,1186
240.214577,170.266364,387,0,0,,,,,,,,,,,,,3723,1186
300.233222,230.285008,387,0,0,,,,,,,,,,,,,3723,1186
360.286758,290.338548,386,0,0,,,,,,,,,,,,,3721,1186
420.305455,350.35724,386,0,0,,,,,,,,,,,,,3721,1186
480.312424,410.364205,381,0,0,,,,,,,,,,,,,3699,1186
525.843255,455.894908,381,0,0,,,,,,,,,,,,,3699,1186
540.35683,470.399854,381,13,100,,,,,,,,,,,,,3699,1186
600.383183,530.426204,381,13,100,,,,,,,,,,,,,3699,1186
660.405247,590.448269,381,13,100,,,,,,,,,,,,,3699,1186
720.454333,650.497355,381,13,100,,,,,,,,,,,,,3699,1186
780.468922,710.511945,381,13,100,,,,,,,,,,,,,3699,1186
840.481615,770.524637,381,13,100,,,,,,,,,,,,,3699,1186
900.505483,830.548504,381,13,100,,,,,,,,,,,,,3699,1186
960.541418,890.584441,381,13,100,,,,,,,,,,,,,3699,1186
1020.572539,950.61556,381,13,100,,,,,,,,,,,,,3699,1186
1080.579477,1010.622515,380,13,100,,,,,,,,,,,,,3698,1186
1140.620292,1070.663313,379,13,100,,,,,,,,,,,,,3696,1186
1200.641754,1130.684776,379,13,100,,,,,,,,,,,,,3696,1186
1260.671323,1190.714347,379,13,100,,,,,,,,,,,,,3696,1186
1320.690419,1250.73344,379,13,100,,,,,,,,,,,,,3696,1186
1380.730202,1310.773222,378,13,100,,,,,,,,,,,,,3695,1186
1440.749361,1370.792381,376,13,100,,,,,,,,,,,,,3693,1186
1500.756539,1430.799565,376,13,100,,,,,,,,,,,,,3693,1186
1560.781979,1490.824998,376,13,100,,,,,,,,,,,,,3693,1186
1620.806519,1550.849553,376,13,100,,,,,,,,,,,,,3693,1186
1680.843724,1610.886748,376,13,100,,,,,,,,,,,,,3693,1186
1740.855979,1670.899003,375,13,100,,,,,,,,,,,,,3691,1186
1800.884158,1730.927182,375,13,100,,,,,,,,,,,,,3691,1186
1860.911866,1790.954888,373,13,100,,,,,,,,,,,,,3687,1186
1920.926123,1850.969146,373,13,100,,,,,,,,,,,,,3687,1186
1928.278693,1858.32157,373,13,100,0.0,,,,,,,,,,,,3687,1186
1980.955628,1910.986237,373,53,193,0.0,,,,,,,,,,,,3687,1186
2040.982536,1971.01315,373,53,193,0.0,,,,,,,,,,,,3687,1186
2100.995231,2031.025845,373,53,193,0.0,,,,,,,,,,,,3687,1186
2161.014979,2091.04559,373,53,193,0.0,,,,,,,,,,,,3687,1186
2221.047847,2151.078462,373,53,193,0.0,,,,,,,,,,,,3687,1186
2281.050094,2211.080711,373,53,193,0.0,,,,,,,,,,,,3687,1186
2341.098772,2271.129384,373,53,193,0.0,,,,,,,,,,,,3687,1186
2401.1086,2331.139214,373,53,193,0.0,,,,,,,,,,,,3687,1186
2461.163845,2391.194459,373,53,193,0.0,,,,,,,,,,,,3687,1186
2521.181404,2451.212018,373,53,193,0.0,,,,,,,,,,,,3687,1186
2581.207894,2511.23851,373,53,193,0.0,,,,,,,,,,,,3687,1186
2641.266236,2571.296853,373,53,193,0.0,,,,,,,,,,,,3687,1186
2701.290298,2631.320914,373,53,193,0.0,,,,,,,,,,,,3687,1186
2761.300469,2691.331087,373,53,193,0.0,,,,,,,,,,,,3687,1186
2821.333428,2751.36404,373,53,193,0.0,,,,,,,,,,,,3687,1186
2881.356136,2811.386749,373,53,193,0.0,,,,,,,,,,,,3687,1186
2941.385462,2871.416073,373,53,193,0.0,,,,,,,,,,,,3687,1186
3001.402436,2931.433047,373,53,193,0.0,,,,,,,,,,,,3687,1186
3061.420637,2991.451251,370,53,193,0.0,,,,,,,,,,,,3681,1186
3121.439189,3051.4698,370,53,193,0.0,,,,,,,,,,,,3681,1186
3181.447179,3111.4778,370,53,193,0.0,,,,,,,,,,,,3681,1186
3241.506356,3171.53697,369,53,193,0.0,,,,,,,,,,,,3678,1186
3301.517067,3231.547681,369,53,193,0.0,,,,,,,,,,,,3678,1186
3361.522004,3291.552617,369,53,193,0.0,,,,,,,,,,,,3678,1186
3421.542637,3351.573266,369,53,193,0.0,,,,,,,,,,,,3678,1186
3481.555976,3411.58659,368,53,193,0.0,,,,,,,,,,,,3677,1186
3541.581533,3471.612148,368,53,193,0.0,,,,,,,,,,,,3677,1186
3601.624274,3531.654887,368,53,193,0.0,,,,,,,,,,,,3677,1186
3661.645713,3591.676326,368,53,193,0.0,,,,,,,,,,,,3677,1186
3721.67195,3651.702564,368,53,193,0.0,,,,,,,,,,,,3677,1186
3781.687615,3711.718227,367,53,193,0.0,,,,,,,,,,,,3675,1186
3841.709394,3771.740011,367,53,193,0.0,,,,,,,,,,,,3675,1186
3901.757436,3831.788051,367,53,193,0.0,,,,,,,,,,,,3675,1186
3961.760139,3891.790752,367,53,193,0.0,,,,,,,,,,,,3675,1186
4021.793828,3951.824444,367,53,193,0.0,,,,,,,,,,,,3675,1186
4081.813295,4011.843906,367,53,193,0.0,,,,,,,,,,,,3675,1186
4141.836145,4071.866755,367,53,193,0.0,,,,,,,,,,,,3675,1186
4201.850576,4131.881188,367,53,193,0.0,,,,,,,,,,,,3675,1186
4261.877055,4191.907669,366,53,193,0.0,,,,,,,,,,,,3672,1186
4311.784115,4241.814583,366,53,193,0.0,,,,,,,,,,,,3672,1186
4321.903989,4241.814583,373,96,285,0.0,,,,,,,,,,,,3734,1186
4381.95878,4300.726163,378,96,285,0.0,,,,,,,,,,,,3747,1189
4441.973382,4360.740763,378,96,285,0.0,,,,,,,,,,,,3747,1189
4501.997514,4420.764899,378,96,285,0.0,,,,,,,,,,,,3747,1189
4562.018292,4480.785676,378,96,285,0.0,,,,,,,,,,,,3747,1189
4622.055869,4540.823254,378,96,285,0.0,,,,,,,,,,,,3747,1189
4682.0754,4600.842783,378,96,285,0.0,,,,,,,,,,,,3747,1189
4742.076197,4660.84358,378,96,285,0.0,,,,,,,,,,,,3747,1189
4802.112132,4720.879515,378,96,285,0.0,,,,,,,,,,,,3747,1189
4862.128236,4780.895618,378,96,285,0.0,,,,,,,,,,,,3747,1189
4922.160141,4840.927526,378,96,285,0.0,,,,,,,,,,,,3747,1189
4982.183414,4900.950803,378,96,285,0.0,,,,,,,,,,,,3747,1189
5042.209564,4960.976949,378,96,285,0.0,,,,,,,,,,,,3747,1189
5102.236552,5021.003933,378,96,285,0.0,,,,,,,,,,,,3747,1189
5162.288883,5081.056269,378,96,285,0.0,,,,,,,,,,,,3747,1189
5222.296345,5141.06373,378,96,285,0.0,,,,,,,,,,,,3747,1189
5282.310942,5201.078324,378,96,285,0.0,,,,,,,,,,,,3747,1189
5342.340989,5261.108372,378,96,285,0.0,,,,,,,,,,,,3747,1189
5406.788983,5325.556374,378,96,285,0.0,,,,,,,,,,,,3747,1189
5466.795818,5385.563199,378,96,285,0.0,,,,,,,,,,,,3747,1189
5526.820376,5445.587759,378,96,285,0.0,,,,,,,,,,,,3747,1189
5586.83749,5505.604876,378,96,285,0.0,,,,,,,,,,,,3747,1189
5646.875281,5565.642672,378,96,285,0.0,,,,,,,,,,,,3747,1189
5706.893182,5625.660563,378,96,285,0.0,,,,,,,,,,,,3747,1189
5766.927669,5685.695051,378,96,285,0.0,,,,,,,,,,,,3747,1189
5826.958914,5745.726296,378,96,285,0.0,,,,,,,,,,,,3747,1189
5886.962115,5805.729501,378,96,285,0.0,,,,,,,,,,,,3747,1189
5946.987648,5865.755037,378,96,285,0.0,,,,,,,,,,,,3747,1189
6007.016369,5925.783751,378,96,285,0.0,,,,,,,,,,,,3747,1189
6067.033121,5985.800514,378,96,285,0.0,,,,,,,,,,,,3747,1189
6127.07412,6045.841504,378,96,285,0.0,,,,,,,,,,,,3747,1189
