time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
2.46208,1.62558,9,0,0,,,,,,,,,,,,,118,87
13.82416,11.896987,20,3,10,0.0,,,,,,,,,,,,146,90
56.929299,51.906911,32,3,17,0.0,,,,,,,,,,,,187,92
60.142483,54.370503,39,3,26,0.0,,,,,,,,,,,,205,94
112.911732,107.139654,39,3,26,0.0,,,,,,,,,,,,205,94
120.150185,108.913461,48,3,36,0.0,,,,,,,,,,,,224,97
180.15431,168.917596,48,3,36,0.0,,,,,,,,,,,,224,97
227.564196,216.327404,48,3,36,0.0,,,,,,,,,,,,224,97
240.163246,216.327404,58,3,46,0.0,,,,,,,,,,,,261,97
300.167408,271.660306,60,3,46,0.0,,,,,,,,,,,,263,97
360.170518,331.66342,60,3,46,0.0,,,,,,,,,,,,263,97
420.174477,391.667372,60,3,46,0.0,,,,,,,,,,,,263,97
450.85412,422.346946,60,3,46,0.0,,,,,,,,,,,,263,97
480.179165,445.556387,66,5,56,0.0,,,,,,,,,,,,275,99
540.185042,505.562265,66,5,56,0.0,,,,,,,,,,,,275,99
600.192503,565.569723,61,5,56,0.0,,,,,,,,,,,,264,99
602.383586,567.760727,61,5,56,0.0,,,,,,,,,,,,264,99
660.198517,602.544966,71,7,66,0.0,,,,,,,,,,,,284,99
720.216824,662.563265,71,7,66,0.0,,,,,,,,,,,,284,99
780.230483,722.576921,71,7,66,0.0,,,,,,,,,,,,284,99
840.23592,782.582366,71,7,66,0.0,,,,,,,,,,,,284,99
900.243536,842.589975,71,7,66,0.0,,,,,,,,,,,,284,99
942.77576,885.122125,71,7,66,0.0,,,,,,,,,,,,284,99
960.256422,885.122125,74,7,71,0.0,,,,,,,,,,,,291,99
1020.263255,885.122125,78,7,71,0.0,,,,,,,,,,,,297,99
1080.271826,885.122125,78,7,71,0.0,,,,,,,,,,,,297,99
1140.275894,885.122125,78,7,71,0.0,,,,,,,,,,,,297,99
1200.29901,911.495111,81,7,71,0.0,,,,,,,,,,,,300,99
1260.303528,971.499634,81,7,71,0.0,,,,,,,,,,,,300,99
1320.308208,1031.504312,81,7,71,0.0,,,,,,,,,,,,300,99
1380.312349,1091.508444,81,7,71,0.0,,,,,,,,,,,,300,99
1440.316715,1151.512834,81,7,71,0.0,,,,,,,,,,,,300,99
1500.325638,1211.521744,81,7,71,0.0,,,,,,,,,,,,300,99
1560.332576,1271.528672,80,7,71,0.0,,,,,,,,,,,,299,99
1570.9324,1282.128415,80,7,71,0.0,,,,,,,,,,,,299,99
1620.352272,1282.128415,82,5,81,0.0,,,,,,,,,,,,301,99
1680.356125,1282.128415,83,5,81,0.0,,,,,,,,,,,,304,102
1740.364475,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
1800.367214,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
1860.369441,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
1920.387878,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
1980.401207,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
2040.433087,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
2100.438862,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
2160.445656,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
2220.451396,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
2280.480638,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
2340.483003,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
2400.499283,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
2460.504392,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
2520.52861,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
2580.531248,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
2640.534374,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
2700.5377,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
2760.551344,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
2820.556048,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
2880.583455,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
2940.583955,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
3000.589359,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
3060.601318,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
3120.612559,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
3180.639486,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
3240.643836,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
3300.647086,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
3360.653037,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
3420.657278,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
3480.669479,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
3540.672261,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
3600.682906,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
3660.683927,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
3720.707146,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
3780.732044,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
3840.74318,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
3900.755711,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
3960.758919,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
4020.768319,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
4080.787776,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
4140.791926,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
4200.806811,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
4260.809472,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
4320.813076,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
4380.820366,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
4440.823279,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
4500.837581,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
4560.842752,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
4620.846657,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
4680.851253,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
4740.865749,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
4800.863596,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
4860.876477,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
4920.888658,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
4980.887526,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
5040.890522,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
5100.8973,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
5160.902324,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
5220.905409,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
5280.908836,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
5340.911811,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
5400.924789,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
5460.929238,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
5520.933279,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
5580.936872,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
5640.943376,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
5700.976088,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
5760.978139,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
5821.004339,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
5881.012795,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
5941.016553,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
6001.040226,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
6061.051969,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
6121.055595,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
6181.070168,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
6241.074226,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
6301.077815,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
6361.101022,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
6421.126118,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
6481.145451,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
6541.149747,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
6601.173144,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
6661.188294,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
6721.191184,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
6781.197107,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
6841.195867,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
6901.216416,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
6961.228825,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
7021.238246,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
7081.241851,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
7141.260955,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
7201.264615,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
7261.280365,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
7321.304238,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
7381.308836,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
7441.317661,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
7501.325486,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
7561.343557,1282.128415,83,5,81,0.0,,,,,,,,,,,,305,102
