time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
213.046853,47.301431,41,0,0,,,,,,,,,,,,,257,99
42787.534559,171.791416,76,18,50,55.261253437545236,2309,3289,62.792752982766245,310,1111,78.26086956521739,874,1061,89.77505112474438,1125,1117,329,123
44513.595896,455.94439,126,18,96,79.33333333333333,1214,7130,78.85211995863496,493,2557,86.17424242424242,161,3176,77.95969773299748,560,1397,397,130
82564.598474,795.345274,168,17,128,75.8,2586,10175,87.15816408124101,957,4493,89.60000000000001,1220,4476,57.95996186844614,409,1206,502,170
