time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.150268,2.1e-05,38,0,0,,,,,,,,,,,,,174,92
120.172947,17.70498,51,0,0,,,,,,,,,,,,,230,93
180.191711,77.723744,51,0,0,,,,,,,,,,,,,230,93
240.219472,137.751508,51,0,0,,,,,,,,,,,,,230,93
300.230725,197.762756,51,0,0,,,,,,,,,,,,,230,93
360.252641,257.784673,51,0,0,,,,,,,,,,,,,230,93
420.264735,317.796769,51,0,0,,,,,,,,,,,,,230,93
480.282284,377.814314,51,0,0,,,,,,,,,,,,,230,93
540.294625,437.826657,51,0,0,,,,,,,,,,,,,230,93
600.315369,497.847405,51,0,0,,,,,,,,,,,,,230,93
619.301414,516.833278,51,0,0,,,,,,,,,,,,,230,93
660.327431,516.833278,57,1,50,,,,,,,,,,,,,256,93
720.334392,516.833278,58,1,50,,,,,,,,,,,,,257,93
780.337335,516.833278,58,1,50,,,,,,,,,,,,,257,93
840.341532,516.833278,58,1,50,,,,,,,,,,,,,257,93
900.345104,516.833278,58,1,50,,,,,,,,,,,,,257,93
960.348782,516.833278,58,1,50,,,,,,,,,,,,,257,93
1020.352345,516.833278,62,1,50,,,,,,,,,,,,,273,93
1080.356807,516.833278,62,1,50,,,,,,,,,,,,,273,93
1140.360951,516.833278,62,1,50,,,,,,,,,,,,,273,93
1200.363579,516.833278,62,1,50,,,,,,,,,,,,,273,93
1260.370309,516.833278,62,1,50,,,,,,,,,,,,,273,93
1320.374536,516.833278,62,1,50,,,,,,,,,,,,,273,93
1380.378758,516.833278,62,1,50,,,,,,,,,,,,,273,93
1440.402767,516.833278,63,1,50,,,,,,,,,,,,,274,93
1500.413895,516.833278,63,1,50,,,,,,,,,,,,,274,93
1560.419765,516.833278,65,1,50,,,,,,,,,,,,,276,93
1620.431885,516.833278,65,1,50,,,,,,,,,,,,,276,93
1680.443382,516.833278,65,1,50,,,,,,,,,,,,,276,93
1740.455352,516.833278,65,1,50,,,,,,,,,,,,,276,93
1800.476122,516.833278,65,1,50,,,,,,,,,,,,,276,93
1860.486713,516.833278,65,1,50,,,,,,,,,,,,,276,93
1920.489796,516.833278,65,1,50,,,,,,,,,,,,,276,93
1980.501306,516.833278,65,1,50,,,,,,,,,,,,,276,93
2040.515705,516.833278,65,1,50,,,,,,,,,,,,,276,93
2100.518371,516.833278,65,1,50,,,,,,,,,,,,,276,93
2160.521075,516.833278,65,1,50,,,,,,,,,,,,,276,93
2220.533789,516.833278,65,1,50,,,,,,,,,,,,,276,93
2280.539217,516.833278,65,1,50,,,,,,,,,,,,,276,93
2340.541743,516.833278,65,1,50,,,,,,,,,,,,,276,93
2401.067678,516.833278,68,1,50,,,,,,,,,,,,,279,93
2460.575354,516.833278,70,1,50,,,,,,,,,,,,,281,93
2520.58511,516.833278,71,1,50,,,,,,,,,,,,,282,93
2580.601901,516.833278,72,1,50,,,,,,,,,,,,,283,93
2640.605148,516.833278,72,1,50,,,,,,,,,,,,,283,93
2700.608401,516.833278,72,1,50,,,,,,,,,,,,,283,93
2760.613134,516.833278,72,1,50,,,,,,,,,,,,,283,93
2820.615972,516.833278,72,1,50,,,,,,,,,,,,,283,93
2880.618874,516.833278,72,1,50,,,,,,,,,,,,,283,93
2940.629589,516.833278,72,1,50,,,,,,,,,,,,,283,93
3000.632498,516.833278,72,1,50,,,,,,,,,,,,,283,93
3060.643208,516.833278,72,1,50,,,,,,,,,,,,,283,93
3120.646461,516.833278,72,1,50,,,,,,,,,,,,,283,93
3180.649545,516.833278,72,1,50,,,,,,,,,,,,,283,93
3240.660953,516.833278,72,1,50,,,,,,,,,,,,,283,93
3300.67212,516.833278,72,1,50,,,,,,,,,,,,,283,93
3360.675444,516.833278,72,1,50,,,,,,,,,,,,,283,93
3420.678614,516.833278,72,1,50,,,,,,,,,,,,,283,93
3480.690329,516.833278,72,1,50,,,,,,,,,,,,,283,93
3540.695837,516.833278,72,1,50,,,,,,,,,,,,,283,93
3600.707021,516.833278,72,1,50,,,,,,,,,,,,,283,93
3660.709942,516.833278,72,1,50,,,,,,,,,,,,,283,93
3720.726491,516.833278,73,1,50,,,,,,,,,,,,,284,93
3780.757791,516.833278,73,1,50,,,,,,,,,,,,,284,93
3840.760654,516.833278,73,1,50,,,,,,,,,,,,,284,93
3900.765081,516.833278,73,1,50,,,,,,,,,,,,,284,93
3960.768431,516.833278,73,1,50,,,,,,,,,,,,,284,93
4020.779159,516.833278,73,1,50,,,,,,,,,,,,,284,93
4080.781953,516.833278,73,1,50,,,,,,,,,,,,,284,93
4140.785011,516.833278,73,1,50,,,,,,,,,,,,,284,93
4200.787678,516.833278,73,1,50,,,,,,,,,,,,,284,93
4260.790476,516.833278,73,1,50,,,,,,,,,,,,,284,93
4320.793341,516.833278,73,1,50,,,,,,,,,,,,,284,93
4380.796114,516.833278,73,1,50,,,,,,,,,,,,,284,93
4440.799003,516.833278,73,1,50,,,,,,,,,,,,,284,93
4500.801913,516.833278,73,1,50,,,,,,,,,,,,,284,93
4560.80504,516.833278,73,1,50,,,,,,,,,,,,,284,93
4620.808182,516.833278,73,1,50,,,,,,,,,,,,,284,93
4680.811149,516.833278,73,1,50,,,,,,,,,,,,,284,93
4740.814191,516.833278,73,1,50,,,,,,,,,,,,,284,93
4800.817393,516.833278,73,1,50,,,,,,,,,,,,,284,93
4860.820779,516.833278,73,1,50,,,,,,,,,,,,,284,93
4920.823847,516.833278,73,1,50,,,,,,,,,,,,,284,93
4980.83455,516.833278,73,1,50,,,,,,,,,,,,,284,93
5040.837712,516.833278,73,1,50,,,,,,,,,,,,,284,93
5100.840928,516.833278,73,1,50,,,,,,,,,,,,,284,93
5160.844588,516.833278,73,1,50,,,,,,,,,,,,,284,93
5220.848005,516.833278,73,1,50,,,,,,,,,,,,,284,93
5280.850834,516.833278,73,1,50,,,,,,,,,,,,,284,93
5340.853795,516.833278,73,1,50,,,,,,,,,,,,,284,93
5400.857164,516.833278,73,1,50,,,,,,,,,,,,,284,93
5460.860558,516.833278,73,1,50,,,,,,,,,,,,,284,93
5520.86416,516.833278,73,1,50,,,,,,,,,,,,,284,93
5580.867444,516.833278,73,1,50,,,,,,,,,,,,,284,93
5640.873665,516.833278,73,1,50,,,,,,,,,,,,,284,93
5700.877312,516.833278,73,1,50,,,,,,,,,,,,,284,93
5760.880773,516.833278,73,1,50,,,,,,,,,,,,,284,93
5820.883886,516.833278,73,1,50,,,,,,,,,,,,,284,93
5880.886664,516.833278,73,1,50,,,,,,,,,,,,,284,93
5940.889793,516.833278,73,1,50,,,,,,,,,,,,,284,93
6000.893507,516.833278,73,1,50,,,,,,,,,,,,,284,93
6060.897077,516.833278,73,1,50,,,,,,,,,,,,,284,93
6120.900268,516.833278,73,1,50,,,,,,,,,,,,,284,93
6180.90382,516.833278,73,1,50,,,,,,,,,,,,,284,93
6240.915627,516.833278,73,1,50,,,,,,,,,,,,,284,93
6300.925825,516.833278,73,1,50,,,,,,,,,,,,,284,93
6360.929299,516.833278,73,1,50,,,,,,,,,,,,,284,93
6420.932093,516.833278,73,1,50,,,,,,,,,,,,,284,93
6480.936783,516.833278,73,1,50,,,,,,,,,,,,,284,93
6540.943117,516.833278,73,1,50,,,,,,,,,,,,,284,93
6600.948498,516.833278,73,1,50,,,,,,,,,,,,,284,93
6660.954378,516.833278,73,1,50,,,,,,,,,,,,,284,93
6720.959489,516.833278,73,1,50,,,,,,,,,,,,,284,93
6780.962856,516.833278,73,1,50,,,,,,,,,,,,,284,93
6840.967371,516.833278,73,1,50,,,,,,,,,,,,,284,93
6900.973683,516.833278,73,1,50,,,,,,,,,,,,,284,93
6960.977327,516.833278,73,1,50,,,,,,,,,,,,,284,93
7020.981072,516.833278,73,1,50,,,,,,,,,,,,,284,93
7080.994495,516.833278,73,1,50,,,,,,,,,,,,,284,93
7140.998785,516.833278,73,1,50,,,,,,,,,,,,,284,93
7201.002333,516.833278,73,1,50,,,,,,,,,,,,,284,93
7261.007819,516.833278,73,1,50,,,,,,,,,,,,,284,93
7321.01089,516.833278,73,1,50,,,,,,,,,,,,,284,93
7381.01431,516.833278,73,1,50,,,,,,,,,,,,,284,93
7441.017464,516.833278,73,1,50,,,,,,,,,,,,,284,93
7501.020705,516.833278,73,1,50,,,,,,,,,,,,,284,93
7561.024028,516.833278,73,1,50,,,,,,,,,,,,,284,93
7621.040949,516.833278,73,1,50,,,,,,,,,,,,,284,93
7695.239637,516.833278,73,1,50,,,,,,,,,,,,,284,93
7755.244684,516.833278,73,1,50,,,,,,,,,,,,,284,93
7815.248144,516.833278,73,1,50,,,,,,,,,,,,,284,93
7875.251155,516.833278,73,1,50,,,,,,,,,,,,,284,93
7935.254443,516.833278,73,1,50,,,,,,,,,,,,,284,93
7995.266477,516.833278,73,1,50,,,,,,,,,,,,,284,93
8055.270738,516.833278,73,1,50,,,,,,,,,,,,,284,93
8115.274268,516.833278,73,1,50,,,,,,,,,,,,,284,93
