time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.128907,1.6e-05,12,0,0,,,,,,,,,,,,,29,12
120.1769,1.6e-05,12,0,0,,,,,,,,,,,,,29,12
180.181151,1.6e-05,12,0,0,,,,,,,,,,,,,29,12
240.244556,1.6e-05,12,0,0,,,,,,,,,,,,,29,12
300.261787,1.6e-05,12,0,0,,,,,,,,,,,,,29,12
360.27726,1.6e-05,17,0,0,,,,,,,,,,,,,34,12
420.300339,1.6e-05,17,0,0,,,,,,,,,,,,,34,12
480.318094,1.6e-05,17,0,0,,,,,,,,,,,,,34,12
540.338536,1.6e-05,18,0,0,,,,,,,,,,,,,35,12
600.358304,1.6e-05,18,0,0,,,,,,,,,,,,,35,12
660.369851,1.6e-05,32,0,0,,,,,,,,,,,,,95,22
720.373511,1.6e-05,37,0,0,,,,,,,,,,,,,112,26
780.377815,1.6e-05,43,0,0,,,,,,,,,,,,,127,27
840.38545,0.501901,50,0,0,,,,,,,,,,,,,138,27
900.388869,60.505326,50,0,0,,,,,,,,,,,,,138,27
960.39206,120.508513,50,0,0,,,,,,,,,,,,,138,27
1020.395249,180.5117,50,0,0,,,,,,,,,,,,,138,27
1080.397951,240.514408,50,0,0,,,,,,,,,,,,,138,27
1140.411886,300.528338,50,0,0,,,,,,,,,,,,,138,27
1200.414946,360.531399,50,0,0,,,,,,,,,,,,,138,27
1260.426736,420.543188,50,0,0,,,,,,,,,,,,,138,27
1320.430171,480.546627,50,0,0,,,,,,,,,,,,,138,27
1380.433133,540.549586,50,0,0,,,,,,,,,,,,,138,27
1440.43577,600.552227,50,0,0,,,,,,,,,,,,,138,27
1500.438712,660.555168,50,0,0,,,,,,,,,,,,,138,27
1560.441602,720.558056,50,0,0,,,,,,,,,,,,,138,27
1620.446038,780.562492,50,0,0,,,,,,,,,,,,,138,27
1680.46021,840.576664,50,0,0,,,,,,,,,,,,,138,27
1740.46667,900.583127,50,0,0,,,,,,,,,,,,,138,27
1800.471064,960.587529,50,0,0,,,,,,,,,,,,,138,27
1860.475241,1020.591695,50,0,0,,,,,,,,,,,,,138,27
1920.478338,1080.594791,50,0,0,,,,,,,,,,,,,138,27
1980.48132,1140.597772,50,0,0,,,,,,,,,,,,,138,27
2040.492384,1200.608836,50,0,0,,,,,,,,,,,,,138,27
2100.503113,1260.619567,50,0,0,,,,,,,,,,,,,138,27
2160.506557,1320.623008,50,0,0,,,,,,,,,,,,,138,27
2220.50968,1380.626139,50,0,0,,,,,,,,,,,,,138,27
2280.513361,1440.629813,49,0,0,,,,,,,,,,,,,137,27
2340.524384,1500.640841,49,0,0,,,,,,,,,,,,,137,27
2400.527505,1560.643959,49,0,0,,,,,,,,,,,,,137,27
2460.53077,1620.647222,49,0,0,,,,,,,,,,,,,137,27
2520.533908,1680.650361,49,0,0,,,,,,,,,,,,,137,27
2580.537097,1740.653554,49,0,0,,,,,,,,,,,,,137,27
2640.540017,1800.656474,49,0,0,,,,,,,,,,,,,137,27
2700.543019,1860.659474,49,0,0,,,,,,,,,,,,,137,27
2760.545538,1920.661989,49,0,0,,,,,,,,,,,,,137,27
2820.549424,1980.665877,49,0,0,,,,,,,,,,,,,137,27
2880.552124,2040.668577,49,0,0,,,,,,,,,,,,,137,27
2940.555456,2100.671915,49,0,0,,,,,,,,,,,,,137,27
3000.558454,2160.674906,49,0,0,,,,,,,,,,,,,137,27
3060.561911,2220.678365,49,0,0,,,,,,,,,,,,,137,27
3120.566503,2280.682962,49,0,0,,,,,,,,,,,,,137,27
3180.585203,2340.701664,49,0,0,,,,,,,,,,,,,137,27
3240.588065,2400.704518,49,0,0,,,,,,,,,,,,,137,27
3300.590775,2460.707229,49,0,0,,,,,,,,,,,,,137,27
3360.596687,2520.71314,49,0,0,,,,,,,,,,,,,137,27
3420.600653,2580.717106,49,0,0,,,,,,,,,,,,,137,27
3480.608759,2640.725213,49,0,0,,,,,,,,,,,,,137,27
3540.625949,2700.742402,49,0,0,,,,,,,,,,,,,137,27
3600.628902,2760.745357,49,0,0,,,,,,,,,,,,,137,27
3660.632302,2820.748755,49,0,0,,,,,,,,,,,,,137,27
3665.633846,2825.750187,49,0,0,,,,,,,,,,,,,137,27
3720.64962,2825.750187,49,1,50,,,,,,,,,,,,,138,27
3780.652893,2825.750187,50,1,50,,,,,,,,,,,,,139,27
3840.655798,2825.750187,50,1,50,,,,,,,,,,,,,139,27
3900.658562,2825.750187,50,1,50,,,,,,,,,,,,,139,27
3960.661995,2825.750187,52,1,50,,,,,,,,,,,,,143,28
4020.671138,2825.750187,53,1,50,,,,,,,,,,,,,144,28
4080.687039,2825.750187,53,1,50,,,,,,,,,,,,,144,28
4140.689818,2825.750187,53,1,50,,,,,,,,,,,,,144,28
4200.701824,2825.750187,54,1,50,,,,,,,,,,,,,147,31
4260.721349,2825.750187,55,1,50,,,,,,,,,,,,,150,34
4320.724564,2825.750187,55,1,50,,,,,,,,,,,,,150,34
4380.748481,2825.750187,56,1,50,,,,,,,,,,,,,151,34
4440.751537,2825.750187,56,1,50,,,,,,,,,,,,,151,34
4500.754415,2825.750187,58,1,50,,,,,,,,,,,,,157,37
4560.757699,2825.750187,62,1,50,,,,,,,,,,,,,169,40
4620.779121,2825.750187,62,1,50,,,,,,,,,,,,,169,40
4680.791471,2825.750187,62,1,50,,,,,,,,,,,,,169,40
4740.794529,2825.750187,62,1,50,,,,,,,,,,,,,169,40
4800.797612,2825.750187,63,1,50,,,,,,,,,,,,,170,40
4860.802886,2825.750187,63,1,50,,,,,,,,,,,,,170,40
4920.80664,2825.750187,63,1,50,,,,,,,,,,,,,170,40
4980.81828,2825.750187,63,1,50,,,,,,,,,,,,,170,40
5040.824317,2825.750187,65,1,50,,,,,,,,,,,,,174,40
5100.828316,2825.750187,65,1,50,,,,,,,,,,,,,174,40
5160.833792,2825.750187,65,1,50,,,,,,,,,,,,,174,40
5220.838664,2825.750187,67,1,50,,,,,,,,,,,,,176,40
5280.845936,2825.750187,69,1,50,,,,,,,,,,,,,180,43
5340.850277,2825.750187,69,1,50,,,,,,,,,,,,,180,43
5400.860205,2825.750187,69,1,50,,,,,,,,,,,,,180,43
5460.964103,2825.750187,69,1,50,,,,,,,,,,,,,180,43
5520.905789,2825.750187,69,1,50,,,,,,,,,,,,,180,43
5580.909543,2825.750187,69,1,50,,,,,,,,,,,,,180,43
5640.913975,2825.750187,69,1,50,,,,,,,,,,,,,180,43
5700.917057,2825.750187,69,1,50,,,,,,,,,,,,,180,43
5760.920607,2825.750187,69,1,50,,,,,,,,,,,,,180,43
5820.925915,2825.750187,69,1,50,,,,,,,,,,,,,180,43
5880.937689,2825.750187,69,1,50,,,,,,,,,,,,,180,43
5940.942951,2825.750187,69,1,50,,,,,,,,,,,,,180,43
6000.946788,2825.750187,69,1,50,,,,,,,,,,,,,180,43
6060.958342,2825.750187,70,1,50,,,,,,,,,,,,,181,43
6120.975744,2825.750187,71,1,50,,,,,,,,,,,,,182,43
6180.988303,2825.750187,72,1,50,,,,,,,,,,,,,184,43
6241.002182,2825.750187,72,1,50,,,,,,,,,,,,,184,43
6301.026312,2825.750187,73,1,50,,,,,,,,,,,,,184,43
6361.03826,2825.750187,73,1,50,,,,,,,,,,,,,184,43
6421.079365,2825.750187,73,1,50,,,,,,,,,,,,,184,43
6481.06364,2825.750187,73,1,50,,,,,,,,,,,,,184,43
6541.267352,2825.750187,74,1,50,,,,,,,,,,,,,185,43
6601.100107,2825.750187,75,1,50,,,,,,,,,,,,,186,43
6661.134674,2825.750187,75,1,50,,,,,,,,,,,,,186,43
6721.139734,2825.750187,75,1,50,,,,,,,,,,,,,186,43
6781.142875,2825.750187,75,1,50,,,,,,,,,,,,,186,43
6841.145659,2825.750187,75,1,50,,,,,,,,,,,,,186,43
6901.157106,2825.750187,75,1,50,,,,,,,,,,,,,186,43
6961.160359,2825.750187,75,1,50,,,,,,,,,,,,,186,43
7021.163223,2825.750187,75,1,50,,,,,,,,,,,,,186,43
7081.166313,2825.750187,75,1,50,,,,,,,,,,,,,186,43
7141.169235,2825.750187,75,1,50,,,,,,,,,,,,,186,43
7201.172356,2825.750187,75,1,50,,,,,,,,,,,,,186,43
7261.175253,2825.750187,75,1,50,,,,,,,,,,,,,186,43
7321.17818,2825.750187,79,1,50,,,,,,,,,,,,,192,44
7381.19663,2825.750187,79,1,50,,,,,,,,,,,,,192,44
7441.213238,2825.750187,79,1,50,,,,,,,,,,,,,192,44
7501.223309,2825.750187,83,1,50,,,,,,,,,,,,,204,47
7561.250356,2825.750187,83,1,50,,,,,,,,,,,,,204,47
7621.244319,2825.750187,83,1,50,,,,,,,,,,,,,204,47
7681.247764,2825.750187,83,1,50,,,,,,,,,,,,,204,47
7741.250894,2825.750187,83,1,50,,,,,,,,,,,,,204,47
7801.254276,2825.750187,83,1,50,,,,,,,,,,,,,204,47
7861.257346,2825.750187,83,1,50,,,,,,,,,,,,,204,47
7921.260512,2825.750187,83,1,50,,,,,,,,,,,,,204,47
7981.263528,2825.750187,83,1,50,,,,,,,,,,,,,204,47
8041.267491,2825.750187,83,1,50,,,,,,,,,,,,,204,47
8101.287668,2825.750187,83,1,50,,,,,,,,,,,,,204,47
8161.290573,2825.750187,83,1,50,,,,,,,,,,,,,204,47
8221.298152,2825.750187,83,1,50,,,,,,,,,,,,,204,47
8281.301506,2825.750187,83,1,50,,,,,,,,,,,,,204,47
8341.30617,2825.750187,83,1,50,,,,,,,,,,,,,204,47
8401.310706,2825.750187,83,1,50,,,,,,,,,,,,,204,47
8461.314406,2825.750187,83,1,50,,,,,,,,,,,,,204,47
8521.3176,2825.750187,83,1,50,,,,,,,,,,,,,204,47
8581.320631,2825.750187,83,1,50,,,,,,,,,,,,,204,47
8641.32496,2825.750187,83,1,50,,,,,,,,,,,,,204,47
8701.331903,2825.750187,83,1,50,,,,,,,,,,,,,204,47
8761.34783,2825.750187,83,1,50,,,,,,,,,,,,,204,47
8821.360404,2825.750187,84,1,50,,,,,,,,,,,,,206,47
8881.412542,2825.750187,84,1,50,,,,,,,,,,,,,206,47
8941.44204,2825.750187,85,1,50,,,,,,,,,,,,,207,47
9001.433733,2825.750187,85,1,50,,,,,,,,,,,,,207,47
9061.577618,2825.750187,85,1,50,,,,,,,,,,,,,207,47
9121.502749,2825.750187,85,1,50,,,,,,,,,,,,,207,47
9181.5141,2825.750187,85,1,50,,,,,,,,,,,,,207,47
9241.534417,2825.750187,85,1,50,,,,,,,,,,,,,207,47
9301.572277,2825.750187,85,1,50,,,,,,,,,,,,,207,47
9361.578382,2825.750187,89,1,50,,,,,,,,,,,,,219,50
9421.59676,2825.750187,89,1,50,,,,,,,,,,,,,219,50
9481.608068,2825.750187,89,1,50,,,,,,,,,,,,,219,50
9541.638279,2825.750187,89,1,50,,,,,,,,,,,,,219,50
9601.709257,2825.750187,89,1,50,,,,,,,,,,,,,219,50
9661.729108,2825.750187,89,1,50,,,,,,,,,,,,,219,50
9721.834826,2825.750187,89,1,50,,,,,,,,,,,,,219,50
9781.892959,2825.750187,89,1,50,,,,,,,,,,,,,219,50
9841.819089,2825.750187,89,1,50,,,,,,,,,,,,,219,50
9901.799614,2825.750187,89,1,50,,,,,,,,,,,,,219,50
9961.802553,2825.750187,89,1,50,,,,,,,,,,,,,219,50
10021.805909,2825.750187,89,1,50,,,,,,,,,,,,,219,50
10081.813174,2825.750187,89,1,50,,,,,,,,,,,,,219,50
10141.815907,2825.750187,89,1,50,,,,,,,,,,,,,219,50
10201.822328,2825.750187,89,1,50,,,,,,,,,,,,,219,50
10261.826599,2825.750187,90,1,50,,,,,,,,,,,,,220,50
10321.901382,2825.750187,90,1,50,,,,,,,,,,,,,220,50
10381.976665,2825.750187,90,1,50,,,,,,,,,,,,,220,50
10441.899619,2825.750187,90,1,50,,,,,,,,,,,,,220,50
10501.976437,2825.750187,91,1,50,,,,,,,,,,,,,221,50
10561.931845,2825.750187,91,1,50,,,,,,,,,,,,,221,50
10621.942944,2825.750187,91,1,50,,,,,,,,,,,,,221,50
10681.95521,2825.750187,95,1,50,,,,,,,,,,,,,237,54
10741.959766,2825.750187,95,1,50,,,,,,,,,,,,,237,54
10801.969847,2825.750187,95,1,50,,,,,,,,,,,,,237,54
10862.011056,2825.750187,95,1,50,,,,,,,,,,,,,237,54
10922.067768,2825.750187,95,1,50,,,,,,,,,,,,,237,54
10982.054313,2825.750187,95,1,50,,,,,,,,,,,,,237,54
