time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.100311,34.304312,26,0,0,,,,,,,,,,,,,5301,1941
120.13435,94.338347,26,0,0,,,,,,,,,,,,,5301,1941
180.221872,154.425858,26,0,0,,,,,,,,,,,,,5301,1941
240.211,214.414991,26,0,0,,,,,,,,,,,,,5301,1941
300.243728,274.447715,26,0,0,,,,,,,,,,,,,5301,1941
302.711801,276.915702,26,0,0,,,,,,,,,,,,,5301,1941
360.274527,319.684172,43,1,20,,,,,,,,,,,,,5724,2084
420.299144,379.708794,43,1,20,,,,,,,,,,,,,5724,2084
480.340884,439.750534,43,1,20,,,,,,,,,,,,,5724,2084
540.357512,499.767155,43,1,20,,,,,,,,,,,,,5724,2084
600.390263,559.799907,43,1,20,,,,,,,,,,,,,5724,2084
660.414321,619.823966,43,1,20,,,,,,,,,,,,,5724,2084
720.584641,679.994286,43,1,20,,,,,,,,,,,,,5724,2084
722.635937,682.045501,43,1,20,47.713546160483176,,,96.20253164556962,,,0.0,,,44.58762886597938,,,5724,2084
780.472517,718.305111,67,6,40,47.713546160483176,,,96.20253164556962,,,0.0,,,44.58762886597938,,,5965,2132
840.508454,778.341046,67,6,40,47.713546160483176,,,96.20253164556962,,,0.0,,,44.58762886597938,,,5965,2132
900.523866,838.356458,67,6,40,47.713546160483176,,,96.20253164556962,,,0.0,,,44.58762886597938,,,5965,2132
960.688698,898.521289,67,6,40,47.713546160483176,,,96.20253164556962,,,0.0,,,44.58762886597938,,,5965,2132
1020.645388,958.477982,67,6,40,47.713546160483176,,,96.20253164556962,,,0.0,,,44.58762886597938,,,5965,2132
1080.746152,1018.578743,67,6,40,47.713546160483176,,,96.20253164556962,,,0.0,,,44.58762886597938,,,5965,2132
1140.635849,1078.468443,67,6,40,47.713546160483176,,,96.20253164556962,,,0.0,,,44.58762886597938,,,5965,2132
1200.667165,1138.499759,67,6,40,47.713546160483176,,,96.20253164556962,,,0.0,,,44.58762886597938,,,5965,2132
1260.705674,1198.538265,67,6,40,47.713546160483176,,,96.20253164556962,,,0.0,,,44.58762886597938,,,5965,2132
1320.741822,1258.574416,67,6,40,47.713546160483176,,,96.20253164556962,,,0.0,,,44.58762886597938,,,5965,2132
1380.74927,1318.58186,67,6,40,47.713546160483176,,,96.20253164556962,,,0.0,,,44.58762886597938,,,5965,2132
1396.322774,1334.155277,67,6,40,49.005609382967876,,,85.31994981179423,,,14.749661705006767,,,40.470588235294116,,,5965,2132
1440.79427,1366.470591,80,7,60,49.005609382967876,,,85.31994981179423,,,14.749661705006767,,,40.470588235294116,,,6024,2137
1500.839233,1426.515558,80,7,60,49.005609382967876,,,85.31994981179423,,,14.749661705006767,,,40.470588235294116,,,6024,2137
1560.862583,1486.538907,80,7,60,49.005609382967876,,,85.31994981179423,,,14.749661705006767,,,40.470588235294116,,,6024,2137
1620.907908,1546.584233,80,7,60,49.005609382967876,,,85.31994981179423,,,14.749661705006767,,,40.470588235294116,,,6024,2137
1680.924383,1606.600711,80,7,60,49.005609382967876,,,85.31994981179423,,,14.749661705006767,,,40.470588235294116,,,6024,2137
1740.975321,1666.651659,80,7,60,49.005609382967876,,,85.31994981179423,,,14.749661705006767,,,40.470588235294116,,,6024,2137
1801.02712,1726.703451,80,7,60,49.005609382967876,,,85.31994981179423,,,14.749661705006767,,,40.470588235294116,,,6024,2137
1861.021474,1786.697802,80,7,60,49.005609382967876,,,85.31994981179423,,,14.749661705006767,,,40.470588235294116,,,6024,2137
1921.370686,1847.047013,80,7,60,49.005609382967876,,,85.31994981179423,,,14.749661705006767,,,40.470588235294116,,,6024,2137
1981.075668,1906.751994,80,7,60,49.005609382967876,,,85.31994981179423,,,14.749661705006767,,,40.470588235294116,,,6024,2137
2041.175708,1966.852035,80,7,60,49.005609382967876,,,85.31994981179423,,,14.749661705006767,,,40.470588235294116,,,6024,2137
2101.188442,2026.864771,80,7,60,49.005609382967876,,,85.31994981179423,,,14.749661705006767,,,40.470588235294116,,,6024,2137
2161.274982,2086.951312,80,7,60,49.005609382967876,,,85.31994981179423,,,14.749661705006767,,,40.470588235294116,,,6024,2137
2221.253414,2146.929743,80,7,60,49.005609382967876,,,85.31994981179423,,,14.749661705006767,,,40.470588235294116,,,6024,2137
2281.304433,2206.980762,80,7,60,49.005609382967876,,,85.31994981179423,,,14.749661705006767,,,40.470588235294116,,,6024,2137
2341.548252,2267.224579,80,7,60,49.005609382967876,,,85.31994981179423,,,14.749661705006767,,,40.470588235294116,,,6024,2137
2401.605429,2327.281755,80,7,60,49.005609382967876,,,85.31994981179423,,,14.749661705006767,,,40.470588235294116,,,6024,2137
2461.418676,2387.095003,80,7,60,49.005609382967876,,,85.31994981179423,,,14.749661705006767,,,40.470588235294116,,,6024,2137
2521.569226,2447.245552,80,7,60,49.005609382967876,,,85.31994981179423,,,14.749661705006767,,,40.470588235294116,,,6024,2137
2581.451619,2507.127944,80,7,60,49.005609382967876,,,85.31994981179423,,,14.749661705006767,,,40.470588235294116,,,6024,2137
2588.676853,2514.35307,80,7,60,52.685050798258345,,,88.70292887029288,,,20.224719101123593,,,39.10891089108911,,,6024,2137
2641.45851,2529.834959,100,3,80,52.685050798258345,,,88.70292887029288,,,20.224719101123593,,,39.10891089108911,,,6411,2166
2701.557226,2589.933672,100,3,80,52.685050798258345,,,88.70292887029288,,,20.224719101123593,,,39.10891089108911,,,6411,2166
2761.526191,2649.902636,100,3,80,52.685050798258345,,,88.70292887029288,,,20.224719101123593,,,39.10891089108911,,,6411,2166
2821.609513,2709.98596,100,3,80,52.685050798258345,,,88.70292887029288,,,20.224719101123593,,,39.10891089108911,,,6411,2166
2881.634293,2770.010739,100,3,80,52.685050798258345,,,88.70292887029288,,,20.224719101123593,,,39.10891089108911,,,6411,2166
2941.667471,2830.043919,100,3,80,52.685050798258345,,,88.70292887029288,,,20.224719101123593,,,39.10891089108911,,,6411,2166
3001.702308,2890.078754,100,3,80,52.685050798258345,,,88.70292887029288,,,20.224719101123593,,,39.10891089108911,,,6411,2166
3061.750296,2950.126743,100,3,80,52.685050798258345,,,88.70292887029288,,,20.224719101123593,,,39.10891089108911,,,6411,2166
3121.760071,3010.136516,100,3,80,52.685050798258345,,,88.70292887029288,,,20.224719101123593,,,39.10891089108911,,,6411,2166
3181.936193,3070.312639,100,3,80,52.685050798258345,,,88.70292887029288,,,20.224719101123593,,,39.10891089108911,,,6411,2166
3241.802884,3130.179331,100,3,80,52.685050798258345,,,88.70292887029288,,,20.224719101123593,,,39.10891089108911,,,6411,2166
3301.86777,3190.244218,100,3,80,52.685050798258345,,,88.70292887029288,,,20.224719101123593,,,39.10891089108911,,,6411,2166
3361.867905,3250.244353,100,3,80,52.685050798258345,,,88.70292887029288,,,20.224719101123593,,,39.10891089108911,,,6411,2166
3421.92096,3310.29741,100,3,80,52.685050798258345,,,88.70292887029288,,,20.224719101123593,,,39.10891089108911,,,6411,2166
3481.961184,3370.33763,100,3,80,52.685050798258345,,,88.70292887029288,,,20.224719101123593,,,39.10891089108911,,,6411,2166
3541.999562,3430.376008,100,3,80,52.685050798258345,,,88.70292887029288,,,20.224719101123593,,,39.10891089108911,,,6411,2166
3602.02124,3490.397688,100,3,80,52.685050798258345,,,88.70292887029288,,,20.224719101123593,,,39.10891089108911,,,6411,2166
3662.040977,3550.417423,100,3,80,52.685050798258345,,,88.70292887029288,,,20.224719101123593,,,39.10891089108911,,,6411,2166
3722.272705,3610.649151,100,3,80,52.685050798258345,,,88.70292887029288,,,20.224719101123593,,,39.10891089108911,,,6411,2166
3782.092106,3670.468552,100,3,80,52.685050798258345,,,88.70292887029288,,,20.224719101123593,,,39.10891089108911,,,6411,2166
3842.137913,3730.514358,100,3,80,52.685050798258345,,,88.70292887029288,,,20.224719101123593,,,39.10891089108911,,,6411,2166
