time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.156781,17.510194,100,0,0,,,,,,,,,,,,,1644,441
120.180453,77.53386,99,0,0,,,,,,,,,,,,,1637,441
180.217003,137.570403,99,0,0,,,,,,,,,,,,,1637,441
240.229418,197.582823,97,0,0,,,,,,,,,,,,,1629,441
300.263452,257.61686,96,0,0,,,,,,,,,,,,,1604,441
360.289803,317.64321,95,0,0,,,,,,,,,,,,,1595,441
420.312524,377.665923,95,0,0,,,,,,,,,,,,,1595,441
480.338672,437.692072,95,0,0,,,,,,,,,,,,,1595,441
540.362083,497.71548,94,0,0,,,,,,,,,,,,,1268,441
600.378742,557.732147,92,0,0,,,,,,,,,,,,,1124,441
660.402402,617.75581,91,0,0,,,,,,,,,,,,,1109,441
720.456848,677.810249,91,0,0,,,,,,,,,,,,,1109,441
780.466024,737.819435,91,0,0,,,,,,,,,,,,,1109,441
840.500238,797.853638,91,0,0,,,,,,,,,,,,,1109,441
900.523492,857.87689,91,0,0,,,,,,,,,,,,,1109,441
960.535986,917.889391,91,0,0,,,,,,,,,,,,,1109,441
1020.571484,977.9249,90,0,0,,,,,,,,,,,,,1108,441
1080.599318,1037.952716,90,0,0,,,,,,,,,,,,,1108,441
1140.620393,1097.973787,90,0,0,,,,,,,,,,,,,1108,441
1200.646493,1157.999901,89,0,0,,,,,,,,,,,,,1060,441
1260.66944,1218.022844,89,0,0,,,,,,,,,,,,,1060,441
1320.698738,1278.052141,89,0,0,,,,,,,,,,,,,1060,441
1380.745529,1338.098936,89,0,0,,,,,,,,,,,,,1060,441
1440.756308,1398.10971,89,0,0,,,,,,,,,,,,,1060,441
1500.790333,1458.143734,89,0,0,,,,,,,,,,,,,1060,441
1560.813249,1518.166643,89,0,0,,,,,,,,,,,,,1060,441
1620.845389,1578.198785,89,0,0,,,,,,,,,,,,,1060,441
1680.870369,1638.223776,89,0,0,,,,,,,,,,,,,1060,441
1740.892462,1698.245856,88,0,0,,,,,,,,,,,,,1045,441
1800.918145,1758.271551,88,0,0,,,,,,,,,,,,,1045,441
1860.935277,1818.288675,87,0,0,,,,,,,,,,,,,953,441
1920.966418,1878.319817,87,0,0,,,,,,,,,,,,,953,441
1980.994844,1938.348244,87,0,0,,,,,,,,,,,,,953,441
2041.009843,1998.363244,85,0,0,,,,,,,,,,,,,820,441
2101.037817,2058.391217,85,0,0,,,,,,,,,,,,,820,441
2161.064491,2118.417901,84,0,0,,,,,,,,,,,,,811,441
2221.09254,2178.44594,84,0,0,,,,,,,,,,,,,811,441
2281.119106,2238.47251,83,0,0,,,,,,,,,,,,,803,441
2341.143899,2298.497295,82,0,0,,,,,,,,,,,,,783,441
2401.165911,2358.519307,82,0,0,,,,,,,,,,,,,783,441
2461.197969,2418.551371,82,0,0,,,,,,,,,,,,,783,441
2521.267364,2478.620768,82,0,0,,,,,,,,,,,,,783,441
2581.28166,2538.635053,81,0,0,,,,,,,,,,,,,672,441
2641.285409,2598.638808,81,0,0,,,,,,,,,,,,,672,441
2701.311045,2658.664442,80,0,0,,,,,,,,,,,,,665,441
2761.341595,2718.694992,80,0,0,,,,,,,,,,,,,665,441
2821.371044,2778.724441,80,0,0,,,,,,,,,,,,,665,441
2881.391664,2838.745064,79,0,0,,,,,,,,,,,,,664,441
2941.415876,2898.769271,76,0,0,,,,,,,,,,,,,648,441
3001.446406,2958.799812,76,0,0,,,,,,,,,,,,,648,441
3061.471782,3018.825189,74,0,0,,,,,,,,,,,,,604,441
3074.608528,3031.96175,74,0,0,,,,,,,,,,,,,604,441
3121.50345,3031.96175,129,2,100,,,,,,,,,,,,,1768,459
3181.543972,3031.96175,159,2,100,,,,,,,,,,,,,1914,464
3241.559289,3035.712545,180,2,100,,,,,,,,,,,,,1954,465
3301.585674,3095.738927,180,2,100,,,,,,,,,,,,,1954,465
3361.629932,3155.783179,180,2,100,,,,,,,,,,,,,1954,465
3421.63486,3215.788104,180,2,100,,,,,,,,,,,,,1954,465
3481.661538,3275.814784,180,2,100,,,,,,,,,,,,,1954,465
3541.682811,3335.836055,180,2,100,,,,,,,,,,,,,1954,465
3601.698585,3395.851839,180,2,100,,,,,,,,,,,,,1954,465
