time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.136572,25.613899,385,0,0,,,,,,,,,,,,,3715,1186
104.214951,69.692172,381,0,0,,,,,,,,,,,,,3677,1186
120.154444,85.627244,381,2,50,,,,,,,,,,,,,3677,1186
180.171562,145.644361,380,2,50,,,,,,,,,,,,,3676,1186
240.187461,205.660259,373,2,50,,,,,,,,,,,,,3653,1186
281.879964,247.352672,370,2,50,0.5770690964312832,,,,,,10.857142857142858,,,,,,3638,1186
300.21622,265.684514,370,14,91,0.5770690964312832,,,,,,10.857142857142858,,,,,,3638,1186
360.231708,325.700004,370,14,91,0.5770690964312832,,,,,,10.857142857142858,,,,,,3638,1186
420.258181,385.726474,370,14,91,0.5770690964312832,,,,,,10.857142857142858,,,,,,3638,1186
480.282282,445.750578,367,14,91,0.5770690964312832,,,,,,10.857142857142858,,,,,,3631,1186
540.302978,505.771272,364,14,91,0.5770690964312832,,,,,,10.857142857142858,,,,,,3610,1186
547.046943,512.515146,363,14,91,11.517925247902365,,,,,,93.86169386169387,,,,,,3609,1186
600.304905,565.768654,363,23,130,11.517925247902365,,,,,,93.86169386169387,,,,,,3609,1186
660.331202,625.794952,363,23,130,11.517925247902365,,,,,,93.86169386169387,,,,,,3609,1186
720.359448,685.823198,363,23,130,11.517925247902365,,,,,,93.86169386169387,,,,,,3609,1186
780.402199,745.865948,361,23,130,11.517925247902365,,,,,,93.86169386169387,,,,,,3596,1186
840.420441,805.884192,356,23,130,11.517925247902365,,,,,,93.86169386169387,,,,,,3577,1186
894.4031,859.866753,353,23,130,11.974548162187775,,,,,,92.18342886920271,,,,,,3573,1186
900.432267,865.889918,353,39,173,11.974548162187775,,,,,,92.18342886920271,,,,,,3573,1186
960.454918,925.912569,353,39,173,11.974548162187775,,,,,,92.18342886920271,,,,,,3573,1186
1020.469395,985.927046,353,39,173,11.974548162187775,,,,,,92.18342886920271,,,,,,3573,1186
1080.500054,1045.957704,353,39,173,11.974548162187775,,,,,,92.18342886920271,,,,,,3573,1186
1140.51421,1105.971859,353,39,173,11.974548162187775,,,,,,92.18342886920271,,,,,,3573,1186
1200.530595,1165.988245,351,39,173,11.974548162187775,,,,,,92.18342886920271,,,,,,3571,1186
1260.567997,1226.025647,350,39,173,11.974548162187775,,,,,,92.18342886920271,,,,,,3570,1186
1320.580474,1286.038125,349,39,173,11.974548162187775,,,,,,92.18342886920271,,,,,,3568,1186
1376.966581,1342.424128,346,39,173,17.443905558812556,,,,,,94.15995397008055,,,,,,3562,1186
1380.603102,1346.054137,346,51,213,17.443905558812556,,,,,,94.15995397008055,,,,,,3562,1186
1440.608136,1406.05917,346,51,213,17.443905558812556,,,,,,94.15995397008055,,,,,,3562,1186
1500.634589,1466.085623,346,51,213,17.443905558812556,,,,,,94.15995397008055,,,,,,3562,1186
1560.652576,1526.103613,346,51,213,17.443905558812556,,,,,,94.15995397008055,,,,,,3562,1186
1620.665475,1586.11651,346,51,213,17.443905558812556,,,,,,94.15995397008055,,,,,,3562,1186
1680.685156,1646.136191,346,51,213,17.443905558812556,,,,,,94.15995397008055,,,,,,3562,1186
1740.699615,1706.150651,343,51,213,17.443905558812556,,,,,,94.15995397008055,,,,,,3557,1186
1800.730794,1766.18183,341,51,213,17.443905558812556,,,,,,94.15995397008055,,,,,,3543,1186
1860.766805,1826.217842,340,51,213,17.443905558812556,,,,,,94.15995397008055,,,,,,3541,1186
1900.820724,1866.271645,340,51,213,20.850325379609544,,,,,,98.5239852398524,,,,,,3541,1186
1920.787014,1886.228695,340,78,256,20.850325379609544,,,,,,98.5239852398524,,,,,,3541,1186
1980.795666,1946.237346,340,78,256,20.850325379609544,,,,,,98.5239852398524,,,,,,3541,1186
2040.811673,2006.253355,340,78,256,20.850325379609544,,,,,,98.5239852398524,,,,,,3541,1186
2100.839052,2066.280738,340,78,256,20.850325379609544,,,,,,98.5239852398524,,,,,,3541,1186
2160.951449,2126.393132,340,78,256,20.850325379609544,,,,,,98.5239852398524,,,,,,3541,1186
2220.887991,2186.329671,340,78,256,20.850325379609544,,,,,,98.5239852398524,,,,,,3541,1186
