time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.173088,1.8e-05,47,0,0,,,,,,,,,,,,,6797,1977
120.19521,37.035163,57,0,0,,,,,,,,,,,,,7204,2002
180.246961,97.086903,57,0,0,,,,,,,,,,,,,7204,2002
240.249081,157.089028,57,0,0,,,,,,,,,,,,,7204,2002
300.288987,217.128928,57,0,0,,,,,,,,,,,,,7204,2002
360.333539,277.173482,57,0,0,,,,,,,,,,,,,7204,2002
420.348172,337.188117,57,0,0,,,,,,,,,,,,,7204,2002
480.379564,397.219505,57,0,0,,,,,,,,,,,,,7204,2002
540.405598,457.245539,57,0,0,,,,,,,,,,,,,7204,2002
600.452432,517.292373,57,0,0,,,,,,,,,,,,,7204,2002
660.543287,577.383228,57,0,0,,,,,,,,,,,,,7204,2002
720.542408,637.38235,57,0,0,,,,,,,,,,,,,7204,2002
780.555058,697.395004,57,0,0,,,,,,,,,,,,,7204,2002
840.582696,757.422644,57,0,0,,,,,,,,,,,,,7204,2002
900.603082,817.443023,57,0,0,,,,,,,,,,,,,7204,2002
960.634929,877.47487,57,0,0,,,,,,,,,,,,,7204,2002
1020.643526,937.483468,57,0,0,,,,,,,,,,,,,7204,2002
1080.685606,997.525548,57,0,0,,,,,,,,,,,,,7204,2002
1140.720348,1057.560288,57,0,0,,,,,,,,,,,,,7204,2002
1200.730799,1117.570739,57,0,0,,,,,,,,,,,,,7204,2002
1260.793404,1177.633347,57,0,0,,,,,,,,,,,,,7204,2002
1320.822909,1237.662853,57,0,0,,,,,,,,,,,,,7204,2002
1380.831299,1297.67124,57,0,0,,,,,,,,,,,,,7204,2002
1440.884438,1357.724381,57,0,0,,,,,,,,,,,,,7204,2002
1500.917954,1417.757898,57,0,0,,,,,,,,,,,,,7204,2002
1561.036447,1477.876387,57,0,0,,,,,,,,,,,,,7204,2002
1620.977327,1537.817269,57,0,0,,,,,,,,,,,,,7204,2002
1680.989603,1597.829545,57,0,0,,,,,,,,,,,,,7204,2002
1741.036606,1657.876548,57,0,0,,,,,,,,,,,,,7204,2002
1801.087384,1717.927326,57,0,0,,,,,,,,,,,,,7204,2002
1861.123846,1777.963791,57,0,0,,,,,,,,,,,,,7204,2002
1921.138748,1837.978694,57,0,0,,,,,,,,,,,,,7204,2002
1981.164008,1898.00395,57,0,0,,,,,,,,,,,,,7204,2002
2041.177165,1958.017115,57,0,0,,,,,,,,,,,,,7204,2002
2101.223471,2018.063415,57,0,0,,,,,,,,,,,,,7204,2002
2161.254923,2078.094875,57,0,0,,,,,,,,,,,,,7204,2002
2221.431521,2138.271467,57,0,0,,,,,,,,,,,,,7204,2002
2281.331831,2198.171773,57,0,0,,,,,,,,,,,,,7204,2002
2341.342738,2258.182683,57,0,0,,,,,,,,,,,,,7204,2002
2401.407732,2318.247678,57,0,0,,,,,,,,,,,,,7204,2002
2461.512079,2378.352023,57,0,0,,,,,,,,,,,,,7204,2002
2521.452013,2438.291954,57,0,0,,,,,,,,,,,,,7204,2002
2581.49524,2498.335186,57,0,0,,,,,,,,,,,,,7204,2002
2641.517245,2558.35719,57,0,0,,,,,,,,,,,,,7204,2002
2701.526868,2618.36681,57,0,0,,,,,,,,,,,,,7204,2002
2761.618023,2678.457968,57,0,0,,,,,,,,,,,,,7204,2002
2821.604079,2738.444019,57,0,0,,,,,,,,,,,,,7204,2002
2881.637471,2798.477412,57,0,0,,,,,,,,,,,,,7204,2002
2941.669443,2858.509389,57,0,0,,,,,,,,,,,,,7204,2002
3001.724651,2918.564597,57,0,0,,,,,,,,,,,,,7204,2002
