time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
48.496206,41.100128,26,0,0,,,,,,,,,,,,,158,65
60.165054,43.458402,40,2,20,,,,,,,,,,,,,175,67
120.168532,103.461882,40,2,20,,,,,,,,,,,,,175,67
166.110149,149.403385,40,2,20,0.0,,,,,,,,,,,,175,67
180.177187,149.403385,48,3,40,0.0,,,,,,,,,,,,193,67
240.180437,153.177172,61,3,40,0.0,,,,,,,,,,,,240,88
300.184114,213.180848,61,3,40,0.0,,,,,,,,,,,,240,88
360.198812,273.195546,61,3,40,0.0,,,,,,,,,,,,240,88
420.203622,333.200357,61,3,40,0.0,,,,,,,,,,,,240,88
480.214133,393.210864,61,3,40,0.0,,,,,,,,,,,,240,88
540.221836,453.218571,61,3,40,0.0,,,,,,,,,,,,240,88
600.225248,513.221981,61,3,40,0.0,,,,,,,,,,,,240,88
639.79064,552.787258,61,3,40,0.0,,,,,,,,,,,,240,88
660.239254,552.787258,62,6,60,0.0,,,,,,,,,,,,241,88
720.249295,552.787258,64,6,60,0.0,,,,,,,,,,,,243,89
780.262065,552.787258,65,6,60,0.0,,,,,,,,,,,,250,89
840.265555,552.787258,68,6,60,0.0,,,,,,,,,,,,254,89
900.268964,552.787258,70,6,60,0.0,,,,,,,,,,,,257,89
960.274526,552.787258,71,6,60,0.0,,,,,,,,,,,,259,89
1020.326066,552.787258,79,6,60,0.0,,,,,,,,,,,,280,89
1080.335983,552.787258,79,6,60,0.0,,,,,,,,,,,,280,89
1140.340951,554.061838,81,6,60,0.0,,,,,,,,,,,,282,89
1200.34872,614.069619,81,6,60,0.0,,,,,,,,,,,,282,89
1260.360502,674.08139,81,6,60,0.0,,,,,,,,,,,,282,89
1320.36424,734.085151,81,6,60,0.0,,,,,,,,,,,,282,89
1380.386652,794.107542,80,6,60,0.0,,,,,,,,,,,,281,89
1440.389841,854.110731,80,6,60,0.0,,,,,,,,,,,,281,89
1500.393217,914.114112,80,6,60,0.0,,,,,,,,,,,,281,89
1560.396405,974.117299,79,6,60,0.0,,,,,,,,,,,,274,89
1620.400512,1034.121413,79,6,60,0.0,,,,,,,,,,,,274,89
1680.428028,1094.148916,77,6,60,0.0,,,,,,,,,,,,271,89
1740.432152,1154.153052,77,6,60,0.0,,,,,,,,,,,,271,89
1800.440537,1214.161423,76,6,60,0.0,,,,,,,,,,,,266,89
1860.448093,1274.168983,76,6,60,0.0,,,,,,,,,,,,266,89
1913.684259,1327.405025,76,6,60,0.0,,,,,,,,,,,,266,89
1920.45556,1327.405025,77,11,80,0.0,,,,,,,,,,,,267,89
1980.488708,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
2040.492117,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
2100.49534,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
2160.50363,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
2220.506954,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
2280.522612,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
2340.529406,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
2400.593207,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
2460.566651,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
2520.570136,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
2580.573349,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
2640.576652,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
2700.579915,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
2760.583171,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
2820.586433,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
2880.590561,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
2940.598481,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
3000.616769,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
3060.627156,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
3120.630653,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
3180.636241,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
3240.643604,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
3300.647069,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
3360.674901,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
3420.666026,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
3480.6824,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
3540.686401,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
3600.689547,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
3660.704744,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
3720.715728,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
3780.785561,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
3840.75429,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
3900.757676,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
3960.761267,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
4020.764462,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
4080.777107,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
4140.796742,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
4200.800138,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
4260.803407,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
4320.807998,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
4380.821336,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
4440.836769,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
4500.859249,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
4560.859443,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
4620.862776,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
4680.866005,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
4740.876882,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
4800.880054,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
4860.894839,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
4920.906177,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
4980.909525,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
5040.912732,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
5100.915801,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
5160.931486,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
5220.933323,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
5280.958837,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
5340.970348,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
5400.973609,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
5460.976798,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
5520.980311,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
5580.98406,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
5640.988356,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
5700.996411,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
5760.999726,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
5821.002914,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
5881.006248,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
5941.00949,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
6001.012775,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
6061.01628,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
6121.019665,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
6181.023381,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
6241.044007,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
6301.054688,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
6361.058374,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
6421.061661,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
6481.065198,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
6541.072912,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
6601.076516,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
6661.08097,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
6721.088915,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
6781.092345,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
6841.119858,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
6901.1092,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
6961.112572,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
7021.121254,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
7081.144956,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
7141.153177,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
7201.156591,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
7261.160217,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
7321.16495,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
7381.268876,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
7441.204688,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
7501.21621,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
7561.220027,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
7621.25621,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
7681.245871,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
7741.250264,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
7801.263269,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
7861.266615,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
7921.269921,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
7981.273373,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
8041.276673,1327.405025,78,11,80,0.0,,,,,,,,,,,,283,89
8101.292368,1327.405025,80,11,80,0.0,,,,,,,,,,,,285,89
8161.307363,1327.405025,80,11,80,0.0,,,,,,,,,,,,285,89
8221.314864,1327.405025,80,11,80,0.0,,,,,,,,,,,,285,89
8281.32282,1327.405025,80,11,80,0.0,,,,,,,,,,,,285,89
8341.326058,1327.405025,80,11,80,0.0,,,,,,,,,,,,285,89
8401.370069,1327.405025,80,11,80,0.0,,,,,,,,,,,,285,89
8461.354657,1327.405025,80,11,80,0.0,,,,,,,,,,,,285,89
8521.366809,1327.405025,80,11,80,0.0,,,,,,,,,,,,285,89
8581.370101,1327.405025,80,11,80,0.0,,,,,,,,,,,,285,89
8641.373504,1327.405025,80,11,80,0.0,,,,,,,,,,,,285,89
8701.396736,1327.405025,80,11,80,0.0,,,,,,,,,,,,285,89
8761.414225,1327.405025,80,11,80,0.0,,,,,,,,,,,,285,89
8821.430477,1327.405025,80,11,80,0.0,,,,,,,,,,,,285,89
8881.451323,1327.405025,80,11,80,0.0,,,,,,,,,,,,285,89
8941.456113,1327.405025,80,11,80,0.0,,,,,,,,,,,,285,89
9001.459378,1327.405025,80,11,80,0.0,,,,,,,,,,,,285,89
9061.466864,1327.405025,80,11,80,0.0,,,,,,,,,,,,285,89
9121.474978,1327.405025,80,11,80,0.0,,,,,,,,,,,,285,89
9181.478307,1327.405025,80,11,80,0.0,,,,,,,,,,,,285,89
9241.486125,1327.405025,80,11,80,0.0,,,,,,,,,,,,285,89
9301.493947,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
9361.518504,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
9421.531459,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
9481.546171,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
9541.571956,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
9601.584766,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
9661.587951,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
9721.591981,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
9781.615021,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
9841.618187,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
9901.621592,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
9961.624807,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
10021.628069,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
10081.642179,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
10141.645325,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
10201.657413,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
10261.717563,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
10321.679326,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
10381.699511,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
10441.720738,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
10501.724286,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
10561.732729,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
10621.74872,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
10681.816962,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
10741.776421,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
10801.784594,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
10861.788152,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
10921.791803,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
10981.806075,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
11041.809305,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
11101.812484,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
11161.815704,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
11221.818758,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
11281.831487,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
11341.856371,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
11401.871358,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
11461.881982,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
11521.906293,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
11581.921591,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
11641.950101,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
11701.965883,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
11762.034241,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
11821.995896,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
11882.011215,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
11942.014384,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
12002.0307,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
12062.050836,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
12122.060208,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
12182.07571,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
12242.079144,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
12302.086663,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
12362.108184,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
12422.132649,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
12482.13591,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
12542.139205,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
12602.15195,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
12662.168506,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
12722.182045,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
12782.211612,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
12842.229439,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
12902.244187,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
12962.257979,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
13022.261354,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
13082.264743,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
13142.268448,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
13202.317652,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
13262.30222,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
13322.312505,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
13382.316579,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
13442.319868,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
13502.323203,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
13562.346706,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
13622.342341,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
13682.362192,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
13742.423123,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
13802.399488,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
13862.415387,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
13922.418591,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
13982.421967,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
14042.478113,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
14102.442426,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
14162.449468,1327.405025,81,11,80,0.0,,,,,,,,,,,,286,89
