time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.143792,55.339743,210,0,0,,,,,,,,,,,,,1003,268
84.538165,79.734006,209,0,0,,,,,,,,,,,,,999,268
120.163523,115.354855,209,14,50,,,,,,,,,,,,,999,268
180.184528,175.375862,208,14,50,,,,,,,,,,,,,997,268
240.207834,235.399167,206,14,50,,,,,,,,,,,,,995,268
300.227547,295.418881,204,14,50,,,,,,,,,,,,,990,268
347.749797,342.941025,199,14,50,0.0,,,,,,,,,,,,977,268
360.247832,355.433995,199,29,87,0.0,,,,,,,,,,,,977,268
420.267678,415.453841,199,29,87,0.0,,,,,,,,,,,,977,268
480.288994,475.475156,199,29,87,0.0,,,,,,,,,,,,977,268
540.308409,535.494572,199,29,87,0.0,,,,,,,,,,,,977,268
600.327166,595.513329,194,29,87,0.0,,,,,,,,,,,,960,268
660.346718,655.532881,190,29,87,0.0,,,,,,,,,,,,940,268
703.369964,698.556023,188,29,87,0.0,,,,,,,,,,,,933,268
720.361605,715.539804,188,47,127,0.0,,,,,,,,,,,,933,268
780.382393,775.560591,188,47,127,0.0,,,,,,,,,,,,933,268
840.402451,835.58065,188,47,127,0.0,,,,,,,,,,,,933,268
900.418319,895.596519,188,47,127,0.0,,,,,,,,,,,,933,268
960.43749,955.61569,188,47,127,0.0,,,,,,,,,,,,933,268
1020.457977,1015.636178,183,47,127,0.0,,,,,,,,,,,,902,268
1080.478551,1075.656751,178,47,127,0.0,,,,,,,,,,,,882,268
1116.848971,1112.027068,177,47,127,0.0,,,,,,,,,,,,876,268
1140.500113,1112.027068,189,68,166,0.0,,,,,,,,,,,,1059,272
1200.525537,1115.840446,205,68,166,0.0,,,,,,,,,,,,1077,278
1260.54064,1175.855549,205,68,166,0.0,,,,,,,,,,,,1077,278
1320.566729,1235.881636,205,68,166,0.0,,,,,,,,,,,,1077,278
1380.590476,1295.905384,205,68,166,0.0,,,,,,,,,,,,1077,278
1440.607264,1355.922172,205,68,166,0.0,,,,,,,,,,,,1077,278
1500.627233,1415.942142,204,68,166,0.0,,,,,,,,,,,,1076,278
1560.651672,1475.966581,203,68,166,0.0,,,,,,,,,,,,1075,278
1620.666778,1535.981686,203,68,166,0.0,,,,,,,,,,,,1075,278
1680.686693,1596.001602,203,68,166,0.0,,,,,,,,,,,,1075,278
1740.708737,1656.023644,201,68,166,0.0,,,,,,,,,,,,1069,278
1800.730467,1716.045376,201,68,166,0.0,,,,,,,,,,,,1069,278
1837.450322,1752.765126,200,68,166,0.0,,,,,,,,,,,,1066,278
1860.744706,1752.765126,223,83,205,0.0,,,,,,,,,,,,1112,284
1920.761432,1752.765126,234,83,205,0.0,,,,,,,,,,,,1124,286
1980.784197,1752.765126,238,83,205,0.0,,,,,,,,,,,,1129,289
2040.805351,1752.765126,241,83,205,0.0,,,,,,,,,,,,1134,289
2100.82072,1752.765126,248,83,205,0.0,,,,,,,,,,,,1141,289
2160.834157,1800.725783,250,83,205,0.0,,,,,,,,,,,,1143,290
2220.84843,1860.740054,250,83,205,0.0,,,,,,,,,,,,1143,290
2280.868574,1920.7602,250,83,205,0.0,,,,,,,,,,,,1143,290
2340.888473,1980.780099,250,83,205,0.0,,,,,,,,,,,,1143,290
2400.908625,2040.800248,250,83,205,0.0,,,,,,,,,,,,1143,290
2460.928822,2100.820447,250,83,205,0.0,,,,,,,,,,,,1143,290
2520.951206,2160.842831,250,83,205,0.0,,,,,,,,,,,,1143,290
2580.971076,2220.8627,246,83,205,0.0,,,,,,,,,,,,1137,290
2640.988153,2280.879778,245,83,205,0.0,,,,,,,,,,,,1133,290
2662.363474,2302.254988,243,83,205,0.0,,,,,,,,,,,,1129,290
2700.994737,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
2761.024728,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
2821.031748,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
2881.061471,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
2941.075696,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
3001.089352,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
3061.117511,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
3121.135243,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
3181.164845,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
3241.190421,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
3301.214038,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
3361.228796,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
3421.246118,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
3481.277723,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
3541.300013,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
3601.331526,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
3661.335881,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
3721.35591,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
3781.380446,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
3841.395883,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
3901.408213,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
3961.435713,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
4021.443005,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
4081.457012,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
4141.482622,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
4201.502144,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
4261.519571,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
4321.547452,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
4381.573045,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
4441.600948,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
4501.620024,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
4561.644404,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
4621.678766,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
4681.69832,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
4741.707223,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
4801.732214,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
4861.754537,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
4921.774246,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
4981.799616,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
5041.826716,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
5101.83441,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
5161.854329,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
5221.883559,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
5281.901139,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
5341.947353,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
5401.954489,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
5461.964575,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
5521.974704,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
5581.980361,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
5642.006935,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
5702.027298,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
5762.047867,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
5822.054114,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
5882.071425,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
5942.081215,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
6002.099898,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
6062.109096,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
6122.134056,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
6182.157807,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
6242.162606,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
6302.195674,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
6362.211293,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
6422.235918,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
6482.24978,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
6542.271061,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
6602.279613,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
6662.303722,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
6722.318034,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
6782.342766,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
6842.361425,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
6902.370585,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
6962.3889,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
7022.410019,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
7082.430844,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
7142.456477,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
7202.483434,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
7262.504034,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
7322.53188,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
7382.544959,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
7442.560421,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
7502.58867,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
7562.611913,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
7622.628036,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
7682.64932,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
7742.660563,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
7802.708868,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
7862.72854,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
7922.74178,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
7982.746053,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
8042.76506,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
8102.783753,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
8162.811491,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
8222.831004,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
8282.840099,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
8342.866008,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
8402.887131,2302.254988,243,106,250,0.0,,,,,,,,,,,,1143,290
