time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.142825,1.9e-05,19,0,0,,,,,,,,,,,,,2161,2507
120.304515,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
180.205307,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
240.255418,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
300.318396,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
360.28508,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
420.324671,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
480.429592,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
540.404364,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
600.434589,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
660.454168,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
720.534294,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
780.503002,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
840.572298,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
900.584839,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
960.726827,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
1020.652184,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
1080.741345,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
1140.704352,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
1200.751848,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
1260.790614,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
1320.867225,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
1380.830928,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
1440.856121,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
1500.873132,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
1560.942896,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
1627.112228,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
1697.231143,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
1768.464586,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
1828.336759,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
1888.383862,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
1948.424915,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
2008.441782,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
2068.464563,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
2128.481293,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
2188.519871,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
2248.556665,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
2308.579141,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
2368.618331,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
2428.632689,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
2488.710309,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
2548.715911,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
2608.721222,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
2668.816797,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
2728.766854,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
2788.838339,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
2848.826374,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
2908.890564,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
2968.895849,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
3029.017137,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
3089.021708,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
3149.005024,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
3209.021586,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
3269.089962,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
3329.159703,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
3389.121667,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
3449.261375,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
3509.194465,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
3569.199995,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
3629.324792,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
3689.266484,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
3749.315441,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
3809.39988,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
3869.3624,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
3929.357726,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
3989.452045,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
4049.452126,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
4109.493718,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
4169.612081,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
4229.567752,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
4289.560681,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
4349.608106,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
4409.747663,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
4469.645062,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
4529.685732,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
4589.973595,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
4649.740848,1.9e-05,21,0,0,,,,,,,,,,,,,4222,2507
