time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
45.067954,34.342867,17,0,0,,,,,,,,,,,,,4830,1915
60.197751,45.898936,23,4,10,,,,,,,,,,,,,5140,1960
83.794057,69.495123,23,4,10,69.17562724014337,,,61.855670103092784,,,56.52173913043478,,,83.1858407079646,,,5140,1960
120.248758,102.769837,30,7,20,69.17562724014337,,,61.855670103092784,,,56.52173913043478,,,83.1858407079646,,,5177,1960
180.22515,162.746218,30,7,20,69.17562724014337,,,61.855670103092784,,,56.52173913043478,,,83.1858407079646,,,5177,1960
182.69814,165.219123,30,7,20,49.47589098532495,,,66.3265306122449,,,36.51685393258427,,,39.80582524271845,,,5177,1960
240.200204,211.017588,40,7,30,49.47589098532495,,,66.3265306122449,,,36.51685393258427,,,39.80582524271845,,,5367,1987
300.241688,271.059073,40,7,30,49.47589098532495,,,66.3265306122449,,,36.51685393258427,,,39.80582524271845,,,5367,1987
360.291542,331.10893,40,7,30,49.47589098532495,,,66.3265306122449,,,36.51685393258427,,,39.80582524271845,,,5367,1987
369.547472,340.364761,40,7,30,46.470588235294116,,,76.92307692307693,,,17.24137931034483,,,39.56043956043956,,,5367,1987
420.391337,374.833084,59,10,40,46.470588235294116,,,76.92307692307693,,,17.24137931034483,,,39.56043956043956,,,5816,2038
480.323925,434.765677,59,10,40,46.470588235294116,,,76.92307692307693,,,17.24137931034483,,,39.56043956043956,,,5816,2038
530.22238,484.66404,59,10,40,68.0225988700565,,,75.0,,,60.0,,,71.57894736842105,,,5816,2038
540.339939,490.602475,66,3,50,68.0225988700565,,,75.0,,,60.0,,,71.57894736842105,,,6130,2055
600.440634,550.703178,66,3,50,68.0225988700565,,,75.0,,,60.0,,,71.57894736842105,,,6130,2055
650.782317,601.044749,66,3,50,79.64847363552266,,,94.18837675350701,,,63.934426229508205,,,84.04255319148936,,,6130,2055
660.435408,601.044749,76,7,60,79.64847363552266,,,94.18837675350701,,,63.934426229508205,,,84.04255319148936,,,6234,2082
720.445675,658.810034,79,7,60,79.64847363552266,,,94.18837675350701,,,63.934426229508205,,,84.04255319148936,,,6265,2091
780.588372,718.952731,79,7,60,79.64847363552266,,,94.18837675350701,,,63.934426229508205,,,84.04255319148936,,,6265,2091
840.604744,778.969102,79,7,60,79.64847363552266,,,94.18837675350701,,,63.934426229508205,,,84.04255319148936,,,6265,2091
