time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
24.638301,17.526888,20,0,0,,,,,,,,,,,,,2013,1087
60.169491,53.056332,20,2,10,,,,,,,,,,,,,2013,1087
88.817765,81.704541,20,2,10,0.0,,,,,,,,,,,,2013,1087
120.187432,109.634703,31,2,20,0.0,,,,,,,,,,,,2275,1097
180.193724,169.640996,31,2,20,0.0,,,,,,,,,,,,2275,1097
202.452862,191.900061,31,2,20,0.0,,,,,,,,,,,,2275,1097
240.196241,227.59771,41,2,30,0.0,,,,,,,,,,,,2314,1099
300.209912,287.611385,41,2,30,0.0,,,,,,,,,,,,2314,1099
324.016799,311.418179,41,2,30,0.0,,,,,,,,,,,,2314,1099
360.217303,343.48657,55,6,40,0.0,,,,,,,,,,,,2628,1139
420.220925,403.490193,55,6,40,0.0,,,,,,,,,,,,2628,1139
480.235375,463.504643,55,6,40,0.0,,,,,,,,,,,,2628,1139
492.965514,476.234696,55,6,40,0.0,,,,,,,,,,,,2628,1139
540.245627,521.716195,65,8,50,0.0,,,,,,,,,,,,2984,1196
600.273583,581.744148,65,8,50,0.0,,,,,,,,,,,,2984,1196
651.62098,633.091467,65,8,50,0.0,,,,,,,,,,,,2984,1196
660.277035,635.908511,71,10,60,0.0,,,,,,,,,,,,3030,1200
720.301364,695.932842,71,10,60,0.0,,,,,,,,,,,,3030,1200
780.305569,755.937044,71,10,60,0.0,,,,,,,,,,,,3030,1200
835.962136,811.59354,71,10,60,0.0,,,,,,,,,,,,3030,1200
840.317572,811.59354,73,9,70,0.0,,,,,,,,,,,,3050,1200
900.349043,867.617413,86,9,70,0.0,,,,,,,,,,,,3243,1200
960.3755,927.643876,86,9,70,0.0,,,,,,,,,,,,3243,1200
1020.382827,987.651194,86,9,70,0.0,,,,,,,,,,,,3243,1200
1080.405594,1047.673969,86,9,70,0.0,,,,,,,,,,,,3243,1200
1140.421231,1107.689599,86,9,70,0.0,,,,,,,,,,,,3243,1200
