time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.162604,2.8e-05,23,0,0,,,,,,,,,,,,,1424,723
120.186068,2.8e-05,30,0,0,,,,,,,,,,,,,1451,723
180.233954,2.8e-05,31,0,0,,,,,,,,,,,,,1452,723
240.248619,2.8e-05,33,0,0,,,,,,,,,,,,,1456,723
300.268251,2.8e-05,34,0,0,,,,,,,,,,,,,1457,723
360.489453,2.8e-05,36,0,0,,,,,,,,,,,,,1471,723
420.436157,2.8e-05,36,0,0,,,,,,,,,,,,,1471,723
480.381868,2.8e-05,37,0,0,,,,,,,,,,,,,1472,723
540.627341,2.8e-05,37,0,0,,,,,,,,,,,,,1472,723
600.436959,2.8e-05,37,0,0,,,,,,,,,,,,,1472,723
660.540226,2.8e-05,37,0,0,,,,,,,,,,,,,1472,723
720.500585,2.8e-05,37,0,0,,,,,,,,,,,,,1472,723
780.536702,2.8e-05,37,0,0,,,,,,,,,,,,,1472,723
840.55527,2.8e-05,37,0,0,,,,,,,,,,,,,1472,723
900.670161,2.8e-05,37,0,0,,,,,,,,,,,,,1472,723
960.660238,2.8e-05,37,0,0,,,,,,,,,,,,,1472,723
1020.66978,2.8e-05,37,0,0,,,,,,,,,,,,,1472,723
1080.754294,2.8e-05,37,0,0,,,,,,,,,,,,,1472,723
1140.786218,2.8e-05,43,0,0,,,,,,,,,,,,,1487,723
1200.832506,2.8e-05,43,0,0,,,,,,,,,,,,,1487,723
1260.859421,2.8e-05,43,0,0,,,,,,,,,,,,,1487,723
1320.883414,2.8e-05,43,0,0,,,,,,,,,,,,,1487,723
1380.868245,2.8e-05,43,0,0,,,,,,,,,,,,,1487,723
1441.166383,2.8e-05,43,0,0,,,,,,,,,,,,,1487,723
1500.930559,2.8e-05,44,0,0,,,,,,,,,,,,,1499,723
1560.963242,2.8e-05,44,0,0,,,,,,,,,,,,,1499,723
1621.7078,2.8e-05,44,0,0,,,,,,,,,,,,,1499,723
1681.043799,2.8e-05,44,0,0,,,,,,,,,,,,,1499,723
1741.054639,2.8e-05,44,0,0,,,,,,,,,,,,,1499,723
