time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.265869,2.5e-05,376,0,0,,,,,,,,,,,,,3677,1183
120.119492,49.591559,385,0,0,,,,,,,,,,,,,3717,1186
180.137929,109.609992,385,0,0,,,,,,,,,,,,,3717,1186
240.166299,169.63837,385,0,0,,,,,,,,,,,,,3717,1186
300.178775,229.650833,385,0,0,,,,,,,,,,,,,3717,1186
360.196834,289.668894,385,0,0,,,,,,,,,,,,,3717,1186
420.226257,349.698319,385,0,0,,,,,,,,,,,,,3717,1186
480.254492,409.726564,383,0,0,,,,,,,,,,,,,3713,1186
540.293035,469.765095,383,0,0,,,,,,,,,,,,,3713,1186
545.286162,474.758083,383,0,0,,,,,,,,,,,,,3713,1186
600.307669,529.755981,383,11,100,,,,,,,,,,,,,3713,1186
660.319925,589.768235,383,11,100,,,,,,,,,,,,,3713,1186
720.353941,649.802252,383,11,100,,,,,,,,,,,,,3713,1186
780.359758,709.808068,383,11,100,,,,,,,,,,,,,3713,1186
840.391667,769.839978,383,11,100,,,,,,,,,,,,,3713,1186
900.403506,829.851817,383,11,100,,,,,,,,,,,,,3713,1186
960.438009,889.886319,383,11,100,,,,,,,,,,,,,3713,1186
1020.458212,949.906521,383,11,100,,,,,,,,,,,,,3713,1186
1080.480196,1009.928509,383,11,100,,,,,,,,,,,,,3713,1186
1140.499604,1069.947918,383,11,100,,,,,,,,,,,,,3713,1186
1200.521482,1129.96979,382,11,100,,,,,,,,,,,,,3712,1186
1260.554445,1190.002753,382,11,100,,,,,,,,,,,,,3712,1186
1320.582881,1250.031189,382,11,100,,,,,,,,,,,,,3712,1186
1380.608547,1310.056856,381,11,100,,,,,,,,,,,,,3711,1186
1440.656238,1370.104548,381,11,100,,,,,,,,,,,,,3711,1186
1500.655414,1430.103721,379,11,100,,,,,,,,,,,,,3703,1186
1560.689164,1490.137475,378,11,100,,,,,,,,,,,,,3693,1186
1620.711856,1550.160165,378,11,100,,,,,,,,,,,,,3693,1186
1680.741483,1610.189792,378,11,100,,,,,,,,,,,,,3693,1186
1740.766199,1670.214511,377,11,100,,,,,,,,,,,,,3691,1186
1800.782457,1730.230766,376,11,100,,,,,,,,,,,,,3674,1186
1860.814631,1790.26294,376,11,100,,,,,,,,,,,,,3674,1186
1920.837754,1850.286064,376,11,100,,,,,,,,,,,,,3674,1186
1980.868961,1910.31727,375,11,100,,,,,,,,,,,,,3672,1186
1984.09103,1913.539185,375,11,100,0.0,,,,,,,,,,,,3672,1186
2040.890084,1970.326958,375,47,195,0.0,,,,,,,,,,,,3672,1186
2100.922301,2030.359175,375,47,195,0.0,,,,,,,,,,,,3672,1186
2160.937852,2090.374722,375,47,195,0.0,,,,,,,,,,,,3672,1186
2220.971781,2150.408655,375,47,195,0.0,,,,,,,,,,,,3672,1186
2280.995318,2210.432185,375,47,195,0.0,,,,,,,,,,,,3672,1186
2341.017969,2270.454842,375,47,195,0.0,,,,,,,,,,,,3672,1186
2401.043736,2330.480612,375,47,195,0.0,,,,,,,,,,,,3672,1186
2461.059906,2390.496778,375,47,195,0.0,,,,,,,,,,,,3672,1186
2521.10085,2450.537723,375,47,195,0.0,,,,,,,,,,,,3672,1186
2581.120231,2510.557102,375,47,195,0.0,,,,,,,,,,,,3672,1186
2641.149459,2570.586335,375,47,195,0.0,,,,,,,,,,,,3672,1186
2701.186963,2630.623842,375,47,195,0.0,,,,,,,,,,,,3672,1186
2761.208953,2690.645822,375,47,195,0.0,,,,,,,,,,,,3672,1186
2821.237275,2750.674147,375,47,195,0.0,,,,,,,,,,,,3672,1186
2881.27525,2810.712122,375,47,195,0.0,,,,,,,,,,,,3672,1186
2941.30287,2870.739746,375,47,195,0.0,,,,,,,,,,,,3672,1186
3001.305737,2930.74261,375,47,195,0.0,,,,,,,,,,,,3672,1186
3061.342888,2990.779763,374,47,195,0.0,,,,,,,,,,,,3671,1186
3121.361324,3050.798198,374,47,195,0.0,,,,,,,,,,,,3671,1186
3181.368962,3110.805835,374,47,195,0.0,,,,,,,,,,,,3671,1186
3241.389314,3170.826184,374,47,195,0.0,,,,,,,,,,,,3671,1186
3301.410541,3230.847411,373,47,195,0.0,,,,,,,,,,,,3668,1186
3361.439159,3290.876037,373,47,195,0.0,,,,,,,,,,,,3668,1186
3421.57545,3351.012323,373,47,195,0.0,,,,,,,,,,,,3668,1186
3481.475413,3410.912285,373,47,195,0.0,,,,,,,,,,,,3668,1186
3541.514297,3470.95117,372,47,195,0.0,,,,,,,,,,,,3667,1186
3601.5326,3530.969472,371,47,195,0.0,,,,,,,,,,,,3666,1186
3661.572424,3591.009293,371,47,195,0.0,,,,,,,,,,,,3666,1186
3721.579958,3651.016828,371,47,195,0.0,,,,,,,,,,,,3666,1186
3781.603589,3711.040459,371,47,195,0.0,,,,,,,,,,,,3666,1186
3841.63368,3771.070553,370,47,195,0.0,,,,,,,,,,,,3665,1186
3901.666396,3831.103268,370,47,195,0.0,,,,,,,,,,,,3665,1186
3961.697973,3891.134844,370,47,195,0.0,,,,,,,,,,,,3665,1186
4021.713967,3951.150837,370,47,195,0.0,,,,,,,,,,,,3665,1186
4081.734357,4011.171226,369,47,195,0.0,,,,,,,,,,,,3663,1186
4141.76166,4071.198534,369,47,195,0.0,,,,,,,,,,,,3663,1186
4201.780543,4131.217415,368,47,195,0.0,,,,,,,,,,,,3648,1186
4263.325369,4192.762248,368,47,195,0.0,,,,,,,,,,,,3648,1186
4323.349461,4252.786334,367,47,195,0.0,,,,,,,,,,,,3645,1186
4353.916259,4283.352991,366,47,195,0.0,,,,,,,,,,,,3644,1186
4383.370667,4301.680128,378,82,287,0.0,,,,,,,,,,,,3745,1186
4443.413489,4361.722952,378,82,287,0.0,,,,,,,,,,,,3745,1186
4503.444042,4421.753502,378,82,287,0.0,,,,,,,,,,,,3745,1186
4563.450131,4481.759593,378,82,287,0.0,,,,,,,,,,,,3745,1186
4623.484416,4541.793878,378,82,287,0.0,,,,,,,,,,,,3745,1186
4683.502365,4601.811826,378,82,287,0.0,,,,,,,,,,,,3745,1186
4743.531473,4661.840933,378,82,287,0.0,,,,,,,,,,,,3745,1186
4803.537545,4721.847009,378,82,287,0.0,,,,,,,,,,,,3745,1186
4863.559572,4781.869032,378,82,287,0.0,,,,,,,,,,,,3745,1186
4923.595607,4841.905069,378,82,287,0.0,,,,,,,,,,,,3745,1186
4983.621372,4901.930832,378,82,287,0.0,,,,,,,,,,,,3745,1186
5043.644196,4961.953658,378,82,287,0.0,,,,,,,,,,,,3745,1186
5103.64775,5021.957211,378,82,287,0.0,,,,,,,,,,,,3745,1186
5163.700567,5082.010027,378,82,287,0.0,,,,,,,,,,,,3745,1186
5223.697001,5142.00646,378,82,287,0.0,,,,,,,,,,,,3745,1186
