time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.117516,34.76262,21,0,0,,,,,,,,,,,,,4435,1946
120.246811,94.891903,21,0,0,,,,,,,,,,,,,4435,1946
180.236455,154.881549,21,0,0,,,,,,,,,,,,,4435,1946
240.498651,215.143751,21,0,0,,,,,,,,,,,,,4435,1946
300.348479,274.99357,21,0,0,,,,,,,,,,,,,4435,1946
324.61335,299.258343,21,0,0,,,,,,,,,,,,,4435,1946
360.288677,299.258343,43,5,20,,,,,,,,,,,,,6119,2055
420.619867,338.283066,52,5,20,,,,,,,,,,,,,6525,2068
480.547932,398.211131,52,5,20,,,,,,,,,,,,,6525,2068
540.394789,458.057987,52,5,20,,,,,,,,,,,,,6525,2068
600.42491,518.088105,52,5,20,,,,,,,,,,,,,6525,2068
660.456741,578.119936,52,5,20,,,,,,,,,,,,,6525,2068
720.474948,638.138142,52,5,20,,,,,,,,,,,,,6525,2068
780.523208,698.186402,52,5,20,,,,,,,,,,,,,6525,2068
840.547089,758.210282,52,5,20,,,,,,,,,,,,,6525,2068
900.574162,818.237357,52,5,20,,,,,,,,,,,,,6525,2068
960.610064,878.273259,52,5,20,,,,,,,,,,,,,6525,2068
1020.63855,938.301747,52,5,20,,,,,,,,,,,,,6525,2068
1080.663594,998.32679,52,5,20,,,,,,,,,,,,,6525,2068
1140.689309,1058.352505,52,5,20,,,,,,,,,,,,,6525,2068
1200.720122,1118.383318,52,5,20,,,,,,,,,,,,,6525,2068
1260.757106,1178.4203,52,5,20,,,,,,,,,,,,,6525,2068
1287.436806,1205.099884,52,5,20,0.0,,,,,,,,,,,,6525,2068
1320.797001,1230.692419,63,3,40,0.0,,,,,,,,,,,,6633,2100
1380.826926,1290.722346,63,3,40,0.0,,,,,,,,,,,,6633,2100
1440.977247,1350.872664,63,3,40,0.0,,,,,,,,,,,,6633,2100
1500.881772,1410.777189,63,3,40,0.0,,,,,,,,,,,,6633,2100
1560.927947,1470.823368,63,3,40,0.0,,,,,,,,,,,,6633,2100
1620.955774,1530.851191,63,3,40,0.0,,,,,,,,,,,,6633,2100
1680.973636,1590.869054,63,3,40,0.0,,,,,,,,,,,,6633,2100
1741.003576,1650.898996,63,3,40,0.0,,,,,,,,,,,,6633,2100
1801.062894,1710.958313,63,3,40,0.0,,,,,,,,,,,,6633,2100
1861.16248,1771.057897,63,3,40,0.0,,,,,,,,,,,,6633,2100
1921.095069,1830.990488,63,3,40,0.0,,,,,,,,,,,,6633,2100
1981.128645,1891.024064,63,3,40,0.0,,,,,,,,,,,,6633,2100
2041.181053,1951.07647,63,3,40,0.0,,,,,,,,,,,,6633,2100
2101.208499,2011.103922,63,3,40,0.0,,,,,,,,,,,,6633,2100
2161.240799,2071.136218,63,3,40,0.0,,,,,,,,,,,,6633,2100
2221.291661,2131.18708,63,3,40,0.0,,,,,,,,,,,,6633,2100
2281.347145,2191.242564,63,3,40,0.0,,,,,,,,,,,,6633,2100
2341.328106,2251.223523,63,3,40,0.0,,,,,,,,,,,,6633,2100
2401.351193,2311.246611,63,3,40,0.0,,,,,,,,,,,,6633,2100
2461.407869,2371.303287,63,3,40,0.0,,,,,,,,,,,,6633,2100
2521.426751,2431.322168,63,3,40,0.0,,,,,,,,,,,,6633,2100
2558.951837,2468.847171,63,3,40,0.0,,,,,,,,,,,,6633,2100
2581.510409,2468.847171,86,3,60,0.0,,,,,,,,,,,,7080,2145
2641.600683,2528.287522,87,3,60,0.0,,,,,,,,,,,,7239,2145
2701.558999,2588.245841,87,3,60,0.0,,,,,,,,,,,,7239,2145
2761.586277,2648.273118,87,3,60,0.0,,,,,,,,,,,,7239,2145
2821.625566,2708.312413,87,3,60,0.0,,,,,,,,,,,,7239,2145
2881.660473,2768.347314,87,3,60,0.0,,,,,,,,,,,,7239,2145
2941.683607,2828.370449,87,3,60,0.0,,,,,,,,,,,,7239,2145
3001.86074,2888.547587,87,3,60,0.0,,,,,,,,,,,,7239,2145
3061.737862,2948.424704,87,3,60,0.0,,,,,,,,,,,,7239,2145
3121.797644,3008.484486,87,3,60,0.0,,,,,,,,,,,,7239,2145
3181.806739,3068.493579,87,3,60,0.0,,,,,,,,,,,,7239,2145
3241.872053,3128.558894,87,3,60,0.0,,,,,,,,,,,,7239,2145
3301.885187,3188.572029,87,3,60,0.0,,,,,,,,,,,,7239,2145
3361.908111,3248.594952,87,3,60,0.0,,,,,,,,,,,,7239,2145
3421.934096,3308.620935,87,3,60,0.0,,,,,,,,,,,,7239,2145
3481.978759,3368.6656,87,3,60,0.0,,,,,,,,,,,,7239,2145
3541.977642,3428.664482,87,3,60,0.0,,,,,,,,,,,,7239,2145
3602.002459,3488.6893,87,3,60,0.0,,,,,,,,,,,,7239,2145
3662.126444,3548.813285,87,3,60,0.0,,,,,,,,,,,,7239,2145
3722.077528,3608.764369,87,3,60,0.0,,,,,,,,,,,,7239,2145
3782.101835,3668.788675,87,3,60,0.0,,,,,,,,,,,,7239,2145
3842.12338,3728.81022,87,3,60,0.0,,,,,,,,,,,,7239,2145
3902.142467,3788.829307,87,3,60,0.0,,,,,,,,,,,,7239,2145
3962.212087,3848.898929,87,3,60,0.0,,,,,,,,,,,,7239,2145
4022.251259,3908.938099,87,3,60,0.0,,,,,,,,,,,,7239,2145
4082.263806,3968.950647,87,3,60,0.0,,,,,,,,,,,,7239,2145
4142.294744,4028.981585,87,3,60,0.0,,,,,,,,,,,,7239,2145
4202.30914,4088.995982,87,3,60,0.0,,,,,,,,,,,,7239,2145
4262.379356,4149.0662,87,3,60,0.0,,,,,,,,,,,,7239,2145
4322.407674,4209.094514,87,3,60,0.0,,,,,,,,,,,,7239,2145
4382.419062,4269.105903,87,3,60,0.0,,,,,,,,,,,,7239,2145
4442.481989,4329.16883,87,3,60,0.0,,,,,,,,,,,,7239,2145
