time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.097852,1.136357,389,0,0,,,,,,,,,,,,,3723,1186
120.125543,61.164044,386,0,0,,,,,,,,,,,,,3715,1186
179.761506,120.799882,384,0,0,,,,,,,,,,,,,3710,1186
180.144717,121.177215,384,4,50,,,,,,,,,,,,,3710,1186
240.18814,181.220631,384,4,50,,,,,,,,,,,,,3710,1186
300.201447,241.233943,384,4,50,,,,,,,,,,,,,3710,1186
360.233239,301.265731,382,4,50,,,,,,,,,,,,,3708,1186
420.264051,361.296549,375,4,50,,,,,,,,,,,,,3686,1186
480.275047,421.307542,372,4,50,,,,,,,,,,,,,3681,1186
504.523495,445.555876,371,4,50,2.2789955000725794,,,,,,35.36036036036036,,,,,,3679,1186
540.318734,481.345579,371,12,94,2.2789955000725794,,,,,,35.36036036036036,,,,,,3679,1186
600.3395,541.366346,371,12,94,2.2789955000725794,,,,,,35.36036036036036,,,,,,3679,1186
660.357682,601.384528,371,12,94,2.2789955000725794,,,,,,35.36036036036036,,,,,,3679,1186
720.37493,661.401772,371,12,94,2.2789955000725794,,,,,,35.36036036036036,,,,,,3679,1186
780.403926,721.430774,369,12,94,2.2789955000725794,,,,,,35.36036036036036,,,,,,3667,1186
840.438678,781.465522,367,12,94,2.2789955000725794,,,,,,35.36036036036036,,,,,,3663,1186
900.448356,841.475202,367,12,94,2.2789955000725794,,,,,,35.36036036036036,,,,,,3663,1186
960.484997,901.511843,363,12,94,2.2789955000725794,,,,,,35.36036036036036,,,,,,3625,1186
999.352324,940.379053,361,12,94,4.859141614671961,,,,,,49.4706448508181,,,,,,3618,1186
1020.50076,961.520856,361,21,131,4.859141614671961,,,,,,49.4706448508181,,,,,,3618,1186
1080.560454,1021.580552,361,21,131,4.859141614671961,,,,,,49.4706448508181,,,,,,3618,1186
1140.572702,1081.592801,361,21,131,4.859141614671961,,,,,,49.4706448508181,,,,,,3618,1186
1200.596041,1141.61614,361,21,131,4.859141614671961,,,,,,49.4706448508181,,,,,,3618,1186
1260.617299,1201.637399,361,21,131,4.859141614671961,,,,,,49.4706448508181,,,,,,3618,1186
1320.642174,1261.662272,361,21,131,4.859141614671961,,,,,,49.4706448508181,,,,,,3618,1186
1380.680334,1321.700433,360,21,131,4.859141614671961,,,,,,49.4706448508181,,,,,,3617,1186
1440.692732,1381.712828,359,21,131,4.859141614671961,,,,,,49.4706448508181,,,,,,3616,1186
1500.714175,1441.734272,358,21,131,4.859141614671961,,,,,,49.4706448508181,,,,,,3615,1186
1560.726461,1501.746558,357,21,131,4.859141614671961,,,,,,49.4706448508181,,,,,,3613,1186
1617.509975,1558.529945,352,21,131,12.255406797116375,,,,,,88.89442231075697,,,,,,3602,1186
1620.749827,1561.760889,352,39,171,12.255406797116375,,,,,,88.89442231075697,,,,,,3602,1186
1680.772044,1621.783105,352,39,171,12.255406797116375,,,,,,88.89442231075697,,,,,,3602,1186
1740.793663,1681.804726,352,39,171,12.255406797116375,,,,,,88.89442231075697,,,,,,3602,1186
1800.81663,1741.827692,352,39,171,12.255406797116375,,,,,,88.89442231075697,,,,,,3602,1186
1860.843228,1801.854291,352,39,171,12.255406797116375,,,,,,88.89442231075697,,,,,,3602,1186
1920.867196,1861.878259,352,39,171,12.255406797116375,,,,,,88.89442231075697,,,,,,3602,1186
1980.882039,1921.893101,352,39,171,12.255406797116375,,,,,,88.89442231075697,,,,,,3602,1186
2040.920014,1981.931075,352,39,171,12.255406797116375,,,,,,88.89442231075697,,,,,,3602,1186
2100.926201,2041.937262,351,39,171,12.255406797116375,,,,,,88.89442231075697,,,,,,3601,1186
