time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.106396,55.142106,207,0,0,,,,,,,,,,,,,998,268
94.006152,89.041751,203,0,0,,,,,,,,,,,,,985,268
120.127452,115.158933,203,11,50,,,,,,,,,,,,,985,268
139.984992,135.01633,196,11,50,71.62112932604737,,,64.77197620621283,,,73.58674463937622,,,91.77109440267334,,,972,268
180.147506,175.175004,191,13,81,71.62112932604737,,,64.77197620621283,,,73.58674463937622,,,91.77109440267334,,,953,268
217.735267,212.762662,187,13,81,67.72184213213521,,,82.92550299075585,,,53.07727903748265,,,85.37868162692848,,,925,268
240.173315,235.193985,187,39,124,67.72184213213521,,,82.92550299075585,,,53.07727903748265,,,85.37868162692848,,,925,268
300.194246,295.214913,180,39,124,67.72184213213521,,,82.92550299075585,,,53.07727903748265,,,85.37868162692848,,,887,268
341.204527,336.22509,175,39,124,60.81382787180411,,,69.05594405594405,,,68.96551724137932,,,77.6083467094703,,,876,268
360.222274,336.22509,194,58,165,60.81382787180411,,,69.05594405594405,,,68.96551724137932,,,77.6083467094703,,,1067,274
420.23005,340.812304,205,58,165,60.81382787180411,,,69.05594405594405,,,68.96551724137932,,,77.6083467094703,,,1079,279
480.238596,400.820852,205,58,165,60.81382787180411,,,69.05594405594405,,,68.96551724137932,,,77.6083467094703,,,1079,279
540.258735,460.840989,203,58,165,60.81382787180411,,,69.05594405594405,,,68.96551724137932,,,77.6083467094703,,,1077,279
590.17038,510.752528,199,58,165,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1065,279
600.285092,510.752528,200,61,203,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1078,280
660.304067,510.752528,210,61,203,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1091,282
720.319991,510.752528,211,61,203,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1093,284
780.341197,510.752528,212,61,203,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1094,284
840.367728,510.752528,213,61,203,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1095,284
900.384389,510.752528,214,61,203,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1096,285
960.405189,510.752528,214,61,203,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1096,285
1020.42662,510.752528,214,61,203,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1096,285
1080.443997,510.752528,214,61,203,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1096,285
1140.458033,510.752528,214,61,203,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1096,285
1200.483329,510.752528,217,61,203,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1107,286
1260.503867,510.752528,217,61,203,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1107,286
1320.518238,510.752528,217,61,203,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1107,286
1380.53838,510.752528,217,61,203,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1107,286
1440.553295,510.752528,219,61,203,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1110,286
1500.580826,510.752528,219,61,203,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1110,286
1560.589206,510.752528,219,61,203,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1110,286
1620.602943,510.752528,219,61,203,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1110,286
1680.625907,510.752528,219,61,203,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1110,286
1740.647296,510.752528,219,61,203,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1110,286
1800.659095,510.752528,219,61,203,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1110,286
1860.67514,510.752528,220,61,203,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1111,287
1920.69009,510.752528,220,61,203,62.70994740711417,,,66.40368178829718,,,66.40140060480662,,,72.22437137330753,,,1111,287
