time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.081573,4.149477,29,0,0,,,,,,,,,,,,,246,128
120.085969,64.153873,29,0,0,,,,,,,,,,,,,246,128
180.090773,124.158677,29,0,0,,,,,,,,,,,,,246,128
240.094602,184.162508,29,0,0,,,,,,,,,,,,,246,128
300.097756,244.165646,29,0,0,,,,,,,,,,,,,246,128
360.101925,304.169829,29,0,0,,,,,,,,,,,,,246,128
420.107094,364.174996,29,0,0,,,,,,,,,,,,,246,128
480.111879,424.179781,29,0,0,,,,,,,,,,,,,246,128
540.115386,484.18329,29,0,0,,,,,,,,,,,,,246,128
600.11995,544.187854,29,0,0,,,,,,,,,,,,,246,128
660.124596,604.192497,29,0,0,,,,,,,,,,,,,246,128
702.887857,646.95565,29,0,0,,,,,,,,,,,,,246,128
720.127924,664.193519,29,1,10,,,,,,,,,,,,,246,128
780.131661,724.197268,29,1,10,,,,,,,,,,,,,246,128
840.136009,784.201605,29,1,10,,,,,,,,,,,,,246,128
900.139751,844.20535,29,1,10,,,,,,,,,,,,,246,128
960.143636,904.209232,29,1,10,,,,,,,,,,,,,246,128
1020.146418,964.212013,29,1,10,,,,,,,,,,,,,246,128
1080.149929,1024.215526,29,1,10,,,,,,,,,,,,,246,128
1140.153387,1084.218982,29,1,10,,,,,,,,,,,,,246,128
1200.15741,1144.223017,29,1,10,,,,,,,,,,,,,246,128
1260.162452,1204.228061,29,1,10,,,,,,,,,,,,,246,128
1320.167247,1264.232856,29,1,10,,,,,,,,,,,,,246,128
1380.170902,1324.23651,29,1,10,,,,,,,,,,,,,246,128
1440.175688,1384.241296,29,1,10,,,,,,,,,,,,,246,128
1500.180561,1444.246168,29,1,10,,,,,,,,,,,,,246,128
1555.050739,1499.116268,29,1,10,36.63003663003663,,,93.10344827586206,,,0.0,,,21.59090909090909,,,246,128
1560.185487,1504.104498,32,1,20,36.63003663003663,,,93.10344827586206,,,0.0,,,21.59090909090909,,,252,129
1620.190156,1564.109164,32,1,20,36.63003663003663,,,93.10344827586206,,,0.0,,,21.59090909090909,,,252,129
1680.194376,1624.113373,32,1,20,36.63003663003663,,,93.10344827586206,,,0.0,,,21.59090909090909,,,252,129
1740.198247,1684.117258,32,1,20,36.63003663003663,,,93.10344827586206,,,0.0,,,21.59090909090909,,,252,129
1800.20179,1744.120793,32,1,20,36.63003663003663,,,93.10344827586206,,,0.0,,,21.59090909090909,,,252,129
1860.206287,1804.125307,32,1,20,36.63003663003663,,,93.10344827586206,,,0.0,,,21.59090909090909,,,252,129
1920.211605,1864.130618,32,1,20,36.63003663003663,,,93.10344827586206,,,0.0,,,21.59090909090909,,,252,129
1980.216624,1924.135635,32,1,20,36.63003663003663,,,93.10344827586206,,,0.0,,,21.59090909090909,,,252,129
2040.2216,1984.140608,32,1,20,36.63003663003663,,,93.10344827586206,,,0.0,,,21.59090909090909,,,252,129
2100.226596,2044.145604,32,1,20,36.63003663003663,,,93.10344827586206,,,0.0,,,21.59090909090909,,,252,129
2160.231484,2104.150493,32,1,20,36.63003663003663,,,93.10344827586206,,,0.0,,,21.59090909090909,,,252,129
2220.235484,2164.154495,32,1,20,36.63003663003663,,,93.10344827586206,,,0.0,,,21.59090909090909,,,252,129
2280.24003,2224.159031,32,1,20,36.63003663003663,,,93.10344827586206,,,0.0,,,21.59090909090909,,,252,129
2340.242744,2284.161748,32,1,20,36.63003663003663,,,93.10344827586206,,,0.0,,,21.59090909090909,,,252,129
2400.246632,2344.165654,32,1,20,36.63003663003663,,,93.10344827586206,,,0.0,,,21.59090909090909,,,252,129
2460.251773,2404.170797,32,1,20,36.63003663003663,,,93.10344827586206,,,0.0,,,21.59090909090909,,,252,129
2520.257258,2464.176273,32,1,20,36.63003663003663,,,93.10344827586206,,,0.0,,,21.59090909090909,,,252,129
2562.954158,2506.873069,32,1,20,46.38297872340426,,,97.9381443298969,,,0.0,,,26.41509433962264,,,252,129
2580.263012,2522.296633,46,1,30,46.38297872340426,,,97.9381443298969,,,0.0,,,26.41509433962264,,,281,132
2633.141518,2575.175042,46,1,30,49.266862170087975,,,97.31543624161074,,,0.0,,,44.230769230769226,,,281,132
2640.267836,2581.966733,51,3,40,49.266862170087975,,,97.31543624161074,,,0.0,,,44.230769230769226,,,291,132
2700.273019,2641.971915,51,3,40,49.266862170087975,,,97.31543624161074,,,0.0,,,44.230769230769226,,,291,132
2760.278453,2701.977335,51,3,40,49.266862170087975,,,97.31543624161074,,,0.0,,,44.230769230769226,,,291,132
2820.283534,2761.98241,51,3,40,49.266862170087975,,,97.31543624161074,,,0.0,,,44.230769230769226,,,291,132
2880.28667,2821.985546,51,3,40,49.266862170087975,,,97.31543624161074,,,0.0,,,44.230769230769226,,,291,132
2940.289991,2881.988867,51,3,40,49.266862170087975,,,97.31543624161074,,,0.0,,,44.230769230769226,,,291,132
2951.178808,2892.877592,51,3,40,49.08883826879271,,,93.43434343434343,,,10.052910052910052,,,22.115384615384613,,,291,132
3000.293611,2940.323161,60,3,50,49.08883826879271,,,93.43434343434343,,,10.052910052910052,,,22.115384615384613,,,315,133
3046.944163,2986.973617,60,3,50,50.880444856348475,,,94.37751004016064,,,12.474437627811861,,,19.565217391304348,,,315,133
3060.31054,2986.973617,62,3,60,50.880444856348475,,,94.37751004016064,,,12.474437627811861,,,19.565217391304348,,,317,133
3120.314327,2986.973617,65,3,60,50.880444856348475,,,94.37751004016064,,,12.474437627811861,,,19.565217391304348,,,336,134
3180.318763,2986.973617,65,3,60,50.880444856348475,,,94.37751004016064,,,12.474437627811861,,,19.565217391304348,,,336,134
3240.323524,3030.611823,71,3,60,50.880444856348475,,,94.37751004016064,,,12.474437627811861,,,19.565217391304348,,,347,134
3300.327672,3090.615976,71,3,60,50.880444856348475,,,94.37751004016064,,,12.474437627811861,,,19.565217391304348,,,347,134
3360.332346,3150.620657,71,3,60,50.880444856348475,,,94.37751004016064,,,12.474437627811861,,,19.565217391304348,,,347,134
3420.336874,3210.62518,71,3,60,50.880444856348475,,,94.37751004016064,,,12.474437627811861,,,19.565217391304348,,,347,134
