time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
10.902316,4.177187,3,0,0,,,,,,,,,,,,,211,721
16.525217,6.600091,1,5,10,,,,,,,,,,,,,266,722
23.05543,10.282085,5,5,11,,,,,,,,,,,,,681,722
28.932683,13.512832,2,7,11,,,,,,,,,,,,,585,722
39.982744,16.511582,3,6,11,,,,,,,,,,,,,599,722
45.948611,19.257701,1,4,11,,,,,,,,,,,,,996,722
54.266292,24.156137,2,7,11,,,,,,,,,,,,,1000,722
60.085711,24.156137,2,7,11,,,,,,,,,,,,,1223,722
120.171657,24.156137,2,7,11,,,,,,,,,,,,,1223,722
180.175856,24.156137,2,7,11,,,,,,,,,,,,,1223,722
240.219238,24.156137,2,7,11,,,,,,,,,,,,,1223,722
300.242212,24.156137,3,7,11,,,,,,,,,,,,,1424,722
360.273061,24.156137,3,7,11,,,,,,,,,,,,,1428,722
420.288244,24.156137,3,7,11,,,,,,,,,,,,,1428,722
480.309734,24.156137,3,7,11,,,,,,,,,,,,,1428,722
540.348084,24.156137,3,7,11,,,,,,,,,,,,,1428,722
600.364876,24.156137,3,7,11,,,,,,,,,,,,,1428,722
660.399453,24.156137,3,7,11,,,,,,,,,,,,,1428,722
720.417014,24.156137,3,7,11,,,,,,,,,,,,,1428,722
780.43845,24.156137,3,7,11,,,,,,,,,,,,,1428,722
840.465119,24.156137,3,7,11,,,,,,,,,,,,,1428,722
900.490024,24.156137,3,7,11,,,,,,,,,,,,,1428,722
960.514855,24.156137,3,7,11,,,,,,,,,,,,,1428,722
1020.573356,24.156137,3,7,11,,,,,,,,,,,,,1428,722
1080.588084,24.156137,3,7,11,,,,,,,,,,,,,1428,722
1140.619679,24.156137,3,7,11,,,,,,,,,,,,,1428,722
1200.63504,24.156137,3,7,11,,,,,,,,,,,,,1428,722
1260.649978,24.156137,3,7,11,,,,,,,,,,,,,1428,722
1320.691727,24.156137,3,7,11,,,,,,,,,,,,,1428,722
1380.716624,24.156137,3,7,11,,,,,,,,,,,,,1428,722
1440.767187,24.156137,3,7,11,,,,,,,,,,,,,1428,722
1500.773706,24.156137,3,7,11,,,,,,,,,,,,,1428,722
1560.834941,24.156137,3,7,11,,,,,,,,,,,,,1428,722
1620.813669,24.156137,3,7,11,,,,,,,,,,,,,1428,722
1680.842753,24.156137,3,7,11,,,,,,,,,,,,,1428,722
1740.866165,24.156137,3,7,11,,,,,,,,,,,,,1428,722
1800.901038,24.156137,3,7,11,,,,,,,,,,,,,1428,722
1860.921087,24.156137,3,7,11,,,,,,,,,,,,,1428,722
1920.957095,24.156137,3,7,11,,,,,,,,,,,,,1428,722
