time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.156705,53.597308,81,0,0,,,,,,,,,,,,,1156,559
68.994826,62.435314,81,0,0,,,,,,,,,,,,,1156,559
120.215387,62.435314,85,1,50,,,,,,,,,,,,,1164,559
180.210072,62.435314,85,1,50,,,,,,,,,,,,,1164,559
240.248572,62.435314,85,1,50,,,,,,,,,,,,,1164,559
300.357452,62.435314,85,1,50,,,,,,,,,,,,,1164,559
360.433083,62.435314,85,1,50,,,,,,,,,,,,,1164,559
420.409709,62.435314,85,1,50,,,,,,,,,,,,,1164,559
485.651892,62.435314,85,1,50,,,,,,,,,,,,,1164,559
545.632533,62.435314,85,1,50,,,,,,,,,,,,,1164,559
605.737082,62.435314,85,1,50,,,,,,,,,,,,,1164,559
665.857404,62.435314,85,1,50,,,,,,,,,,,,,1164,559
725.762204,62.435314,85,1,50,,,,,,,,,,,,,1164,559
785.956871,62.435314,85,1,50,,,,,,,,,,,,,1164,559
845.956006,62.435314,85,1,50,,,,,,,,,,,,,1164,559
905.838295,62.435314,85,1,50,,,,,,,,,,,,,1164,559
965.889059,62.435314,85,1,50,,,,,,,,,,,,,1164,559
1025.975343,62.435314,85,1,50,,,,,,,,,,,,,1164,559
1086.075535,62.435314,85,1,50,,,,,,,,,,,,,1164,559
1146.109111,62.435314,85,1,50,,,,,,,,,,,,,1164,559
1206.134349,62.435314,85,1,50,,,,,,,,,,,,,1164,559
1266.043702,62.435314,85,1,50,,,,,,,,,,,,,1164,559
1326.088153,62.435314,85,1,50,,,,,,,,,,,,,1164,559
1386.137148,62.435314,85,1,50,,,,,,,,,,,,,1164,559
1446.257356,62.435314,85,1,50,,,,,,,,,,,,,1164,559
1506.442272,62.435314,85,1,50,,,,,,,,,,,,,1164,559
1566.470738,62.435314,85,1,50,,,,,,,,,,,,,1164,559
1626.2449,62.435314,85,1,50,,,,,,,,,,,,,1164,559
1686.523523,62.435314,85,1,50,,,,,,,,,,,,,1164,559
1746.398988,62.435314,85,1,50,,,,,,,,,,,,,1164,559
1806.41544,62.435314,85,1,50,,,,,,,,,,,,,1164,559
1866.584451,62.435314,85,1,50,,,,,,,,,,,,,1164,559
1926.384761,62.435314,85,1,50,,,,,,,,,,,,,1164,559
1986.652919,62.435314,85,1,50,,,,,,,,,,,,,1164,559
