time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.100524,2.7e-05,25,0,0,,,,,,,,,,,,,229,121
120.104058,2.7e-05,64,0,0,,,,,,,,,,,,,333,133
180.107574,2.7e-05,72,0,0,,,,,,,,,,,,,347,133
240.111414,2.7e-05,76,0,0,,,,,,,,,,,,,368,133
300.115123,2.7e-05,76,0,0,,,,,,,,,,,,,368,133
360.118659,2.7e-05,77,0,0,,,,,,,,,,,,,378,133
420.122096,2.7e-05,77,0,0,,,,,,,,,,,,,378,133
480.125406,2.7e-05,78,0,0,,,,,,,,,,,,,385,133
540.128869,2.7e-05,78,0,0,,,,,,,,,,,,,385,133
600.132294,2.7e-05,78,0,0,,,,,,,,,,,,,385,133
660.135427,2.7e-05,78,0,0,,,,,,,,,,,,,385,133
720.1388,2.7e-05,85,0,0,,,,,,,,,,,,,396,135
780.142142,2.7e-05,88,0,0,,,,,,,,,,,,,399,135
840.145564,2.7e-05,88,0,0,,,,,,,,,,,,,399,135
900.149033,2.7e-05,89,0,0,,,,,,,,,,,,,400,135
960.15246,2.7e-05,89,0,0,,,,,,,,,,,,,400,135
1020.155614,2.7e-05,89,0,0,,,,,,,,,,,,,400,135
1080.15904,2.7e-05,89,0,0,,,,,,,,,,,,,400,135
1140.162571,2.7e-05,90,0,0,,,,,,,,,,,,,402,135
1200.1659,2.7e-05,90,0,0,,,,,,,,,,,,,402,135
1260.169173,2.7e-05,93,0,0,,,,,,,,,,,,,405,135
1320.172411,2.7e-05,93,0,0,,,,,,,,,,,,,405,135
1380.175799,2.7e-05,93,0,0,,,,,,,,,,,,,405,135
1440.179025,2.7e-05,93,0,0,,,,,,,,,,,,,405,135
1500.182332,2.7e-05,93,0,0,,,,,,,,,,,,,405,135
1560.18573,2.7e-05,93,0,0,,,,,,,,,,,,,405,135
1620.189028,2.7e-05,93,0,0,,,,,,,,,,,,,405,135
1680.192605,2.7e-05,93,0,0,,,,,,,,,,,,,405,135
1740.196,2.7e-05,94,0,0,,,,,,,,,,,,,406,135
1800.19947,2.7e-05,95,0,0,,,,,,,,,,,,,410,135
1860.202836,2.7e-05,98,0,0,,,,,,,,,,,,,416,135
1920.206267,2.7e-05,98,0,0,,,,,,,,,,,,,416,135
1980.209475,2.7e-05,98,0,0,,,,,,,,,,,,,416,135
2040.2127,2.7e-05,98,0,0,,,,,,,,,,,,,416,135
2100.216006,2.7e-05,98,0,0,,,,,,,,,,,,,416,135
2160.219481,2.7e-05,99,0,0,,,,,,,,,,,,,420,135
2220.222847,2.7e-05,99,0,0,,,,,,,,,,,,,420,135
2280.226155,2.7e-05,99,0,0,,,,,,,,,,,,,420,135
2340.229477,2.7e-05,99,0,0,,,,,,,,,,,,,420,135
2400.232865,2.7e-05,99,0,0,,,,,,,,,,,,,420,135
2460.236196,2.7e-05,99,0,0,,,,,,,,,,,,,420,135
2520.239481,2.7e-05,99,0,0,,,,,,,,,,,,,420,135
2580.242825,2.7e-05,99,0,0,,,,,,,,,,,,,420,135
2640.247142,2.7e-05,99,0,0,,,,,,,,,,,,,420,135
2700.250669,2.7e-05,99,0,0,,,,,,,,,,,,,420,135
2760.254593,2.7e-05,99,0,0,,,,,,,,,,,,,420,135
2820.258157,2.7e-05,99,0,0,,,,,,,,,,,,,420,135
2880.261891,2.7e-05,99,0,0,,,,,,,,,,,,,420,135
2940.265874,2.7e-05,99,0,0,,,,,,,,,,,,,420,135
3000.269763,2.7e-05,99,0,0,,,,,,,,,,,,,420,135
3060.273605,2.7e-05,100,0,0,,,,,,,,,,,,,421,135
