time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.132444,53.416706,84,0,0,,,,,,,,,,,,,1156,559
67.335453,60.619576,84,0,0,,,,,,,,,,,,,1156,559
120.193118,60.619576,88,1,50,,,,,,,,,,,,,1164,559
180.256597,60.619576,88,1,50,,,,,,,,,,,,,1164,559
240.302458,60.619576,88,1,50,,,,,,,,,,,,,1164,559
300.265642,60.619576,88,1,50,,,,,,,,,,,,,1164,559
360.318918,60.619576,88,1,50,,,,,,,,,,,,,1164,559
420.410283,60.619576,88,1,50,,,,,,,,,,,,,1164,559
480.435114,60.619576,88,1,50,,,,,,,,,,,,,1164,559
540.440657,60.619576,88,1,50,,,,,,,,,,,,,1164,559
600.605157,60.619576,88,1,50,,,,,,,,,,,,,1164,559
660.523876,60.619576,88,1,50,,,,,,,,,,,,,1164,559
720.463114,60.619576,88,1,50,,,,,,,,,,,,,1164,559
780.555038,60.619576,88,1,50,,,,,,,,,,,,,1164,559
840.686718,60.619576,88,1,50,,,,,,,,,,,,,1164,559
900.608098,60.619576,88,1,50,,,,,,,,,,,,,1164,559
960.584626,60.619576,88,1,50,,,,,,,,,,,,,1164,559
1020.751165,60.619576,88,1,50,,,,,,,,,,,,,1164,559
1080.730873,60.619576,88,1,50,,,,,,,,,,,,,1164,559
1140.776476,60.619576,88,1,50,,,,,,,,,,,,,1164,559
1200.940852,60.619576,88,1,50,,,,,,,,,,,,,1164,559
1260.981534,60.619576,88,1,50,,,,,,,,,,,,,1164,559
1320.783328,60.619576,88,1,50,,,,,,,,,,,,,1164,559
1381.147847,60.619576,88,1,50,,,,,,,,,,,,,1164,559
