time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.181637,2.4e-05,18,0,0,,,,,,,,,,,,,1363,2393
120.28324,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
180.259857,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
240.294375,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
300.322898,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
360.443094,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
420.451784,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
480.388431,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
540.529556,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
600.56012,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
660.584717,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
720.620479,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
780.663788,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
840.588735,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
900.674943,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
960.687761,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
1020.758406,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
1080.757658,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
1140.724252,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
1200.832229,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
1260.858015,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
1320.855065,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
1380.859322,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
1441.167121,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
1501.04037,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
1561.003947,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
1621.07684,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
1681.111713,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
1741.077804,2.4e-05,20,0,0,,,,,,,,,,,,,1365,2393
