time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.124195,2.7e-05,14,0,0,,,,,,,,,,,,,3282,3076
120.241378,2.7e-05,22,0,0,,,,,,,,,,,,,3306,3076
180.161108,2.7e-05,22,0,0,,,,,,,,,,,,,3306,3076
240.315651,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
300.329662,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
360.373561,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
420.422684,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
480.349659,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
540.441711,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
600.420695,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
660.487432,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
720.674989,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
780.48682,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
840.685025,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
900.696568,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
960.77603,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
1020.703737,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
1080.794852,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
1140.748695,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
1200.721175,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
1260.816136,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
1320.837404,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
1380.905701,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
1440.996937,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
1500.943924,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
1573.278766,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
1629.989547,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
1689.983729,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
1749.853805,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
1809.887182,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
1870.040303,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
1930.05267,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
1990.010476,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
2050.204414,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
2110.265541,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
2170.195063,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
2230.212718,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
2290.184174,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
2350.359586,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
2410.371339,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
2470.335001,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
2530.287343,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
2590.451666,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
2650.394039,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
2710.616062,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
2770.590899,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
2830.464094,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
2890.565411,2.7e-05,26,0,0,,,,,,,,,,,,,3318,3076
2950.610048,2.7e-05,27,0,0,,,,,,,,,,,,,3319,3077
3010.721653,2.7e-05,27,0,0,,,,,,,,,,,,,3319,3077
3070.610011,2.7e-05,27,0,0,,,,,,,,,,,,,3319,3077
3130.756438,2.7e-05,27,0,0,,,,,,,,,,,,,3319,3077
3190.645072,2.7e-05,27,0,0,,,,,,,,,,,,,3319,3077
3250.825219,2.7e-05,27,0,0,,,,,,,,,,,,,3319,3077
3310.763247,2.7e-05,28,0,0,,,,,,,,,,,,,3320,3078
3370.744797,2.7e-05,28,0,0,,,,,,,,,,,,,3320,3078
3430.895589,2.7e-05,28,0,0,,,,,,,,,,,,,3320,3078
3490.88816,2.7e-05,28,0,0,,,,,,,,,,,,,3320,3078
3550.864367,2.7e-05,28,0,0,,,,,,,,,,,,,3320,3078
3610.889346,2.7e-05,28,0,0,,,,,,,,,,,,,3320,3078
3671.324338,2.7e-05,28,0,0,,,,,,,,,,,,,3320,3078
3730.982907,2.7e-05,28,0,0,,,,,,,,,,,,,3320,3078
3791.053426,2.7e-05,28,0,0,,,,,,,,,,,,,3320,3078
3850.994664,2.7e-05,28,0,0,,,,,,,,,,,,,3320,3078
3911.151237,2.7e-05,28,0,0,,,,,,,,,,,,,3320,3078
3971.549599,2.7e-05,28,0,0,,,,,,,,,,,,,3320,3078
4031.131389,2.7e-05,28,0,0,,,,,,,,,,,,,3320,3078
4091.236615,2.7e-05,28,0,0,,,,,,,,,,,,,3320,3078
4151.284688,2.7e-05,28,0,0,,,,,,,,,,,,,3320,3078
4211.189681,2.7e-05,28,0,0,,,,,,,,,,,,,3320,3078
4271.309141,2.7e-05,28,0,0,,,,,,,,,,,,,3320,3078
4331.377533,2.7e-05,28,0,0,,,,,,,,,,,,,3320,3078
4391.886737,2.7e-05,28,0,0,,,,,,,,,,,,,3320,3078
4451.329485,2.7e-05,28,0,0,,,,,,,,,,,,,3320,3078
4511.512517,2.7e-05,28,0,0,,,,,,,,,,,,,3320,3078
4572.052096,2.7e-05,28,0,0,,,,,,,,,,,,,3320,3078
