time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
52.186265,14.812135,387,0,0,,,,,,,,,,,,,3721,1186
60.165111,22.788101,387,1,20,,,,,,,,,,,,,3721,1186
93.008556,55.631459,387,1,20,0.0,,,,,,,,,,,,3721,1186
120.177918,82.79858,386,2,39,0.0,,,,,,,,,,,,3719,1186
143.611747,106.232325,386,2,39,0.0,,,,,,,,,,,,3719,1186
180.216134,142.834195,386,7,59,0.0,,,,,,,,,,,,3719,1186
219.966746,182.584704,384,7,59,0.0,,,,,,,,,,,,3701,1186
240.234588,202.849317,384,10,78,0.0,,,,,,,,,,,,3701,1186
300.259758,262.874488,383,10,78,0.0,,,,,,,,,,,,3700,1186
317.101057,279.71568,383,10,78,0.0,,,,,,,,,,,,3700,1186
360.270503,322.881237,383,16,96,0.0,,,,,,,,,,,,3700,1186
420.29142,382.902158,383,16,96,0.0,,,,,,,,,,,,3700,1186
441.346461,403.95711,382,16,96,0.0,,,,,,,,,,,,3699,1186
480.32076,442.927503,382,21,115,0.0,,,,,,,,,,,,3699,1186
540.339751,502.946493,381,21,115,0.0,,,,,,,,,,,,3698,1186
591.942693,554.549341,380,21,115,0.0,,,,,,,,,,,,3697,1186
600.363115,562.965866,380,24,134,0.0,,,,,,,,,,,,3697,1186
660.380239,622.98299,380,24,134,0.0,,,,,,,,,,,,3697,1186
720.406703,683.009456,379,24,134,0.0,,,,,,,,,,,,3690,1186
758.298338,720.900999,378,24,134,0.0,,,,,,,,,,,,3688,1186
780.421409,743.019922,378,25,152,0.0,,,,,,,,,,,,3688,1186
840.440828,803.039341,378,25,152,0.0,,,,,,,,,,,,3688,1186
900.456346,863.054859,377,25,152,0.0,,,,,,,,,,,,3687,1186
934.742275,897.340681,375,25,152,0.0,,,,,,,,,,,,3683,1186
960.489703,923.083373,375,30,170,0.0,,,,,,,,,,,,3683,1186
1020.504931,983.098603,375,30,170,0.0,,,,,,,,,,,,3683,1186
1080.529458,1043.123134,373,30,170,0.0,,,,,,,,,,,,3679,1186
1126.964467,1089.558045,373,30,170,0.0,,,,,,,,,,,,3679,1186
1140.549345,1103.137586,373,42,187,0.0,,,,,,,,,,,,3679,1186
1200.589168,1163.177411,373,42,187,0.0,,,,,,,,,,,,3679,1186
1260.602099,1223.19034,373,42,187,0.0,,,,,,,,,,,,3679,1186
1320.634962,1283.223201,373,42,187,0.0,,,,,,,,,,,,3679,1186
1370.168548,1332.756692,372,42,187,0.0,,,,,,,,,,,,3664,1186
1380.665368,1343.247596,372,49,205,0.0,,,,,,,,,,,,3664,1186
1440.704858,1403.287087,372,49,205,0.0,,,,,,,,,,,,3664,1186
1500.747835,1463.330063,372,49,205,0.0,,,,,,,,,,,,3664,1186
1560.765563,1523.347791,371,49,205,0.0,,,,,,,,,,,,3663,1186
1593.170982,1555.7531,370,49,205,0.0,,,,,,,,,,,,3660,1186
1620.795406,1583.37089,370,60,224,0.0,,,,,,,,,,,,3660,1186
1680.834426,1643.409911,370,60,224,0.0,,,,,,,,,,,,3660,1186
1740.866771,1703.442256,370,60,224,0.0,,,,,,,,,,,,3660,1186
1800.967426,1763.542911,368,60,224,0.0,,,,,,,,,,,,3656,1186
1856.411577,1818.986968,367,60,224,0.0,,,,,,,,,,,,3655,1186
1860.910254,1823.477909,367,66,242,0.0,,,,,,,,,,,,3655,1186
1920.944364,1883.512021,367,66,242,0.0,,,,,,,,,,,,3655,1186
1980.964525,1943.53218,367,66,242,0.0,,,,,,,,,,,,3655,1186
2040.973184,2003.540838,367,66,242,0.0,,,,,,,,,,,,3655,1186
2101.018405,2063.586083,367,66,242,0.0,,,,,,,,,,,,3655,1186
2161.048404,2123.616065,367,66,242,0.0,,,,,,,,,,,,3655,1186
2221.048389,2183.616045,367,66,242,0.0,,,,,,,,,,,,3655,1186
2222.670295,2185.237839,367,66,242,0.0,,,,,,,,,,,,3655,1186
2281.095582,2243.647732,367,76,259,0.0,,,,,,,,,,,,3655,1186
2341.115127,2303.667276,367,76,259,0.0,,,,,,,,,,,,3655,1186
2401.14084,2363.692991,367,76,259,0.0,,,,,,,,,,,,3655,1186
2461.153116,2423.705264,367,76,259,0.0,,,,,,,,,,,,3655,1186
2521.180239,2483.73239,367,76,259,0.0,,,,,,,,,,,,3655,1186
