time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.082892,2.6e-05,35,0,0,,,,,,,,,,,,,1378,722
120.164895,2.6e-05,27,0,0,,,,,,,,,,,,,1484,722
180.157098,2.6e-05,30,0,0,,,,,,,,,,,,,1501,722
240.244988,2.6e-05,30,0,0,,,,,,,,,,,,,1501,722
300.29694,2.6e-05,32,0,0,,,,,,,,,,,,,1514,722
360.27854,2.6e-05,32,0,0,,,,,,,,,,,,,1514,722
420.261831,2.6e-05,37,0,0,,,,,,,,,,,,,1519,723
480.298427,2.6e-05,37,0,0,,,,,,,,,,,,,1519,723
540.461608,2.6e-05,37,0,0,,,,,,,,,,,,,1519,723
600.366174,2.6e-05,39,0,0,,,,,,,,,,,,,1523,723
660.374509,2.6e-05,39,0,0,,,,,,,,,,,,,1523,723
720.392919,2.6e-05,40,0,0,,,,,,,,,,,,,1525,723
780.494148,2.6e-05,41,0,0,,,,,,,,,,,,,1527,723
840.60932,2.6e-05,41,0,0,,,,,,,,,,,,,1527,723
900.502624,2.6e-05,41,0,0,,,,,,,,,,,,,1527,723
960.546333,2.6e-05,41,0,0,,,,,,,,,,,,,1527,723
1020.58689,2.6e-05,41,0,0,,,,,,,,,,,,,1527,723
1080.616661,2.6e-05,41,0,0,,,,,,,,,,,,,1527,723
1140.866111,2.6e-05,41,0,0,,,,,,,,,,,,,1527,723
1200.773843,2.6e-05,41,0,0,,,,,,,,,,,,,1527,723
1260.807554,2.6e-05,41,0,0,,,,,,,,,,,,,1527,723
1320.909467,2.6e-05,41,0,0,,,,,,,,,,,,,1527,723
1380.783691,2.6e-05,42,0,0,,,,,,,,,,,,,1528,723
1440.826372,2.6e-05,43,0,0,,,,,,,,,,,,,1530,723
1500.836525,2.6e-05,43,0,0,,,,,,,,,,,,,1530,723
1560.87553,2.6e-05,45,0,0,,,,,,,,,,,,,1532,724
