time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.17262,1.8e-05,77,0,0,,,,,,,,,,,,,3181,1184
120.183936,30.363852,95,0,0,,,,,,,,,,,,,3752,1364
180.21754,90.397455,93,0,0,,,,,,,,,,,,,3705,1364
240.251587,150.431504,91,0,0,,,,,,,,,,,,,3657,1364
300.308653,210.48857,85,0,0,,,,,,,,,,,,,3644,1364
360.304694,270.484609,84,0,0,,,,,,,,,,,,,3640,1364
420.320452,330.500367,79,0,0,,,,,,,,,,,,,3609,1364
480.324145,390.504066,79,0,0,,,,,,,,,,,,,3609,1364
540.358748,450.538665,76,0,0,,,,,,,,,,,,,3590,1364
600.380929,510.560847,69,0,0,,,,,,,,,,,,,3506,1364
660.427631,570.607548,55,0,0,,,,,,,,,,,,,3277,1364
720.437453,630.617389,53,0,0,,,,,,,,,,,,,3271,1364
780.464027,690.643947,49,0,0,,,,,,,,,,,,,3256,1364
840.479516,750.659431,44,0,0,,,,,,,,,,,,,3086,1364
893.75385,803.933668,35,0,0,,,,,,,,,,,,,2997,1364
900.524203,803.933668,57,8,100,,,,,,,,,,,,,3675,1523
960.527321,803.933668,107,8,100,,,,,,,,,,,,,4159,1534
1020.544235,803.933668,126,8,100,,,,,,,,,,,,,4226,1536
1080.556426,804.881354,139,8,100,,,,,,,,,,,,,4301,1536
1140.579369,864.904289,139,8,100,,,,,,,,,,,,,4301,1536
1200.586486,924.911406,139,8,100,,,,,,,,,,,,,4301,1536
1260.60817,984.933092,139,8,100,,,,,,,,,,,,,4301,1536
1320.619977,1044.944896,139,8,100,,,,,,,,,,,,,4301,1536
1380.627576,1104.952496,139,8,100,,,,,,,,,,,,,4301,1536
1440.63911,1164.964032,139,8,100,,,,,,,,,,,,,4301,1536
1500.672119,1224.99704,139,8,100,,,,,,,,,,,,,4301,1536
1560.692116,1285.017038,139,8,100,,,,,,,,,,,,,4301,1536
1620.715492,1345.040412,139,8,100,,,,,,,,,,,,,4301,1536
1680.717826,1405.042754,139,8,100,,,,,,,,,,,,,4301,1536
1740.721797,1465.046715,139,8,100,,,,,,,,,,,,,4301,1536
1800.734024,1525.058946,139,8,100,,,,,,,,,,,,,4301,1536
1860.749635,1585.07456,139,8,100,,,,,,,,,,,,,4301,1536
1920.776749,1645.101674,139,8,100,,,,,,,,,,,,,4301,1536
1980.813051,1705.137971,139,8,100,,,,,,,,,,,,,4301,1536
2040.827731,1765.15265,139,8,100,,,,,,,,,,,,,4301,1536
2100.838935,1825.163858,139,8,100,,,,,,,,,,,,,4301,1536
2160.862417,1885.187339,139,8,100,,,,,,,,,,,,,4301,1536
2220.880338,1945.20526,139,8,100,,,,,,,,,,,,,4301,1536
2280.890364,2005.215284,139,8,100,,,,,,,,,,,,,4301,1536
2340.911384,2065.23632,139,8,100,,,,,,,,,,,,,4301,1536
2400.914783,2125.239702,139,8,100,,,,,,,,,,,,,4301,1536
2460.921635,2185.246555,139,8,100,,,,,,,,,,,,,4301,1536
2520.93261,2245.257529,139,8,100,,,,,,,,,,,,,4301,1536
2580.95601,2305.280931,139,8,100,,,,,,,,,,,,,4301,1536
2640.981032,2365.305953,139,8,100,,,,,,,,,,,,,4301,1536
2700.988617,2425.313537,139,8,100,,,,,,,,,,,,,4301,1536
2761.007358,2485.332277,139,8,100,,,,,,,,,,,,,4301,1536
2821.022771,2545.347695,139,8,100,,,,,,,,,,,,,4301,1536
2881.041179,2605.366101,139,8,100,,,,,,,,,,,,,4301,1536
