time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.162444,1.8e-05,53,0,0,,,,,,,,,,,,,249,89
120.171251,1.8e-05,54,0,0,,,,,,,,,,,,,250,89
180.183288,1.8e-05,54,0,0,,,,,,,,,,,,,250,89
240.189955,1.8e-05,54,0,0,,,,,,,,,,,,,250,89
300.194244,1.8e-05,59,0,0,,,,,,,,,,,,,257,89
360.216894,1.8e-05,59,0,0,,,,,,,,,,,,,257,89
420.216745,1.8e-05,59,0,0,,,,,,,,,,,,,257,89
480.228987,1.8e-05,60,0,0,,,,,,,,,,,,,258,89
540.246604,1.8e-05,64,0,0,,,,,,,,,,,,,262,89
600.259193,1.8e-05,64,0,0,,,,,,,,,,,,,262,89
660.26343,1.8e-05,67,0,0,,,,,,,,,,,,,265,89
720.26852,1.8e-05,68,0,0,,,,,,,,,,,,,266,89
780.272986,1.8e-05,71,0,0,,,,,,,,,,,,,282,89
840.278918,1.8e-05,72,0,0,,,,,,,,,,,,,283,89
900.286116,1.8e-05,73,0,0,,,,,,,,,,,,,284,89
960.290038,1.8e-05,75,0,0,,,,,,,,,,,,,286,89
1020.306738,1.8e-05,76,0,0,,,,,,,,,,,,,287,89
1080.311766,1.8e-05,76,0,0,,,,,,,,,,,,,287,89
1140.344862,1.8e-05,76,0,0,,,,,,,,,,,,,287,89
1200.341051,1.8e-05,76,0,0,,,,,,,,,,,,,287,89
1260.345309,1.8e-05,76,0,0,,,,,,,,,,,,,287,89
1320.350181,1.8e-05,76,0,0,,,,,,,,,,,,,287,89
1380.384819,1.8e-05,78,0,0,,,,,,,,,,,,,294,89
1440.388007,1.8e-05,78,0,0,,,,,,,,,,,,,294,89
1500.417288,1.8e-05,80,0,0,,,,,,,,,,,,,303,89
1560.422478,1.8e-05,80,0,0,,,,,,,,,,,,,303,89
1620.427683,1.8e-05,80,0,0,,,,,,,,,,,,,303,89
1680.439698,1.8e-05,80,0,0,,,,,,,,,,,,,303,89
1740.444309,1.8e-05,80,0,0,,,,,,,,,,,,,303,89
1800.448048,1.8e-05,80,0,0,,,,,,,,,,,,,303,89
1860.451886,1.8e-05,80,0,0,,,,,,,,,,,,,303,89
1920.456764,1.8e-05,80,0,0,,,,,,,,,,,,,303,89
1980.469924,1.8e-05,80,0,0,,,,,,,,,,,,,303,89
2040.483288,1.8e-05,80,0,0,,,,,,,,,,,,,303,89
2100.488277,1.8e-05,80,0,0,,,,,,,,,,,,,303,89
2160.49258,1.8e-05,80,0,0,,,,,,,,,,,,,303,89
2220.506103,1.8e-05,80,0,0,,,,,,,,,,,,,303,89
2280.513018,1.8e-05,80,0,0,,,,,,,,,,,,,303,89
2340.517616,1.8e-05,80,0,0,,,,,,,,,,,,,303,89
2400.522019,1.8e-05,80,0,0,,,,,,,,,,,,,303,89
2460.527496,1.8e-05,80,0,0,,,,,,,,,,,,,303,89
2520.53513,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
2580.540251,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
2640.544739,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
2700.552575,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
2760.557225,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
2820.562435,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
2880.57121,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
2940.574756,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
3000.587215,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
3060.596077,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
3120.605622,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
3180.60945,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
3240.615672,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
3300.619458,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
3360.627251,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
3420.631089,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
3480.634303,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
3540.638191,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
3600.641559,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
3660.644925,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
3720.648547,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
3780.652082,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
3840.659245,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
3900.662897,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
3960.666399,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
4020.670417,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
4080.674118,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
4140.677709,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
4200.68142,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
4260.686348,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
4320.690699,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
4380.714236,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
4440.731063,1.8e-05,81,0,0,,,,,,,,,,,,,304,89
4500.765168,1.8e-05,83,0,0,,,,,,,,,,,,,306,89
4560.766203,1.8e-05,83,0,0,,,,,,,,,,,,,306,89
4620.76984,1.8e-05,83,0,0,,,,,,,,,,,,,306,89
4680.773491,1.8e-05,83,0,0,,,,,,,,,,,,,306,89
4740.777098,1.8e-05,83,0,0,,,,,,,,,,,,,306,89
4800.78099,1.8e-05,83,0,0,,,,,,,,,,,,,306,89
4860.790738,1.8e-05,83,0,0,,,,,,,,,,,,,306,89
4920.802989,1.8e-05,83,0,0,,,,,,,,,,,,,306,89
4980.807372,1.8e-05,86,0,0,,,,,,,,,,,,,309,89
5040.811809,1.8e-05,87,0,0,,,,,,,,,,,,,310,89
5100.868481,1.8e-05,87,0,0,,,,,,,,,,,,,310,89
5160.959859,1.8e-05,87,0,0,,,,,,,,,,,,,310,89
5220.983988,1.8e-05,87,0,0,,,,,,,,,,,,,310,89
5281.026453,1.8e-05,87,0,0,,,,,,,,,,,,,310,89
5341.127092,1.8e-05,87,0,0,,,,,,,,,,,,,310,89
5401.00285,1.8e-05,87,0,0,,,,,,,,,,,,,310,89
5461.059537,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
5521.067562,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
5581.32676,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
5641.135853,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
5701.149527,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
5761.168142,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
5821.265822,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
5881.327584,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
5941.343846,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
6001.328569,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
6061.493008,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
6121.533998,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
6181.524657,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
6241.526175,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
6301.716186,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
6361.677104,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
6422.071407,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
6481.573019,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
6541.633205,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
6601.666911,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
6661.690895,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
6721.703344,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
6781.734936,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
6841.833587,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
6901.836387,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
6961.825474,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
7021.999909,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
7081.868163,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
7141.873245,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
7201.876664,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
7261.884174,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
7321.888071,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
7381.892158,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
7441.898353,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
7501.901713,1.8e-05,88,0,0,,,,,,,,,,,,,311,89
