time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.079505,2.4e-05,65,0,0,,,,,,,,,,,,,298,96
120.092504,2.4e-05,82,0,0,,,,,,,,,,,,,345,104
180.095533,2.4e-05,82,0,0,,,,,,,,,,,,,345,104
240.098731,2.4e-05,83,0,0,,,,,,,,,,,,,347,104
300.101531,2.4e-05,97,0,0,,,,,,,,,,,,,378,113
360.104673,0.62592,102,0,0,,,,,,,,,,,,,393,114
420.107728,60.628972,102,0,0,,,,,,,,,,,,,393,114
480.111013,120.63226,102,0,0,,,,,,,,,,,,,393,114
540.114092,180.635339,101,0,0,,,,,,,,,,,,,392,114
600.126781,240.648027,101,0,0,,,,,,,,,,,,,392,114
660.13005,300.651296,100,0,0,,,,,,,,,,,,,390,114
720.133184,360.654432,100,0,0,,,,,,,,,,,,,390,114
780.142359,420.663608,100,0,0,,,,,,,,,,,,,390,114
840.147811,480.669058,100,0,0,,,,,,,,,,,,,390,114
900.150953,540.672197,100,0,0,,,,,,,,,,,,,390,114
960.153981,600.675228,100,0,0,,,,,,,,,,,,,390,114
1020.157312,660.678558,100,0,0,,,,,,,,,,,,,390,114
1080.166091,720.687339,100,0,0,,,,,,,,,,,,,390,114
1140.169382,780.690631,99,0,0,,,,,,,,,,,,,389,114
1200.173224,840.694477,99,0,0,,,,,,,,,,,,,389,114
1260.176717,900.697961,99,0,0,,,,,,,,,,,,,389,114
1320.180846,960.702091,99,0,0,,,,,,,,,,,,,389,114
1380.184036,1020.705283,99,0,0,,,,,,,,,,,,,389,114
1440.187327,1080.708576,98,0,0,,,,,,,,,,,,,388,114
1500.190875,1140.712122,98,0,0,,,,,,,,,,,,,388,114
1560.193837,1200.715094,98,0,0,,,,,,,,,,,,,388,114
1620.19697,1260.718215,97,0,0,,,,,,,,,,,,,384,114
1680.207252,1320.728504,97,0,0,,,,,,,,,,,,,384,114
1740.211973,1380.733228,97,0,0,,,,,,,,,,,,,384,114
1800.215486,1440.736728,97,0,0,,,,,,,,,,,,,384,114
1860.219257,1500.740503,97,0,0,,,,,,,,,,,,,384,114
1920.223538,1560.744789,97,0,0,,,,,,,,,,,,,384,114
1980.236126,1620.75738,97,0,0,,,,,,,,,,,,,384,114
2040.240331,1680.761579,97,0,0,,,,,,,,,,,,,384,114
2100.25486,1740.776113,96,0,0,,,,,,,,,,,,,383,114
2160.258863,1800.780106,96,0,0,,,,,,,,,,,,,383,114
2220.262657,1860.78391,96,0,0,,,,,,,,,,,,,383,114
2280.270073,1920.791324,95,0,0,,,,,,,,,,,,,382,114
2340.274135,1980.795389,95,0,0,,,,,,,,,,,,,382,114
2400.279263,2040.800518,95,0,0,,,,,,,,,,,,,382,114
2460.294897,2100.816144,95,0,0,,,,,,,,,,,,,382,114
2520.298436,2160.819689,95,0,0,,,,,,,,,,,,,382,114
2580.306831,2220.828086,95,0,0,,,,,,,,,,,,,382,114
2640.310462,2280.831714,95,0,0,,,,,,,,,,,,,382,114
2700.320294,2340.841544,91,0,0,,,,,,,,,,,,,370,114
2760.324579,2400.845829,91,0,0,,,,,,,,,,,,,370,114
2820.331749,2460.852996,91,0,0,,,,,,,,,,,,,370,114
2880.336307,2520.857564,90,0,0,,,,,,,,,,,,,364,114
2940.340163,2580.861413,90,0,0,,,,,,,,,,,,,364,114
3000.344758,2640.866011,89,0,0,,,,,,,,,,,,,354,114
3001.778408,2642.299555,89,0,0,,,,,,,,,,,,,354,114
3060.348543,2642.299555,100,13,100,,,,,,,,,,,,,405,115
3120.353054,2642.299555,111,13,100,,,,,,,,,,,,,426,118
3180.357184,2642.299555,111,13,100,,,,,,,,,,,,,426,118
3240.368948,2642.299555,118,13,100,,,,,,,,,,,,,442,123
3300.372532,2642.299555,124,13,100,,,,,,,,,,,,,448,124
3360.388333,2642.299555,124,13,100,,,,,,,,,,,,,448,124
3420.400246,2642.299555,124,13,100,,,,,,,,,,,,,448,124
3480.406966,2642.299555,124,13,100,,,,,,,,,,,,,448,124
3540.410794,2642.299555,124,13,100,,,,,,,,,,,,,448,124
3600.415452,2642.299555,125,13,100,,,,,,,,,,,,,449,124
3660.439521,2642.299555,125,13,100,,,,,,,,,,,,,449,124
3720.442994,2642.299555,125,13,100,,,,,,,,,,,,,449,124
3780.463814,2642.299555,126,13,100,,,,,,,,,,,,,449,124
3840.467503,2642.299555,131,13,100,,,,,,,,,,,,,457,124
