time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.118007,2.7e-05,29,0,0,,,,,,,,,,,,,246,128
120.121749,2.7e-05,48,0,0,,,,,,,,,,,,,297,132
180.125225,2.7e-05,49,0,0,,,,,,,,,,,,,309,132
240.128732,2.7e-05,49,0,0,,,,,,,,,,,,,309,132
300.13218,2.7e-05,50,0,0,,,,,,,,,,,,,313,132
360.135547,2.7e-05,55,0,0,,,,,,,,,,,,,328,132
420.138793,2.7e-05,58,0,0,,,,,,,,,,,,,331,132
480.142411,2.7e-05,61,0,0,,,,,,,,,,,,,335,132
540.145818,2.7e-05,62,0,0,,,,,,,,,,,,,336,132
600.148956,2.7e-05,63,0,0,,,,,,,,,,,,,346,132
660.152015,2.7e-05,74,0,0,,,,,,,,,,,,,371,134
720.155163,2.7e-05,79,0,0,,,,,,,,,,,,,378,134
780.158584,2.7e-05,79,0,0,,,,,,,,,,,,,378,134
840.161865,2.7e-05,80,0,0,,,,,,,,,,,,,380,134
900.1652,2.7e-05,81,0,0,,,,,,,,,,,,,381,134
960.168358,2.7e-05,81,0,0,,,,,,,,,,,,,381,134
1020.171732,2.7e-05,81,0,0,,,,,,,,,,,,,381,134
1080.175425,2.7e-05,81,0,0,,,,,,,,,,,,,381,134
1140.178642,2.7e-05,81,0,0,,,,,,,,,,,,,381,134
1200.181862,2.7e-05,81,0,0,,,,,,,,,,,,,381,134
1260.185084,2.7e-05,81,0,0,,,,,,,,,,,,,381,134
1320.188354,2.7e-05,81,0,0,,,,,,,,,,,,,381,134
1380.191663,2.7e-05,81,0,0,,,,,,,,,,,,,381,134
1440.194882,2.7e-05,81,0,0,,,,,,,,,,,,,381,134
1500.198166,2.7e-05,81,0,0,,,,,,,,,,,,,381,134
1560.201613,2.7e-05,81,0,0,,,,,,,,,,,,,381,134
1620.204932,2.7e-05,81,0,0,,,,,,,,,,,,,381,134
1680.208089,2.7e-05,81,0,0,,,,,,,,,,,,,381,134
1740.21152,2.7e-05,81,0,0,,,,,,,,,,,,,381,134
1800.214509,2.7e-05,81,0,0,,,,,,,,,,,,,381,134
1860.217626,2.7e-05,81,0,0,,,,,,,,,,,,,381,134
1920.22091,2.7e-05,81,0,0,,,,,,,,,,,,,381,134
1980.224165,2.7e-05,81,0,0,,,,,,,,,,,,,381,134
2040.227638,2.7e-05,81,0,0,,,,,,,,,,,,,381,134
2100.230942,2.7e-05,81,0,0,,,,,,,,,,,,,381,134
2160.234153,2.7e-05,81,0,0,,,,,,,,,,,,,381,134
