time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.263402,2.4e-05,31,0,0,,,,,,,,,,,,,1360,722
120.206193,2.4e-05,27,0,0,,,,,,,,,,,,,1362,722
180.219278,2.4e-05,27,0,0,,,,,,,,,,,,,1362,722
240.275747,2.4e-05,29,0,0,,,,,,,,,,,,,1367,722
300.370322,2.4e-05,33,0,0,,,,,,,,,,,,,1395,722
360.345611,2.4e-05,34,0,0,,,,,,,,,,,,,1514,722
420.447177,2.4e-05,34,0,0,,,,,,,,,,,,,1514,722
480.399474,2.4e-05,35,0,0,,,,,,,,,,,,,1516,722
540.424571,2.4e-05,40,0,0,,,,,,,,,,,,,1522,723
600.446166,2.4e-05,40,0,0,,,,,,,,,,,,,1522,723
660.471894,2.4e-05,41,0,0,,,,,,,,,,,,,1523,723
720.508339,2.4e-05,42,0,0,,,,,,,,,,,,,1524,723
780.594342,2.4e-05,42,0,0,,,,,,,,,,,,,1524,723
840.569484,2.4e-05,45,0,0,,,,,,,,,,,,,1528,723
900.60312,2.4e-05,45,0,0,,,,,,,,,,,,,1528,723
960.826219,2.4e-05,45,0,0,,,,,,,,,,,,,1528,723
1020.713598,2.4e-05,48,0,0,,,,,,,,,,,,,1532,724
1080.875575,2.4e-05,48,0,0,,,,,,,,,,,,,1532,724
1140.941338,2.4e-05,48,0,0,,,,,,,,,,,,,1532,724
1200.810469,2.4e-05,48,0,0,,,,,,,,,,,,,1532,724
1260.759928,2.4e-05,48,0,0,,,,,,,,,,,,,1532,724
1320.813467,2.4e-05,49,0,0,,,,,,,,,,,,,1533,724
1376.277798,17.905481,1,0,0,,,,,,,,,,,,,148,724
1380.830098,17.905481,22,26,50,,,,,,,,,,,,,1468,724
1440.852258,17.905481,36,26,50,,,,,,,,,,,,,1517,724
1501.028829,17.905481,39,26,50,,,,,,,,,,,,,1522,724
1560.958434,17.905481,39,26,50,,,,,,,,,,,,,1522,724
1620.967822,17.905481,40,26,50,,,,,,,,,,,,,1524,724
1681.193641,17.905481,41,26,50,,,,,,,,,,,,,1525,724
1741.149142,17.905481,42,26,50,,,,,,,,,,,,,1534,724
1801.253998,17.905481,42,26,50,,,,,,,,,,,,,1534,724
1861.131698,17.905481,42,26,50,,,,,,,,,,,,,1534,724
1921.13992,17.905481,42,26,50,,,,,,,,,,,,,1534,724
1981.3549,17.905481,42,26,50,,,,,,,,,,,,,1534,724
2041.200004,17.905481,42,26,50,,,,,,,,,,,,,1534,724
2101.208619,17.905481,42,26,50,,,,,,,,,,,,,1534,724
2161.232304,17.905481,42,26,50,,,,,,,,,,,,,1534,724
2221.327559,17.905481,42,26,50,,,,,,,,,,,,,1534,724
2281.288526,17.905481,42,26,50,,,,,,,,,,,,,1534,724
2341.523925,17.905481,42,26,50,,,,,,,,,,,,,1534,724
2401.429118,17.905481,42,26,50,,,,,,,,,,,,,1534,724
2461.445748,17.905481,42,26,50,,,,,,,,,,,,,1534,724
2521.465644,17.905481,42,26,50,,,,,,,,,,,,,1534,724
2581.601153,17.905481,42,26,50,,,,,,,,,,,,,1534,724
2641.569393,17.905481,42,26,50,,,,,,,,,,,,,1534,724
2701.508356,17.905481,42,26,50,,,,,,,,,,,,,1534,724
2761.676288,17.905481,42,26,50,,,,,,,,,,,,,1534,724
2821.667568,17.905481,42,26,50,,,,,,,,,,,,,1534,724
2881.587914,17.905481,42,26,50,,,,,,,,,,,,,1534,724
2941.631057,17.905481,42,26,50,,,,,,,,,,,,,1534,724
3001.770162,17.905481,42,26,50,,,,,,,,,,,,,1534,724
3061.690598,17.905481,42,26,50,,,,,,,,,,,,,1534,724
3121.8913,17.905481,42,26,50,,,,,,,,,,,,,1534,724
3181.820876,17.905481,42,26,50,,,,,,,,,,,,,1534,724
3241.820037,17.905481,42,26,50,,,,,,,,,,,,,1534,724
3302.034537,17.905481,42,26,50,,,,,,,,,,,,,1534,724
3361.89211,17.905481,42,26,50,,,,,,,,,,,,,1534,724
3421.999653,17.905481,42,26,50,,,,,,,,,,,,,1534,724
3481.935658,17.905481,42,26,50,,,,,,,,,,,,,1534,724
