time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.078731,2.2e-05,18,0,0,,,,,,,,,,,,,84,27
120.098589,2.2e-05,23,0,0,,,,,,,,,,,,,89,27
180.117045,2.2e-05,25,0,0,,,,,,,,,,,,,91,27
240.141565,2.2e-05,26,0,0,,,,,,,,,,,,,92,27
300.167983,2.2e-05,33,0,0,,,,,,,,,,,,,99,28
360.19843,2.2e-05,33,0,0,,,,,,,,,,,,,99,28
420.219852,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
480.26537,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
540.291579,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
600.396506,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
660.415446,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
720.464948,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
780.492732,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
840.53649,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
900.53735,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
960.54544,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
1020.529346,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
1080.656028,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
1140.761973,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
1200.801779,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
1260.679791,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
1320.869537,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
1380.860075,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
1440.874484,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
1500.844811,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
1560.810313,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
1620.952096,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
1681.046748,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
1740.967214,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
1801.1264,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
1861.137591,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
1921.086914,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
1981.120885,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
2041.229148,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
2101.17761,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
2161.158575,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
2221.271998,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
2281.213405,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
2341.487753,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
2401.336687,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
2461.511414,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
2521.381659,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
2581.435875,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
2641.63934,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
2701.656099,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
2761.526488,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
2821.657315,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
2881.536315,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
2941.586843,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
3001.673708,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
3061.809047,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
3121.656422,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
3181.912252,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
3241.921031,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
3301.739101,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
3361.854974,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
3422.002175,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
3481.991964,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
3542.028688,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
3601.902834,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
3662.116443,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
3722.222437,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
3782.013875,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
3842.344549,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
3902.122423,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
3962.168784,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
4022.157686,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
4082.238828,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
4142.389779,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
4202.562387,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
4262.397533,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
4322.65433,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
4382.65721,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
4442.508991,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
4502.764821,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
4562.504796,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
4622.606897,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
4682.731901,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
4742.759362,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
4802.72858,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
4862.754811,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
4922.816242,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
4982.802271,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
5043.044623,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
5102.7795,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
5162.74742,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
5223.148203,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
5282.942029,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
5342.932744,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
5403.115236,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
5463.035639,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
5523.142952,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
5583.232401,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
5643.298804,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
5703.348611,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
5763.244091,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
5823.387443,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
5883.548207,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
5943.565565,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
6003.461118,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
6063.21748,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
6123.287398,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
6183.310926,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
6243.634144,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
6303.686724,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
6363.667204,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
6423.409349,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
6483.853905,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
6543.678198,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
6603.816553,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
6663.750135,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
6723.934811,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
6783.883873,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
6844.026086,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
6903.890359,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
6963.94948,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
7023.888239,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
7083.993773,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
7143.969277,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
7204.18327,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
7264.105406,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
7323.961477,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
7384.082548,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
7443.994048,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
7504.495041,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
7564.318549,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
7624.408658,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
7684.224831,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
7744.239801,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
7804.354393,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
7864.260305,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
7924.314869,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
7984.522881,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
8044.484213,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
8104.727731,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
8164.497446,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
8224.606304,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
8284.413054,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
8344.527492,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
8404.781438,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
8464.662198,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
8524.767374,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
8584.610464,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
8645.113786,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
8704.854662,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
8765.189498,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
8825.232218,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
8884.89646,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
8945.26293,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
9005.230959,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
9065.040813,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
9125.241151,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
9185.058657,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
9245.12796,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
9305.234946,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
9365.513413,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
9425.482141,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
9485.158977,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
9545.125155,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
9605.236011,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
9665.449619,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
9725.325448,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
9785.31518,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
9845.464475,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
9905.786397,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
9965.729568,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
10025.861963,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
10085.626057,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
10145.612419,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
10205.684706,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
10265.912503,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
10325.71055,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
10385.737342,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
10445.945204,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
10505.821142,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
10565.91525,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
10625.966904,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
10686.246295,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
10746.012969,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
10805.9087,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
10865.991747,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
10926.182678,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
10985.884588,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
11046.496892,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
11106.145955,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
11165.959327,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
11226.444891,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
11286.52771,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
11346.143279,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
11406.513686,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
11466.335007,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
11526.189927,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
11586.392322,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
11646.649264,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
11706.412107,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
11766.344821,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
11826.901872,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
11886.717648,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
11946.513094,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
12006.431102,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
12067.077768,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
12126.666055,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
12187.004479,2.2e-05,34,0,0,,,,,,,,,,,,,100,28
