time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
17.047934,12.004251,217,0,0,,,,,,,,,,,,,1030,268
38.545108,33.498,210,5,20,0.0,,,,,,,,,,,,993,268
60.098618,55.048776,208,8,35,0.0,,,,,,,,,,,,985,268
80.03607,74.986126,206,8,35,0.0,,,,,,,,,,,,975,268
120.117258,115.063831,206,18,48,0.0,,,,,,,,,,,,975,268
180.141115,175.087688,203,18,48,0.0,,,,,,,,,,,,970,268
181.31752,176.263993,202,18,48,0.0,,,,,,,,,,,,969,268
240.161324,235.10407,202,19,64,0.0,,,,,,,,,,,,969,268
289.446731,284.389378,197,19,64,0.0,,,,,,,,,,,,948,268
300.180871,295.118905,197,26,80,0.0,,,,,,,,,,,,948,268
360.202736,355.140769,196,26,80,0.0,,,,,,,,,,,,946,268
420.222422,415.160455,195,26,80,0.0,,,,,,,,,,,,943,268
451.003611,445.941545,194,26,80,0.0,,,,,,,,,,,,937,268
480.246237,475.178495,194,34,95,0.0,,,,,,,,,,,,937,268
540.266311,535.19857,193,34,95,0.0,,,,,,,,,,,,935,268
566.705658,561.637816,188,34,95,0.0,,,,,,,,,,,,908,268
600.282645,595.208337,188,40,112,0.0,,,,,,,,,,,,908,268
660.304232,655.229925,186,40,112,0.0,,,,,,,,,,,,903,268
688.994372,683.919965,182,40,112,0.0,,,,,,,,,,,,892,268
720.324509,715.242883,182,44,126,0.0,,,,,,,,,,,,892,268
780.346625,775.264998,182,44,126,0.0,,,,,,,,,,,,892,268
840.359573,835.277945,179,44,126,0.0,,,,,,,,,,,,882,268
900.380766,895.299138,178,44,126,0.0,,,,,,,,,,,,881,268
905.828321,900.74659,178,44,126,0.0,,,,,,,,,,,,881,268
960.393653,955.302041,178,57,140,0.0,,,,,,,,,,,,881,268
1020.414819,1015.323208,176,57,140,0.0,,,,,,,,,,,,874,268
1080.434872,1075.343262,175,57,140,0.0,,,,,,,,,,,,872,268
1103.343662,1098.251498,175,57,140,0.0,,,,,,,,,,,,872,268
1140.446746,1135.344808,175,58,156,0.0,,,,,,,,,,,,872,268
1200.466811,1195.364875,175,58,156,0.0,,,,,,,,,,,,872,268
1260.48549,1255.383555,175,58,156,0.0,,,,,,,,,,,,872,268
1320.505397,1315.403459,173,58,156,0.0,,,,,,,,,,,,866,268
1380.533766,1375.431829,173,58,156,0.0,,,,,,,,,,,,866,268
1392.04598,1386.943939,172,58,156,0.0,,,,,,,,,,,,865,268
1440.551687,1404.277921,190,69,173,0.0,,,,,,,,,,,,1068,274
1500.565973,1464.292209,190,69,173,0.0,,,,,,,,,,,,1068,274
1560.579283,1524.305518,190,69,173,0.0,,,,,,,,,,,,1068,274
1620.589432,1584.315668,190,69,173,0.0,,,,,,,,,,,,1068,274
1642.115033,1605.841167,190,69,173,0.0,,,,,,,,,,,,1068,274
1680.607759,1605.841167,201,78,190,0.0,,,,,,,,,,,,1087,274
1740.623006,1605.841167,206,78,190,0.0,,,,,,,,,,,,1096,275
1800.638013,1657.552591,210,78,190,0.0,,,,,,,,,,,,1102,275
1860.661891,1717.576468,210,78,190,0.0,,,,,,,,,,,,1102,275
1920.687168,1777.601744,210,78,190,0.0,,,,,,,,,,,,1102,275
1980.715097,1837.629672,209,78,190,0.0,,,,,,,,,,,,1101,275
1982.033643,1838.948119,209,78,190,0.0,,,,,,,,,,,,1101,275
2040.733461,1838.948119,215,85,210,0.0,,,,,,,,,,,,1109,277
2100.753227,1838.948119,216,85,210,0.0,,,,,,,,,,,,1110,277
2160.774756,1838.948119,216,85,210,0.0,,,,,,,,,,,,1110,277
2220.804773,1838.948119,218,85,210,0.0,,,,,,,,,,,,1112,279
2280.824911,1838.948119,219,85,210,0.0,,,,,,,,,,,,1113,280
2340.842471,1838.948119,219,85,210,0.0,,,,,,,,,,,,1113,280
2400.849861,1838.948119,219,85,210,0.0,,,,,,,,,,,,1113,280
2460.868777,1838.948119,219,85,210,0.0,,,,,,,,,,,,1113,280
2520.896623,1838.948119,219,85,210,0.0,,,,,,,,,,,,1113,280
2580.921136,1838.948119,219,85,210,0.0,,,,,,,,,,,,1113,280
2640.933161,1838.948119,221,85,210,0.0,,,,,,,,,,,,1115,281
2700.963284,1838.948119,221,85,210,0.0,,,,,,,,,,,,1115,281
2760.979428,1838.948119,221,85,210,0.0,,,,,,,,,,,,1115,281
2821.002265,1838.948119,223,85,210,0.0,,,,,,,,,,,,1117,282
2881.024676,1838.948119,224,85,210,0.0,,,,,,,,,,,,1118,283
2941.031775,1838.948119,224,85,210,0.0,,,,,,,,,,,,1118,283
3001.057832,1838.948119,224,85,210,0.0,,,,,,,,,,,,1118,283
3061.075944,1838.948119,224,85,210,0.0,,,,,,,,,,,,1118,283
3121.094123,1838.948119,224,85,210,0.0,,,,,,,,,,,,1118,283
3181.106251,1838.948119,224,85,210,0.0,,,,,,,,,,,,1118,283
3241.124655,1838.948119,225,85,210,0.0,,,,,,,,,,,,1120,285
3301.141887,1838.948119,225,85,210,0.0,,,,,,,,,,,,1120,285
3361.161892,1838.948119,225,85,210,0.0,,,,,,,,,,,,1120,285
3421.188999,1838.948119,225,85,210,0.0,,,,,,,,,,,,1120,285
3481.205773,1838.948119,225,85,210,0.0,,,,,,,,,,,,1120,285
3541.226979,1838.948119,225,85,210,0.0,,,,,,,,,,,,1120,285
3601.245833,1838.948119,225,85,210,0.0,,,,,,,,,,,,1120,285
3661.276576,1838.948119,225,85,210,0.0,,,,,,,,,,,,1120,285
3721.293038,1838.948119,225,85,210,0.0,,,,,,,,,,,,1120,285
3781.317869,1838.948119,226,85,210,0.0,,,,,,,,,,,,1121,286
3841.342922,1838.948119,226,85,210,0.0,,,,,,,,,,,,1121,286
3901.358755,1838.948119,226,85,210,0.0,,,,,,,,,,,,1121,286
3961.377557,1838.948119,226,85,210,0.0,,,,,,,,,,,,1121,286
4021.405345,1838.948119,226,85,210,0.0,,,,,,,,,,,,1121,286
4081.429469,1838.948119,226,85,210,0.0,,,,,,,,,,,,1121,286
4141.451205,1838.948119,226,85,210,0.0,,,,,,,,,,,,1121,286
4201.471206,1838.948119,226,85,210,0.0,,,,,,,,,,,,1121,286
4261.491508,1838.948119,226,85,210,0.0,,,,,,,,,,,,1121,286
4321.518826,1838.948119,226,85,210,0.0,,,,,,,,,,,,1121,286
4381.543291,1838.948119,226,85,210,0.0,,,,,,,,,,,,1121,286
4441.562149,1838.948119,226,85,210,0.0,,,,,,,,,,,,1121,286
4501.589075,1838.948119,227,85,210,0.0,,,,,,,,,,,,1122,287
4561.605573,1838.948119,227,85,210,0.0,,,,,,,,,,,,1122,287
4621.629768,1838.948119,227,85,210,0.0,,,,,,,,,,,,1122,287
4681.656585,1838.948119,227,85,210,0.0,,,,,,,,,,,,1122,287
4741.684655,1838.948119,227,85,210,0.0,,,,,,,,,,,,1122,287
4801.705588,1838.948119,227,85,210,0.0,,,,,,,,,,,,1122,287
4861.730252,1838.948119,227,85,210,0.0,,,,,,,,,,,,1122,287
4921.75139,1838.948119,227,85,210,0.0,,,,,,,,,,,,1122,287
4981.771941,1838.948119,227,85,210,0.0,,,,,,,,,,,,1122,287
5041.790855,1838.948119,227,85,210,0.0,,,,,,,,,,,,1122,287
5101.814735,1838.948119,227,85,210,0.0,,,,,,,,,,,,1122,287
5161.835145,1838.948119,227,85,210,0.0,,,,,,,,,,,,1122,287
5221.855669,1838.948119,227,85,210,0.0,,,,,,,,,,,,1122,287
5281.877901,1838.948119,227,85,210,0.0,,,,,,,,,,,,1122,287
5341.898717,1838.948119,227,85,210,0.0,,,,,,,,,,,,1122,287
5401.912853,1838.948119,228,85,210,0.0,,,,,,,,,,,,1123,288
5461.939678,1838.948119,228,85,210,0.0,,,,,,,,,,,,1123,288
5521.953425,1838.948119,228,85,210,0.0,,,,,,,,,,,,1123,288
5581.976965,1838.948119,228,85,210,0.0,,,,,,,,,,,,1123,288
5641.999724,1838.948119,228,85,210,0.0,,,,,,,,,,,,1123,288
5702.02506,1838.948119,228,85,210,0.0,,,,,,,,,,,,1123,288
5762.050793,1838.948119,228,85,210,0.0,,,,,,,,,,,,1123,288
5822.062384,1838.948119,228,85,210,0.0,,,,,,,,,,,,1123,288
5882.086718,1838.948119,228,85,210,0.0,,,,,,,,,,,,1123,288
5942.103576,1838.948119,228,85,210,0.0,,,,,,,,,,,,1123,288
6002.124052,1854.124556,230,85,210,0.0,,,,,,,,,,,,1126,291
6062.148724,1914.149229,229,85,210,0.0,,,,,,,,,,,,1125,291
6122.172197,1974.172704,229,85,210,0.0,,,,,,,,,,,,1125,291
6182.190813,2034.191318,229,85,210,0.0,,,,,,,,,,,,1125,291
6242.224071,2094.224576,229,85,210,0.0,,,,,,,,,,,,1125,291
6295.392291,2147.392691,229,85,210,0.0,,,,,,,,,,,,1125,291
6302.240936,2147.392691,230,89,230,0.0,,,,,,,,,,,,1127,291
6362.253111,2147.392691,231,89,230,0.0,,,,,,,,,,,,1128,291
6422.269424,2147.392691,231,89,230,0.0,,,,,,,,,,,,1128,291
6482.291077,2147.392691,231,89,230,0.0,,,,,,,,,,,,1128,291
6542.320298,2147.392691,231,89,230,0.0,,,,,,,,,,,,1128,291
6602.344905,2147.392691,233,89,230,0.0,,,,,,,,,,,,1130,292
6662.368757,2147.392691,238,89,230,0.0,,,,,,,,,,,,1138,292
6722.380857,2147.392691,238,89,230,0.0,,,,,,,,,,,,1138,292
6782.407658,2147.392691,238,89,230,0.0,,,,,,,,,,,,1138,292
6842.428502,2147.392691,238,89,230,0.0,,,,,,,,,,,,1138,292
6902.446161,2147.392691,238,89,230,0.0,,,,,,,,,,,,1138,292
6962.45327,2147.392691,238,89,230,0.0,,,,,,,,,,,,1138,292
7022.480419,2147.392691,238,89,230,0.0,,,,,,,,,,,,1138,292
7082.510757,2147.392691,239,89,230,0.0,,,,,,,,,,,,1139,292
7142.529768,2147.392691,239,89,230,0.0,,,,,,,,,,,,1139,292
7202.556882,2147.392691,239,89,230,0.0,,,,,,,,,,,,1139,292
7262.582721,2147.392691,239,89,230,0.0,,,,,,,,,,,,1139,292
7322.606233,2147.392691,239,89,230,0.0,,,,,,,,,,,,1139,292
7382.625011,2147.392691,239,89,230,0.0,,,,,,,,,,,,1139,292
7442.634008,2147.392691,239,89,230,0.0,,,,,,,,,,,,1139,292
7502.65489,2147.392691,239,89,230,0.0,,,,,,,,,,,,1139,292
7562.684543,2147.392691,239,89,230,0.0,,,,,,,,,,,,1139,292
7622.71475,2147.392691,239,89,230,0.0,,,,,,,,,,,,1139,292
7682.740187,2147.392691,239,89,230,0.0,,,,,,,,,,,,1139,292
7742.771292,2147.392691,239,89,230,0.0,,,,,,,,,,,,1139,292
7802.782958,2147.392691,239,89,230,0.0,,,,,,,,,,,,1139,292
7862.804125,2147.392691,240,89,230,0.0,,,,,,,,,,,,1140,292
7922.824256,2147.392691,240,89,230,0.0,,,,,,,,,,,,1140,292
7982.841033,2147.392691,240,89,230,0.0,,,,,,,,,,,,1140,292
8042.852133,2147.392691,240,89,230,0.0,,,,,,,,,,,,1140,292
8102.880389,2147.392691,240,89,230,0.0,,,,,,,,,,,,1140,292
8162.908972,2147.392691,240,89,230,0.0,,,,,,,,,,,,1140,292
8222.920004,2147.392691,240,89,230,0.0,,,,,,,,,,,,1140,292
8282.944266,2147.392691,240,89,230,0.0,,,,,,,,,,,,1140,292
8342.965846,2147.392691,240,89,230,0.0,,,,,,,,,,,,1140,292
8402.991713,2147.392691,240,89,230,0.0,,,,,,,,,,,,1140,292
8463.01371,2147.392691,240,89,230,0.0,,,,,,,,,,,,1140,292
8523.025533,2147.392691,240,89,230,0.0,,,,,,,,,,,,1140,292
8583.04218,2147.392691,240,89,230,0.0,,,,,,,,,,,,1140,292
8643.075462,2147.392691,240,89,230,0.0,,,,,,,,,,,,1140,292
8703.099564,2147.392691,240,89,230,0.0,,,,,,,,,,,,1140,292
8763.123057,2147.392691,241,89,230,0.0,,,,,,,,,,,,1141,292
8823.143486,2147.392691,241,89,230,0.0,,,,,,,,,,,,1141,292
