time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.101195,1.8e-05,29,0,0,,,,,,,,,,,,,246,128
120.106177,57.111623,29,0,0,,,,,,,,,,,,,246,128
180.110964,117.116409,29,0,0,,,,,,,,,,,,,246,128
240.116251,177.121699,29,0,0,,,,,,,,,,,,,246,128
300.121093,237.126537,29,0,0,,,,,,,,,,,,,246,128
360.127289,297.132734,29,0,0,,,,,,,,,,,,,246,128
420.131713,357.137147,29,0,0,,,,,,,,,,,,,246,128
480.135786,417.14123,29,0,0,,,,,,,,,,,,,246,128
540.14064,477.146085,28,0,0,,,,,,,,,,,,,244,128
572.731502,509.736856,28,0,0,,,,,,,,,,,,,244,128
600.14503,537.148616,28,1,10,,,,,,,,,,,,,244,128
660.149247,597.15284,28,1,10,,,,,,,,,,,,,244,128
720.153966,657.157559,28,1,10,,,,,,,,,,,,,244,128
780.158494,717.162087,28,1,10,,,,,,,,,,,,,244,128
840.162156,777.165748,28,1,10,,,,,,,,,,,,,244,128
900.166941,837.170534,28,1,10,,,,,,,,,,,,,244,128
960.17173,897.175323,28,1,10,,,,,,,,,,,,,244,128
1020.176314,957.179899,28,1,10,,,,,,,,,,,,,244,128
1080.179092,1017.182678,28,1,10,,,,,,,,,,,,,244,128
1140.183258,1077.186853,28,1,10,,,,,,,,,,,,,244,128
1200.188042,1137.191636,28,1,10,,,,,,,,,,,,,244,128
1260.192736,1197.196333,28,1,10,,,,,,,,,,,,,244,128
1320.19756,1257.201154,28,1,10,,,,,,,,,,,,,244,128
1380.202301,1317.205895,28,1,10,,,,,,,,,,,,,244,128
1440.206234,1377.209829,28,1,10,,,,,,,,,,,,,244,128
1500.21102,1437.214613,28,1,10,,,,,,,,,,,,,244,128
1560.215907,1497.219501,28,1,10,,,,,,,,,,,,,244,128
1620.220587,1557.224181,28,1,10,,,,,,,,,,,,,244,128
1680.22487,1617.228457,28,1,10,,,,,,,,,,,,,244,128
1740.22903,1677.232622,28,1,10,,,,,,,,,,,,,244,128
1800.2325,1737.236095,28,1,10,,,,,,,,,,,,,244,128
1860.237197,1797.240792,28,1,10,,,,,,,,,,,,,244,128
1920.242102,1857.245696,28,1,10,,,,,,,,,,,,,244,128
1980.247182,1917.250786,28,1,10,,,,,,,,,,,,,244,128
2040.252445,1977.256039,28,1,10,,,,,,,,,,,,,244,128
2100.258081,2037.261677,28,1,10,,,,,,,,,,,,,244,128
2160.263042,2097.266637,28,1,10,,,,,,,,,,,,,244,128
2220.268023,2157.271618,28,1,10,,,,,,,,,,,,,244,128
2265.043268,2202.046755,28,1,10,0.0,,,,,,,,,,,,244,128
2280.273248,2216.66672,35,1,19,0.0,,,,,,,,,,,,266,131
2340.277191,2276.670658,35,1,19,0.0,,,,,,,,,,,,266,131
2400.280112,2336.673571,35,1,19,0.0,,,,,,,,,,,,266,131
2460.283914,2396.677395,35,1,19,0.0,,,,,,,,,,,,266,131
2520.289372,2456.682841,35,1,19,0.0,,,,,,,,,,,,266,131
2580.29395,2516.687409,35,1,19,0.0,,,,,,,,,,,,266,131
2640.298182,2576.691654,35,1,19,0.0,,,,,,,,,,,,266,131
2700.303653,2636.697132,35,1,19,0.0,,,,,,,,,,,,266,131
2760.309171,2696.702648,35,1,19,0.0,,,,,,,,,,,,266,131
2820.314044,2756.707516,35,1,19,0.0,,,,,,,,,,,,266,131
2880.319944,2816.713418,35,1,19,0.0,,,,,,,,,,,,266,131
2940.325478,2876.718945,35,1,19,0.0,,,,,,,,,,,,266,131
3000.330281,2936.723753,35,1,19,0.0,,,,,,,,,,,,266,131
