time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
6.736118,3.984971,11,0,0,,,,,,,,,,,,,122,62
34.575397,26.029973,22,1,10,0.0,,,,,,,,,,,,142,63
60.136558,45.093798,28,1,20,0.0,,,,,,,,,,,,150,65
64.583451,49.540627,25,1,20,0.0,,,,,,,,,,,,146,65
107.680023,86.442916,39,3,30,0.0,,,,,,,,,,,,168,66
120.139152,89.87394,47,1,36,0.0,,,,,,,,,,,,181,66
180.143487,149.878272,47,1,36,0.0,,,,,,,,,,,,181,66
182.704135,152.438838,47,1,36,0.0,,,,,,,,,,,,181,66
240.15093,192.087928,57,8,46,0.0,,,,,,,,,,,,202,66
300.154919,252.091907,57,8,46,0.0,,,,,,,,,,,,202,66
317.203623,269.140534,57,8,46,0.0,,,,,,,,,,,,202,66
360.158573,269.140534,59,3,56,0.0,,,,,,,,,,,,204,66
420.162823,283.15394,67,3,56,0.0,,,,,,,,,,,,245,86
480.166112,343.157218,67,3,56,0.0,,,,,,,,,,,,245,86
504.593443,367.584474,67,3,56,0.0,,,,,,,,,,,,245,86
540.17808,381.569478,76,4,66,0.0,,,,,,,,,,,,259,87
600.180461,441.571859,76,4,66,0.0,,,,,,,,,,,,259,87
660.183753,501.57515,75,4,66,0.0,,,,,,,,,,,,258,87
717.122605,558.513928,75,4,66,0.0,,,,,,,,,,,,258,87
720.20522,558.513928,75,7,76,0.0,,,,,,,,,,,,259,87
780.221004,585.251705,85,7,76,0.0,,,,,,,,,,,,297,89
840.240608,645.271313,85,7,76,0.0,,,,,,,,,,,,297,89
900.247764,705.278466,85,7,76,0.0,,,,,,,,,,,,297,89
957.456521,762.487143,85,7,76,0.0,,,,,,,,,,,,297,89
960.256609,762.487143,85,11,85,0.0,,,,,,,,,,,,297,89
1020.261866,762.487143,88,11,85,0.0,,,,,,,,,,,,311,89
1080.285858,762.487143,91,11,85,0.0,,,,,,,,,,,,314,89
1140.302884,762.487143,91,11,85,0.0,,,,,,,,,,,,314,89
1200.307119,762.487143,91,11,85,0.0,,,,,,,,,,,,314,89
1260.31155,762.487143,94,11,85,0.0,,,,,,,,,,,,318,89
1320.316158,762.487143,94,11,85,0.0,,,,,,,,,,,,318,89
1380.320393,762.487143,94,11,85,0.0,,,,,,,,,,,,318,89
1440.325252,762.487143,94,11,85,0.0,,,,,,,,,,,,318,89
1500.332104,762.487143,94,11,85,0.0,,,,,,,,,,,,318,89
1560.345074,762.487143,94,11,85,0.0,,,,,,,,,,,,318,89
1620.349791,803.747821,95,11,85,0.0,,,,,,,,,,,,319,89
1680.357729,863.755751,95,11,85,0.0,,,,,,,,,,,,319,89
1740.362033,923.760061,95,11,85,0.0,,,,,,,,,,,,319,89
1800.368519,983.766541,95,11,85,0.0,,,,,,,,,,,,319,89
1860.373234,1043.771257,95,11,85,0.0,,,,,,,,,,,,319,89
1920.377659,1103.775682,95,11,85,0.0,,,,,,,,,,,,319,89
1980.381857,1163.779886,95,11,85,0.0,,,,,,,,,,,,319,89
2020.73107,1204.129004,95,11,85,0.0,,,,,,,,,,,,319,89
2040.386343,1204.129004,95,18,95,0.0,,,,,,,,,,,,319,89
2100.399385,1204.129004,95,18,95,0.0,,,,,,,,,,,,319,89
2160.404299,1204.129004,95,18,95,0.0,,,,,,,,,,,,319,89
2220.416836,1204.129004,95,18,95,0.0,,,,,,,,,,,,319,89
2280.421958,1204.129004,96,18,95,0.0,,,,,,,,,,,,320,89
2340.435127,1204.129004,96,18,95,0.0,,,,,,,,,,,,320,89
2400.439404,1204.129004,96,18,95,0.0,,,,,,,,,,,,320,89
2460.446544,1204.129004,96,18,95,0.0,,,,,,,,,,,,320,89
2520.458082,1204.129004,97,18,95,0.0,,,,,,,,,,,,321,89
2580.464061,1204.129004,97,18,95,0.0,,,,,,,,,,,,321,89
2640.482073,1204.129004,100,18,95,0.0,,,,,,,,,,,,324,89
2700.493606,1204.129004,100,18,95,0.0,,,,,,,,,,,,324,89
2760.511629,1204.129004,100,18,95,0.0,,,,,,,,,,,,324,89
2820.528131,1204.129004,100,18,95,0.0,,,,,,,,,,,,324,89
2880.531706,1204.129004,100,18,95,0.0,,,,,,,,,,,,324,89
2940.55977,1204.129004,100,18,95,0.0,,,,,,,,,,,,324,89
3000.601075,1204.129004,100,18,95,0.0,,,,,,,,,,,,324,89
3060.619578,1204.129004,100,18,95,0.0,,,,,,,,,,,,324,89
