time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.124663,2.3e-05,10,0,0,,,,,,,,,,,,,1327,2379
120.213837,2.3e-05,10,0,0,,,,,,,,,,,,,1327,2379
180.251119,2.3e-05,10,0,0,,,,,,,,,,,,,1327,2379
240.269988,2.3e-05,10,0,0,,,,,,,,,,,,,1327,2379
300.236365,2.3e-05,10,0,0,,,,,,,,,,,,,1327,2379
360.249549,2.3e-05,11,0,0,,,,,,,,,,,,,1328,2379
420.294959,2.3e-05,11,0,0,,,,,,,,,,,,,1328,2379
480.391902,2.3e-05,11,0,0,,,,,,,,,,,,,1328,2379
540.366971,2.3e-05,11,0,0,,,,,,,,,,,,,1328,2379
600.378222,2.3e-05,11,0,0,,,,,,,,,,,,,1328,2379
660.436257,2.3e-05,11,0,0,,,,,,,,,,,,,1328,2379
720.428047,2.3e-05,11,0,0,,,,,,,,,,,,,1328,2379
780.465631,2.3e-05,11,0,0,,,,,,,,,,,,,1328,2379
840.518872,2.3e-05,11,0,0,,,,,,,,,,,,,1328,2379
900.524829,2.3e-05,11,0,0,,,,,,,,,,,,,1328,2379
960.619071,2.3e-05,11,0,0,,,,,,,,,,,,,1328,2379
1020.593193,2.3e-05,11,0,0,,,,,,,,,,,,,1328,2379
1080.629415,2.3e-05,11,0,0,,,,,,,,,,,,,1328,2379
1140.656686,2.3e-05,11,0,0,,,,,,,,,,,,,1328,2379
1200.691346,2.3e-05,11,0,0,,,,,,,,,,,,,1328,2379
1260.797583,2.3e-05,11,0,0,,,,,,,,,,,,,1328,2379
1320.73983,2.3e-05,11,0,0,,,,,,,,,,,,,1328,2379
1380.856749,2.3e-05,11,0,0,,,,,,,,,,,,,1328,2379
1440.82265,2.3e-05,11,0,0,,,,,,,,,,,,,1328,2379
1500.828538,2.3e-05,11,0,0,,,,,,,,,,,,,1328,2379
1560.956132,2.3e-05,11,0,0,,,,,,,,,,,,,1328,2379
1620.913209,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
1680.929218,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
1740.973547,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
1800.974722,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
1861.090418,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
1921.094567,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
1981.076271,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
2041.114431,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
2101.149897,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
2161.192402,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
2221.320662,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
2281.235656,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
2341.317739,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
2401.301797,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
2461.369978,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
2521.426013,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
2581.417369,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
2641.466743,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
2701.47208,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
2761.487288,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
2821.633718,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
2881.564527,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
2941.636182,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
3001.678487,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
3061.641612,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
3121.758603,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
3181.794862,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
3241.770476,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
3301.796894,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
3361.801604,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
3421.816795,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
3481.872534,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
3541.905499,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
3601.990986,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
3662.041868,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
3722.017264,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
3782.009646,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
3842.125211,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
3902.091656,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
3962.233247,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
4022.15853,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
4082.255643,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
4142.240836,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
4202.292211,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
4262.299138,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
4322.332448,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
4382.358777,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
4442.476792,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
4502.432135,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
4562.510739,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
4622.476648,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
4682.497126,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
4742.622518,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
4802.540898,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
4862.621832,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
4922.671874,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
4982.683849,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
5042.726608,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
5102.735784,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
5162.741329,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
5222.800567,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
5282.906407,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
5342.836396,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
5402.894202,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
5462.888595,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
5523.010157,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
5582.990967,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
5643.034399,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
5703.052507,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
5763.06525,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
5823.09714,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
5883.143172,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
5943.167361,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
6003.276606,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
6063.267753,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
6123.350446,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
6183.290128,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
6243.358134,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
6303.392779,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
6363.40323,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
6423.486122,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
6483.53921,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
6543.525002,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
6603.504413,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
6663.540901,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
6723.619812,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
6783.574698,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
6843.618873,2.3e-05,12,0,0,,,,,,,,,,,,,1329,2379
